MEDIA_NAME,TIME(2020/06/25 11:57:48.782),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
16pt1.2sp,17.31250,0.62956,0.17819,17.12500,0.18750,1,,
16pt1.2sp,17.31250,0.61052,0.17656,17.12500,0.18750,1,,
16pt1.2sp,17.31250,0.59613,0.17527,17.12500,0.18750,1,,
16pt1.2sp,17.37500,0.55970,0.19069,17.12500,0.18750,0,,
16pt1.2sp,17.37500,0.62920,0.19801,17.12500,0.18750,0,,
16pt1.2sp,17.37500,0.56118,0.13687,17.12500,0.18750,0,,
16pt1.2sp,17.37500,0.51633,0.07817,17.12500,0.18750,0,,
16pt1.2sp,17.43750,0.54773,0.14286,17.12500,0.18750,0,,
16pt1.2sp,17.43750,0.55374,0.15292,17.12500,0.18750,0,,
16pt1.2sp,17.43750,0.57021,0.18454,17.12500,0.18750,0,,
16pt1.2sp,17.43750,0.55072,0.19695,17.12500,0.18750,0,,
16pt1.2sp,17.50000,0.57030,0.21749,17.12500,0.18750,0,,
16pt1.2sp,17.50000,0.58009,0.22776,17.43750,0.06250,1,gap1,
16pt1.2sp,17.50000,0.58781,0.23128,17.43750,0.06250,1,gap1,
16pt1.2sp,17.50000,0.59375,0.23095,17.43750,0.06250,1,gap1,
16pt1.2sp,17.56250,0.59799,0.23071,17.43750,0.12500,1,gap1,
16pt1.2sp,17.56250,0.61919,0.23129,17.43750,0.12500,1,gap1,
16pt1.2sp,17.56250,0.62151,0.23016,17.43750,0.12500,1,gap1,
16pt1.2sp,17.62500,0.62337,0.22926,17.43750,0.18750,1,gap1,
16pt1.2sp,17.62500,0.60326,0.20944,17.43750,0.18750,1,row1,
16pt1.2sp,17.62500,0.60607,0.21367,17.43750,0.18750,1,row1,
16pt1.2sp,17.62500,0.60845,0.21724,17.43750,0.18750,1,row1,
16pt1.2sp,17.68750,0.61212,0.21936,17.43750,0.25000,1,row1-gap1,
16pt1.2sp,17.68750,0.51849,0.39589,17.43750,0.25000,0,,
16pt1.2sp,17.68750,0.51849,0.39589,17.43750,0.25000,0,,
16pt1.2sp,17.68750,0.51849,0.39589,17.43750,0.25000,0,,
16pt1.2sp,17.75000,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.75000,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.75000,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.75000,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.81250,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.81250,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.81250,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.81250,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.87500,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.87500,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.87500,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.93750,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.93750,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.93750,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,17.93750,0.00000,0.00000,17.43750,0.25000,0,,
16pt1.2sp,18.00000,0.43806,0.62227,17.43750,0.25000,0,,
16pt1.2sp,18.00000,0.47271,0.65262,17.43750,0.25000,0,,
16pt1.2sp,18.00000,0.52056,0.54486,17.43750,0.25000,0,,
16pt1.2sp,18.00000,0.56897,0.48815,17.43750,0.25000,0,,
16pt1.2sp,18.06250,0.57658,0.46757,17.43750,0.25000,0,,
16pt1.2sp,18.06250,0.58838,0.44507,17.43750,0.25000,0,,
16pt1.2sp,18.06250,0.57091,0.49528,18.00000,0.06250,1,Question,
16pt1.2sp,18.06250,0.56061,0.52427,18.00000,0.06250,1,Question,
16pt1.2sp,18.12500,0.56356,0.50897,18.00000,0.12500,1,Question,
16pt1.2sp,18.12500,0.56910,0.48436,18.00000,0.12500,1,gapQuestion,
16pt1.2sp,18.12500,0.57325,0.46590,18.00000,0.12500,1,gapQuestion,
16pt1.2sp,18.12500,0.57566,0.46014,18.00000,0.12500,1,gapQuestion,
16pt1.2sp,18.18750,0.57476,0.45815,18.00000,0.18750,1,gapQuestion,
16pt1.2sp,18.18750,0.57402,0.45653,18.00000,0.18750,1,gapQuestion,
16pt1.2sp,18.18750,0.57791,0.44634,18.00000,0.18750,1,row10,
16pt1.2sp,18.25000,0.58049,0.43916,18.00000,0.25000,1,gap9,
16pt1.2sp,18.25000,0.58332,0.43058,18.00000,0.25000,1,gap9,
16pt1.2sp,18.25000,0.58387,0.42653,18.00000,0.25000,1,row9,
16pt1.2sp,18.25000,0.60063,0.37989,18.00000,0.25000,0,,
16pt1.2sp,18.31250,0.69705,0.20015,18.00000,0.25000,0,,
13pt2sp,0.00000,0.68516,0.19353,0.00000,0.00000,0,,
13pt2sp,0.00000,0.70582,0.09516,0.00000,0.00000,0,,
13pt2sp,0.00000,0.68033,0.10845,0.00000,0.00000,0,,
13pt2sp,0.06250,0.66163,0.16875,0.00000,0.00000,0,,
13pt2sp,0.06250,0.62928,0.25988,0.00000,0.00000,0,,
13pt2sp,0.06250,0.60806,0.36337,0.00000,0.00000,0,,
13pt2sp,0.06250,0.60296,0.39224,0.00000,0.00000,0,,
13pt2sp,0.12500,0.58978,0.45323,0.00000,0.00000,0,,
13pt2sp,0.12500,0.59411,0.42283,0.00000,0.00000,0,,
13pt2sp,0.12500,0.59419,0.19211,0.00000,0.00000,0,,
13pt2sp,0.12500,0.51862,-0.04044,0.00000,0.00000,0,,
13pt2sp,0.18750,0.43696,-0.19971,0.00000,0.00000,0,,
13pt2sp,0.18750,0.45951,-0.24515,0.00000,0.00000,0,,
13pt2sp,0.18750,0.46537,-0.36523,0.00000,0.00000,0,,
13pt2sp,0.25000,0.50080,-0.38296,0.00000,0.00000,0,,
13pt2sp,0.25000,0.69520,-0.38285,0.00000,0.00000,0,,
13pt2sp,0.25000,0.85788,-0.34300,0.00000,0.00000,0,,
13pt2sp,0.25000,0.87675,-0.20747,0.00000,0.00000,0,,
13pt2sp,0.31250,0.70033,-0.11793,0.00000,0.00000,0,,
13pt2sp,0.31250,0.66145,0.12918,0.00000,0.00000,0,,
13pt2sp,0.31250,0.65106,0.39342,0.00000,0.00000,0,,
13pt2sp,0.31250,0.57433,0.51050,0.00000,0.00000,0,,
13pt2sp,0.37500,0.49373,0.71284,0.00000,0.00000,0,,
13pt2sp,0.37500,0.45669,0.72452,0.00000,0.00000,0,,
13pt2sp,0.37500,0.49710,0.73652,0.00000,0.00000,0,,
13pt2sp,0.37500,0.50435,0.74595,0.37500,0.00000,1,,
13pt2sp,0.43750,0.50871,0.75161,0.37500,0.06250,1,,
13pt2sp,0.43750,0.51460,0.76079,0.37500,0.06250,1,,
13pt2sp,0.43750,0.51962,0.76228,0.37500,0.06250,1,,
13pt2sp,0.43750,0.53541,0.71721,0.37500,0.06250,1,,
13pt2sp,0.50000,0.57831,0.59359,0.37500,0.12500,1,gapQuestion,
13pt2sp,0.50000,0.64500,0.36772,0.37500,0.12500,0,,
13pt2sp,0.50000,0.98034,-0.86582,0.37500,0.12500,0,,
13pt2sp,0.56250,0.70569,-0.34518,0.37500,0.12500,0,,
13pt2sp,0.56250,0.95302,-1.38421,0.37500,0.12500,0,,
13pt2sp,0.56250,1.17387,-1.88621,0.37500,0.12500,0,,
13pt2sp,0.56250,0.91741,-1.17613,0.37500,0.12500,0,,
13pt2sp,0.62500,0.73249,-0.55684,0.37500,0.12500,0,,
13pt2sp,0.62500,0.57332,0.08777,0.37500,0.12500,0,,
13pt2sp,0.62500,0.50919,0.34070,0.37500,0.12500,0,,
13pt2sp,0.62500,0.39509,0.81232,0.37500,0.12500,0,,
13pt2sp,0.68750,0.39287,0.83656,0.37500,0.12500,0,,
13pt2sp,0.68750,0.39193,0.84243,0.37500,0.12500,0,,
13pt2sp,0.68750,0.38995,0.85225,0.62500,0.06250,1,,
13pt2sp,0.68750,0.38850,0.85661,0.62500,0.06250,1,,
13pt2sp,0.75000,0.38690,0.85500,0.62500,0.12500,1,,
13pt2sp,0.75000,0.38791,0.85325,0.62500,0.12500,1,,
13pt2sp,0.75000,0.38868,0.85141,0.62500,0.12500,1,,
13pt2sp,0.75000,0.38761,0.85018,0.62500,0.12500,1,,
13pt2sp,0.81250,0.38870,0.84818,0.62500,0.18750,1,,
13pt2sp,0.81250,0.38956,0.84664,0.62500,0.18750,1,,
13pt2sp,0.81250,0.38819,0.84765,0.62500,0.18750,1,,
13pt2sp,0.87500,0.38735,0.84577,0.62500,0.25000,1,,
13pt2sp,0.87500,0.38666,0.84408,0.62500,0.25000,1,,
13pt2sp,0.87500,0.38665,0.84274,0.62500,0.25000,1,,
13pt2sp,0.87500,0.38620,0.84142,0.62500,0.25000,1,,
13pt2sp,0.93750,0.38582,0.84049,0.62500,0.31250,1,,
13pt2sp,0.93750,0.38487,0.84067,0.62500,0.31250,1,,
13pt2sp,0.93750,0.38431,0.84127,0.62500,0.31250,1,,
13pt2sp,0.93750,0.38378,0.84168,0.62500,0.31250,1,,
13pt2sp,1.00000,0.38247,0.84270,0.62500,0.37500,1,,
13pt2sp,1.00000,0.38080,0.84393,0.62500,0.37500,1,,
13pt2sp,1.00000,0.37928,0.84503,0.62500,0.37500,1,,
13pt2sp,1.00000,0.37734,0.84731,0.62500,0.37500,1,,
13pt2sp,1.06250,0.37734,0.84731,0.62500,0.43750,1,,
13pt2sp,1.06250,0.37734,0.84731,0.62500,0.43750,1,,
13pt2sp,1.06250,0.37734,0.84731,0.62500,0.43750,1,,
13pt2sp,1.06250,0.36649,0.84698,0.62500,0.43750,0,,
13pt2sp,1.12500,0.36649,0.84698,0.62500,0.43750,0,,
13pt2sp,1.12500,0.36649,0.84698,0.62500,0.43750,0,,
13pt2sp,1.12500,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.18750,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.18750,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.18750,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.18750,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.25000,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.25000,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.25000,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.25000,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.31250,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.31250,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.31250,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.31250,0.00000,0.00000,0.62500,0.43750,0,,
13pt2sp,1.37500,0.16614,0.45078,0.62500,0.43750,0,,
13pt2sp,1.37500,0.24002,0.57490,0.62500,0.43750,0,,
13pt2sp,1.37500,0.37105,0.84278,0.62500,0.43750,0,,
13pt2sp,1.37500,0.38195,0.82017,0.62500,0.43750,0,,
13pt2sp,1.43750,0.38173,0.81048,0.62500,0.43750,0,,
13pt2sp,1.43750,0.37521,0.81703,1.37500,0.06250,1,,
13pt2sp,1.43750,0.37139,0.82118,1.37500,0.06250,1,,
13pt2sp,1.43750,0.37675,0.82281,1.37500,0.06250,1,,
13pt2sp,1.50000,0.38054,0.81816,1.37500,0.12500,1,,
13pt2sp,1.50000,0.38343,0.81509,1.37500,0.12500,1,,
13pt2sp,1.50000,0.38631,0.81282,1.37500,0.12500,1,,
13pt2sp,1.56250,0.38861,0.81207,1.37500,0.18750,1,,
13pt2sp,1.56250,0.39047,0.81155,1.37500,0.18750,1,,
13pt2sp,1.56250,0.39101,0.81416,1.37500,0.18750,1,,
13pt2sp,1.56250,0.39275,0.81241,1.37500,0.18750,1,,
13pt2sp,1.62500,0.39424,0.81076,1.37500,0.25000,1,,
13pt2sp,1.62500,0.39589,0.81163,1.37500,0.25000,1,,
13pt2sp,1.62500,0.39712,0.81308,1.37500,0.25000,1,,
13pt2sp,1.62500,0.39823,0.81430,1.37500,0.25000,1,,
13pt2sp,1.68750,0.39883,0.81540,1.37500,0.31250,1,,
13pt2sp,1.68750,0.40009,0.81611,1.37500,0.31250,1,,
13pt2sp,1.68750,0.40121,0.81666,1.37500,0.31250,1,,
13pt2sp,1.68750,0.40144,0.81830,1.37500,0.31250,1,,
13pt2sp,1.75000,0.40223,0.81843,1.37500,0.37500,1,,
13pt2sp,1.75000,0.40297,0.81859,1.37500,0.37500,1,,
13pt2sp,1.75000,0.40328,0.81777,1.37500,0.37500,1,,
13pt2sp,1.81250,0.40388,0.81813,1.37500,0.43750,1,,
13pt2sp,1.81250,0.40444,0.81850,1.37500,0.43750,1,,
13pt2sp,1.81250,0.40501,0.81953,1.37500,0.43750,1,,
13pt2sp,1.81250,0.40524,0.82057,1.37500,0.43750,1,,
13pt2sp,1.87500,0.40383,0.82155,1.37500,0.50000,1,,
13pt2sp,1.87500,0.40258,0.82257,1.37500,0.50000,1,,
13pt2sp,1.87500,0.40171,0.82264,1.37500,0.50000,1,,
13pt2sp,1.87500,0.40085,0.82288,1.37500,0.50000,1,,
13pt2sp,1.93750,0.40016,0.82236,1.37500,0.56250,1,,
13pt2sp,1.93750,0.40016,0.82236,1.37500,0.56250,1,,
13pt2sp,1.93750,0.40016,0.82236,1.37500,0.56250,1,,
13pt2sp,1.93750,0.40016,0.82236,1.37500,0.56250,1,,
13pt2sp,2.00000,0.39792,0.82945,1.37500,0.56250,0,,
13pt2sp,2.00000,0.39792,0.82945,1.37500,0.56250,0,,
13pt2sp,2.00000,0.40453,0.84047,1.37500,0.56250,0,,
13pt2sp,2.00000,0.40930,0.84942,2.00000,0.00000,1,,
13pt2sp,2.06250,0.41274,0.85519,2.00000,0.06250,1,,
13pt2sp,2.06250,0.41297,0.85453,2.00000,0.06250,1,,
13pt2sp,2.06250,0.41313,0.85382,2.00000,0.06250,1,,
13pt2sp,2.12500,0.41522,0.85193,2.00000,0.12500,1,,
13pt2sp,2.12500,0.41667,0.85160,2.00000,0.12500,1,,
13pt2sp,2.12500,0.41781,0.85124,2.00000,0.12500,1,,
13pt2sp,2.18750,0.41834,0.84899,2.00000,0.18750,1,,
13pt2sp,2.18750,0.41873,0.84661,2.00000,0.18750,1,,
13pt2sp,2.18750,0.41912,0.84399,2.00000,0.18750,1,,
13pt2sp,2.18750,0.41854,0.84207,2.00000,0.18750,1,,
13pt2sp,2.25000,0.41908,0.84025,2.00000,0.25000,1,,
13pt2sp,2.25000,0.41956,0.83888,2.00000,0.25000,1,,
13pt2sp,2.25000,0.41928,0.83838,2.00000,0.25000,1,,
13pt2sp,2.25000,0.41892,0.83841,2.00000,0.25000,1,,
13pt2sp,2.31250,0.41859,0.83852,2.00000,0.31250,1,,
13pt2sp,2.31250,0.41843,0.83795,2.00000,0.31250,1,,
13pt2sp,2.31250,0.41762,0.83696,2.00000,0.31250,1,,
13pt2sp,2.31250,0.41688,0.83606,2.00000,0.31250,1,,
13pt2sp,2.37500,0.41614,0.83550,2.00000,0.37500,1,,
13pt2sp,2.37500,0.41535,0.83467,2.00000,0.37500,1,,
13pt2sp,2.37500,0.41459,0.83400,2.00000,0.37500,1,,
13pt2sp,2.37500,0.41375,0.83588,2.00000,0.37500,1,,
13pt2sp,2.43750,0.41375,0.83588,2.00000,0.43750,1,,
13pt2sp,2.43750,0.41375,0.83588,2.00000,0.43750,1,,
13pt2sp,2.43750,0.41375,0.83588,2.00000,0.43750,1,,
13pt2sp,2.50000,0.40816,0.82866,2.00000,0.43750,0,,
13pt2sp,2.50000,0.40816,0.82866,2.00000,0.43750,0,,
13pt2sp,2.50000,0.40816,0.82866,2.00000,0.43750,0,,
13pt2sp,2.50000,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.56250,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.56250,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.56250,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.56250,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.62500,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.68750,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.68750,0.00000,0.00000,2.00000,0.43750,0,,
13pt2sp,2.68750,0.22199,0.39969,2.00000,0.43750,0,,
13pt2sp,2.68750,0.44866,0.78427,2.00000,0.43750,0,,
13pt2sp,2.75000,0.45083,0.77738,2.00000,0.43750,0,,
13pt2sp,2.75000,0.45304,0.77028,2.00000,0.43750,0,,
13pt2sp,2.75000,0.45393,0.77144,2.68750,0.06250,1,,
13pt2sp,2.81250,0.45446,0.77220,2.68750,0.12500,1,,
13pt2sp,2.81250,0.45117,0.77677,2.68750,0.12500,1,,
13pt2sp,2.81250,0.44855,0.77947,2.68750,0.12500,1,,
13pt2sp,2.81250,0.44657,0.78136,2.68750,0.12500,1,,
13pt2sp,2.87500,0.44535,0.78163,2.68750,0.18750,1,,
13pt2sp,2.87500,0.44364,0.78313,2.68750,0.18750,1,,
13pt2sp,2.87500,0.44225,0.78396,2.68750,0.18750,1,,
13pt2sp,2.87500,0.44251,0.78355,2.68750,0.18750,1,,
13pt2sp,2.93750,0.44243,0.78475,2.68750,0.25000,1,,
13pt2sp,2.93750,0.44235,0.78592,2.68750,0.25000,1,,
13pt2sp,2.93750,0.44315,0.78611,2.68750,0.25000,1,,
13pt2sp,2.93750,0.44421,0.78589,2.68750,0.25000,1,,
13pt2sp,3.00000,0.44517,0.78568,2.68750,0.31250,1,,
13pt2sp,3.00000,0.44628,0.78408,2.68750,0.31250,1,,
13pt2sp,3.00000,0.44720,0.78384,2.68750,0.31250,1,,
13pt2sp,3.00000,0.44803,0.78362,2.68750,0.31250,1,,
13pt2sp,3.06250,0.44801,0.78255,2.68750,0.37500,1,,
13pt2sp,3.06250,0.44783,0.78198,2.68750,0.37500,1,,
13pt2sp,3.06250,0.44764,0.78162,2.68750,0.37500,1,,
13pt2sp,3.12500,0.44740,0.78186,2.68750,0.43750,1,,
13pt2sp,3.12500,0.44727,0.78235,2.68750,0.43750,1,,
13pt2sp,3.12500,0.44716,0.78286,2.68750,0.43750,1,,
13pt2sp,3.12500,0.44729,0.78356,2.68750,0.43750,1,,
13pt2sp,3.18750,0.44761,0.78471,2.68750,0.50000,1,,
13pt2sp,3.18750,0.44790,0.78592,2.68750,0.50000,1,,
13pt2sp,3.18750,0.44792,0.78724,2.68750,0.50000,1,,
13pt2sp,3.18750,0.44767,0.78900,2.68750,0.50000,1,,
13pt2sp,3.25000,0.44744,0.79070,2.68750,0.56250,1,,
13pt2sp,3.25000,0.44764,0.79217,2.68750,0.56250,1,,
13pt2sp,3.25000,0.44775,0.79294,2.68750,0.56250,1,,
13pt2sp,3.25000,0.44785,0.79357,2.68750,0.56250,1,,
13pt2sp,3.31250,0.44809,0.79368,2.68750,0.62500,1,,
13pt2sp,3.31250,0.44879,0.79320,2.68750,0.62500,1,,
13pt2sp,3.31250,0.44946,0.79259,2.68750,0.62500,1,,
13pt2sp,3.31250,0.44991,0.79288,2.68750,0.62500,1,,
13pt2sp,3.37500,0.45011,0.79348,2.68750,0.68750,1,,
13pt2sp,3.37500,0.45031,0.79405,2.68750,0.68750,1,,
13pt2sp,3.37500,0.45052,0.79401,2.68750,0.68750,1,,
13pt2sp,3.43750,0.45075,0.79440,2.68750,0.75000,1,,
13pt2sp,3.43750,0.45096,0.79483,2.68750,0.75000,1,,
13pt2sp,3.43750,0.45069,0.79530,2.68750,0.75000,1,,
13pt2sp,3.43750,0.45030,0.79679,2.68750,0.75000,1,,
13pt2sp,3.50000,0.44993,0.79826,2.68750,0.81250,1,,
13pt2sp,3.50000,0.44977,0.79847,2.68750,0.81250,1,,
13pt2sp,3.50000,0.44947,0.79907,2.68750,0.81250,1,,
13pt2sp,3.50000,0.44909,0.79986,2.68750,0.81250,1,,
13pt2sp,3.56250,0.44902,0.80037,2.68750,0.87500,1,,
13pt2sp,3.56250,0.45177,0.78969,2.68750,0.87500,1,,
13pt2sp,3.56250,0.46894,0.72444,2.68750,0.87500,0,,
13pt2sp,3.56250,0.51232,0.49323,2.68750,0.87500,0,,
13pt2sp,3.62500,0.53632,0.42207,2.68750,0.87500,0,,
13pt2sp,3.62500,0.57455,0.27495,2.68750,0.87500,0,,
13pt2sp,3.62500,0.57023,0.34647,2.68750,0.87500,0,,
13pt2sp,3.62500,0.57674,0.34420,2.68750,0.87500,0,,
13pt2sp,3.68750,0.57969,0.34460,3.62500,0.06250,1,row4,
13pt2sp,3.68750,0.55520,0.47153,3.62500,0.06250,0,,
13pt2sp,3.68750,0.55588,0.43897,3.62500,0.06250,0,,
13pt2sp,3.75000,0.55517,0.43356,3.62500,0.06250,0,,
13pt2sp,3.75000,0.53044,0.52566,3.68750,0.06250,1,gap8,
13pt2sp,3.75000,0.50683,0.60902,3.68750,0.06250,0,,
13pt2sp,3.75000,0.48395,0.70431,3.68750,0.06250,0,,
13pt2sp,3.81250,0.47003,0.73727,3.68750,0.06250,0,,
13pt2sp,3.81250,0.45109,0.78041,3.68750,0.06250,0,,
13pt2sp,3.81250,0.45100,0.75402,3.68750,0.06250,0,,
13pt2sp,3.81250,0.45299,0.74737,3.68750,0.06250,0,,
13pt2sp,3.87500,0.45687,0.74160,3.81250,0.06250,1,,
13pt2sp,3.87500,0.45907,0.73957,3.81250,0.06250,1,,
13pt2sp,3.87500,0.45966,0.75157,3.81250,0.06250,1,,
13pt2sp,3.87500,0.46174,0.75026,3.81250,0.06250,1,,
13pt2sp,3.93750,0.46322,0.74996,3.81250,0.12500,1,,
13pt2sp,3.93750,0.54812,0.75655,3.81250,0.12500,1,,
13pt2sp,3.93750,0.54812,0.75655,3.81250,0.12500,1,,
13pt2sp,3.93750,0.54812,0.75655,3.81250,0.12500,1,,
13pt2sp,4.00000,0.54812,0.75655,3.81250,0.18750,1,,
13pt2sp,4.00000,0.56025,0.75357,3.81250,0.18750,0,,
13pt2sp,4.00000,0.56025,0.75357,3.81250,0.18750,0,,
13pt2sp,4.06250,0.56025,0.75357,3.81250,0.18750,0,,
13pt2sp,4.06250,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.06250,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.06250,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.12500,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.12500,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.12500,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.12500,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.18750,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.18750,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.18750,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.18750,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.25000,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.25000,0.00000,0.00000,3.81250,0.18750,0,,
13pt2sp,4.25000,0.41869,0.37412,3.81250,0.18750,0,,
13pt2sp,4.25000,0.42136,0.49452,3.81250,0.18750,0,,
13pt2sp,4.31250,0.64650,0.83819,3.81250,0.18750,0,,
13pt2sp,4.31250,0.66018,0.93526,3.81250,0.18750,0,,
13pt2sp,4.31250,0.57848,0.82581,3.81250,0.18750,0,,
13pt2sp,4.37500,0.49073,0.79161,3.81250,0.18750,0,,
13pt2sp,4.37500,0.43721,0.77006,3.81250,0.18750,0,,
13pt2sp,4.37500,0.41711,0.71766,3.81250,0.18750,0,,
13pt2sp,4.37500,0.37796,0.66130,3.81250,0.18750,0,,
13pt2sp,4.43750,0.37587,0.64418,3.81250,0.18750,0,,
13pt2sp,4.43750,0.39020,0.60869,3.81250,0.18750,0,,
13pt2sp,4.43750,0.40565,0.56486,3.81250,0.18750,0,,
13pt2sp,4.43750,0.41480,0.55066,3.81250,0.18750,0,,
13pt2sp,4.50000,0.41786,0.58325,3.81250,0.18750,0,,
13pt2sp,4.50000,0.41622,0.57879,4.43750,0.06250,1,gapQuestion,
13pt2sp,4.50000,0.41524,0.57611,4.43750,0.06250,1,gapQuestion,
13pt2sp,4.50000,0.41623,0.57091,4.43750,0.06250,1,row10,
13pt2sp,4.56250,0.41715,0.56547,4.43750,0.12500,1,gap9-row10,
13pt2sp,4.56250,0.41785,0.56138,4.43750,0.12500,1,gap9,
13pt2sp,4.56250,0.41549,0.57877,4.43750,0.12500,1,gapQuestion,
13pt2sp,4.56250,0.41283,0.59250,4.43750,0.12500,1,gapQuestion,
13pt2sp,4.62500,0.41065,0.60374,4.43750,0.18750,1,gapQuestion,
13pt2sp,4.62500,0.41137,0.59762,4.43750,0.18750,1,gapQuestion,
13pt2sp,4.62500,0.41380,0.58544,4.43750,0.18750,1,gapQuestion,
13pt2sp,4.62500,0.41588,0.57459,4.43750,0.18750,1,gapQuestion,
13pt2sp,4.68750,0.41370,0.58971,4.43750,0.25000,1,gapQuestion,
13pt2sp,4.68750,0.41117,0.60485,4.43750,0.25000,1,gapQuestion,
13pt2sp,4.68750,0.40889,0.61781,4.43750,0.25000,1,gapQuestion,
13pt2sp,4.75000,0.40222,0.65919,4.43750,0.25000,0,,
13pt2sp,4.75000,0.39046,0.72501,4.43750,0.25000,0,,
13pt2sp,4.75000,0.38664,0.74661,4.43750,0.25000,0,,
13pt2sp,4.75000,0.37813,0.78798,4.43750,0.25000,0,,
13pt2sp,4.81250,0.38307,0.77640,4.43750,0.25000,0,,
13pt2sp,4.81250,0.38476,0.77404,4.43750,0.25000,0,,
13pt2sp,4.81250,0.38994,0.75506,4.75000,0.06250,1,,
13pt2sp,4.81250,0.39359,0.74027,4.75000,0.06250,1,,
13pt2sp,4.87500,0.39602,0.73041,4.75000,0.12500,1,,
13pt2sp,4.87500,0.39324,0.73741,4.75000,0.12500,1,,
13pt2sp,4.87500,0.39175,0.74094,4.75000,0.12500,1,,
13pt2sp,4.87500,0.39053,0.74330,4.75000,0.12500,1,,
13pt2sp,4.93750,0.38961,0.74557,4.75000,0.18750,1,,
13pt2sp,4.93750,0.38826,0.74909,4.75000,0.18750,1,,
13pt2sp,4.93750,0.38717,0.75195,4.75000,0.18750,1,,
13pt2sp,5.00000,0.38583,0.75567,4.75000,0.25000,1,,
13pt2sp,5.00000,0.38619,0.75786,4.75000,0.25000,1,,
13pt2sp,5.00000,0.38653,0.76024,4.75000,0.25000,1,,
13pt2sp,5.00000,0.38596,0.76113,4.75000,0.25000,1,,
13pt2sp,5.06250,0.38582,0.76198,4.75000,0.31250,1,,
13pt2sp,5.06250,0.38568,0.76279,4.75000,0.31250,1,,
13pt2sp,5.06250,0.38598,0.76287,4.75000,0.31250,1,,
13pt2sp,5.06250,0.38552,0.76456,4.75000,0.31250,1,,
13pt2sp,5.12500,0.38509,0.76589,4.75000,0.37500,1,,
13pt2sp,5.12500,0.38509,0.76589,4.75000,0.37500,1,,
13pt2sp,5.12500,0.38509,0.76589,4.75000,0.37500,1,,
13pt2sp,5.12500,0.38509,0.76589,4.75000,0.37500,1,,
13pt2sp,5.18750,0.38101,0.78283,4.75000,0.37500,0,,
13pt2sp,5.18750,0.38101,0.78283,4.75000,0.37500,0,,
13pt2sp,5.18750,0.38101,0.78283,4.75000,0.37500,0,,
