MEDIA_NAME,TIME(2020/08/09 11:16:02.241),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,2.89215,0.32523,0.70496,2.83002,0.06213,1,,
20pt1.2sp,2.90826,0.32355,0.70493,2.83002,0.07825,1,,
20pt1.2sp,2.92462,0.32236,0.70491,2.83002,0.09460,1,,
20pt1.2sp,2.94080,0.32053,0.69490,2.83002,0.11078,1,,
20pt1.2sp,2.95764,0.32109,0.69000,2.83002,0.12762,1,Question,
20pt1.2sp,2.97418,0.32154,0.68609,2.83002,0.14417,1,Question,
20pt1.2sp,2.99066,0.32154,0.68609,2.83002,0.16064,1,Question,
20pt1.2sp,3.00751,0.32154,0.68609,2.83002,0.17749,1,Question,
20pt1.2sp,3.02533,0.32154,0.68609,2.83002,0.19531,1,Question,
20pt1.2sp,3.04187,0.31763,0.68232,2.83002,0.19531,0,,
20pt1.2sp,3.05585,0.31763,0.68232,2.83002,0.19531,0,,
20pt1.2sp,3.07300,0.31763,0.68232,2.83002,0.19531,0,,
20pt1.2sp,3.08942,0.00000,0.00000,2.83002,0.19531,0,,
20pt1.2sp,3.10583,0.00000,0.00000,2.83002,0.19531,0,,
20pt1.2sp,3.12238,0.00000,0.00000,2.83002,0.19531,0,,
20pt1.2sp,3.13910,0.25883,0.60419,2.83002,0.19531,0,,
20pt1.2sp,3.15924,0.27239,0.60798,2.83002,0.19531,0,,
20pt1.2sp,3.17065,0.27673,0.60919,2.83002,0.19531,0,,
20pt1.2sp,3.18726,0.27395,0.61695,3.13910,0.04816,1,gapQuestion,
20pt1.2sp,3.20422,0.27498,0.62122,3.13910,0.06512,1,gapQuestion,
20pt1.2sp,3.22089,0.27591,0.62447,3.13910,0.08179,1,gapQuestion,
20pt1.2sp,3.23694,0.27807,0.62707,3.13910,0.09784,1,gapQuestion,
20pt1.2sp,3.25458,0.27780,0.62700,3.13910,0.11548,1,gapQuestion,
20pt1.2sp,3.27191,0.27761,0.62701,3.13910,0.13281,1,gapQuestion,
20pt1.2sp,3.29071,0.28221,0.63022,3.13910,0.15161,1,gapQuestion,
20pt1.2sp,3.30328,0.28672,0.63143,3.13910,0.16418,1,gapQuestion,
20pt1.2sp,3.31976,0.29065,0.63286,3.13910,0.18066,1,gapQuestion,
20pt1.2sp,3.33606,0.29343,0.63443,3.13910,0.19696,1,gapQuestion,
20pt1.2sp,3.35284,0.29610,0.63750,3.13910,0.21375,1,gapQuestion,
20pt1.2sp,3.36963,0.29854,0.64041,3.13910,0.23053,1,gapQuestion,
20pt1.2sp,3.38531,0.30083,0.64303,3.13910,0.24622,1,gapQuestion,
20pt1.2sp,3.40222,0.30249,0.64383,3.13910,0.26312,1,gapQuestion,
20pt1.2sp,3.41827,0.30396,0.64454,3.13910,0.27917,1,gapQuestion,
20pt1.2sp,3.43427,0.30474,0.64374,3.13910,0.29517,1,gapQuestion,
20pt1.2sp,3.45160,0.30535,0.64280,3.13910,0.31250,1,gapQuestion,
20pt1.2sp,3.46814,0.30582,0.64174,3.13910,0.32904,1,gapQuestion,
20pt1.2sp,3.48792,0.30603,0.64056,3.13910,0.34882,1,gapQuestion,
20pt1.2sp,3.50073,0.30880,0.64233,3.13910,0.36163,1,gapQuestion,
20pt1.2sp,3.51654,0.31136,0.64404,3.13910,0.37744,1,gapQuestion,
20pt1.2sp,3.53320,0.31246,0.64404,3.13910,0.39410,1,gapQuestion,
20pt1.2sp,3.54938,0.31401,0.64437,3.13910,0.41028,1,gapQuestion,
20pt1.2sp,3.56738,0.31547,0.64475,3.13910,0.42828,1,gapQuestion,
20pt1.2sp,3.58295,0.31659,0.64408,3.13910,0.44385,1,gapQuestion,
20pt1.2sp,3.59979,0.31742,0.64336,3.13910,0.46069,1,gapQuestion,
20pt1.2sp,3.61945,0.31814,0.64254,3.13910,0.48035,1,gapQuestion,
20pt1.2sp,3.63116,0.31934,0.64309,3.13910,0.49207,1,gapQuestion,
20pt1.2sp,3.64807,0.32007,0.64317,3.13910,0.50897,1,gapQuestion,
20pt1.2sp,3.66443,0.34702,0.64621,3.13910,0.50897,0,,
20pt1.2sp,3.68127,0.35779,0.64086,3.13910,0.50897,0,,
20pt1.2sp,3.69812,0.35487,0.64095,3.13910,0.50897,0,,
20pt1.2sp,3.71417,0.35341,0.64099,3.66443,0.04974,1,gapQuestion,
20pt1.2sp,3.73053,0.36416,0.65339,3.66443,0.06610,1,Question,
20pt1.2sp,3.74689,0.37424,0.66256,3.66443,0.08246,1,Question,
20pt1.2sp,3.76361,0.38116,0.66798,3.66443,0.09918,1,Question,
20pt1.2sp,3.78027,0.38416,0.67025,3.66443,0.11584,1,Question,
20pt1.2sp,3.79694,0.38875,0.67088,3.66443,0.13251,1,Question,
20pt1.2sp,3.81787,0.39238,0.67113,3.66443,0.15344,1,Question,
20pt1.2sp,3.83350,0.39184,0.66837,3.66443,0.16907,1,Question,
20pt1.2sp,3.84497,0.39229,0.66600,3.66443,0.18054,1,Question,
20pt1.2sp,3.86188,0.39258,0.66361,3.66443,0.19745,1,Question,
20pt1.2sp,3.87842,0.38856,0.65846,3.66443,0.21399,1,Question,
20pt1.2sp,3.89551,0.39213,0.66130,3.66443,0.23108,1,Question,
20pt1.2sp,3.91187,0.39525,0.66379,3.66443,0.24744,1,Question,
20pt1.2sp,3.92834,0.39753,0.66390,3.66443,0.26392,1,Question,
20pt1.2sp,3.94861,0.39957,0.66222,3.66443,0.28418,1,Question,
20pt1.2sp,3.96106,0.40146,0.66112,3.66443,0.29663,1,Question,
20pt1.2sp,3.97723,0.40510,0.66127,3.66443,0.31281,1,Question,
20pt1.2sp,3.99396,0.40745,0.65933,3.66443,0.32953,1,Question,
20pt1.2sp,4.01031,0.40959,0.65758,3.66443,0.34589,1,Question,
20pt1.2sp,4.02649,0.41083,0.65717,3.66443,0.36206,1,Question,
20pt1.2sp,4.04468,0.41365,0.66017,3.66443,0.38025,1,Question,
20pt1.2sp,4.05939,0.44187,0.66219,3.66443,0.38025,0,,
20pt1.2sp,4.07581,0.45305,0.64782,3.66443,0.38025,0,,
20pt1.2sp,4.09210,0.44903,0.64462,3.66443,0.38025,0,,
20pt1.2sp,4.10889,0.44727,0.64475,4.05939,0.04950,1,gapQuestion,
20pt1.2sp,4.12506,0.45555,0.66037,4.05939,0.06567,1,Question,
20pt1.2sp,4.14172,0.45750,0.67087,4.05939,0.08234,1,Question,
20pt1.2sp,4.15790,0.45886,0.67798,4.05939,0.09851,1,Question,
20pt1.2sp,4.17413,0.46045,0.66963,4.05939,0.11475,1,Question,
20pt1.2sp,4.19080,0.46560,0.67616,4.05939,0.13141,1,Question,
20pt1.2sp,4.20721,0.46971,0.68102,4.05939,0.14783,1,Question,
20pt1.2sp,4.22345,0.46660,0.67664,4.05939,0.16406,1,Question,
20pt1.2sp,4.24042,0.46389,0.67302,4.05939,0.18103,1,Question,
20pt1.2sp,4.26178,0.46167,0.67034,4.05939,0.20239,1,Question,
20pt1.2sp,4.27289,0.46289,0.67290,4.05939,0.21350,1,Question,
20pt1.2sp,4.28864,0.46438,0.67436,4.05939,0.22925,1,Question,
20pt1.2sp,4.30536,0.46565,0.67521,4.05939,0.24597,1,Question,
20pt1.2sp,4.32159,0.46673,0.67508,4.05939,0.26221,1,Question,
20pt1.2sp,4.33887,0.46531,0.67116,4.05939,0.27948,1,Question,
20pt1.2sp,4.35529,0.46395,0.66712,4.05939,0.29590,1,Question,
20pt1.2sp,4.37268,0.46519,0.66466,4.05939,0.31329,1,Question,
20pt1.2sp,4.39044,0.46500,0.66114,4.05939,0.33105,1,Question,
20pt1.2sp,4.40460,0.46486,0.65828,4.05939,0.34521,1,Question,
20pt1.2sp,4.42047,0.46554,0.65693,4.05939,0.36108,1,Question,
20pt1.2sp,4.43750,0.46643,0.65565,4.05939,0.37811,1,Question,
20pt1.2sp,4.45392,0.46729,0.65478,4.05939,0.39453,1,Question,
20pt1.2sp,4.47003,0.46862,0.65337,4.05939,0.41064,1,Question,
20pt1.2sp,4.48645,0.47760,0.63040,4.05939,0.41064,0,,
20pt1.2sp,4.50299,0.49496,0.65847,4.05939,0.41064,0,,
20pt1.2sp,4.51935,0.48173,0.62543,4.05939,0.41064,0,,
20pt1.2sp,4.53601,0.48398,0.61848,4.48645,0.04956,1,gapQuestion,
20pt1.2sp,4.55255,0.48533,0.61435,4.48645,0.06610,1,gapQuestion,
20pt1.2sp,4.56879,0.48397,0.61455,4.48645,0.08234,1,gapQuestion,
20pt1.2sp,4.59003,0.48366,0.61613,4.48645,0.10358,1,gapQuestion,
20pt1.2sp,4.60175,0.48347,0.61817,4.48645,0.11530,1,gapQuestion,
20pt1.2sp,4.61713,0.48722,0.62952,4.48645,0.13068,1,gapQuestion,
20pt1.2sp,4.63403,0.48790,0.63518,4.48645,0.14758,1,gapQuestion,
20pt1.2sp,4.65045,0.48852,0.64040,4.48645,0.16400,1,gapQuestion,
20pt1.2sp,4.66577,0.48707,0.64305,4.48645,0.17932,1,gapQuestion,
20pt1.2sp,4.68274,0.48955,0.64405,4.48645,0.19629,1,gapQuestion,
20pt1.2sp,4.69861,0.49167,0.64426,4.48645,0.21216,1,gapQuestion,
20pt1.2sp,4.71576,0.49357,0.64244,4.48645,0.22931,1,gapQuestion,
20pt1.2sp,4.73260,0.49485,0.64075,4.48645,0.24615,1,gapQuestion,
20pt1.2sp,4.74951,0.49598,0.63926,4.48645,0.26306,1,gapQuestion,
20pt1.2sp,4.76569,0.49911,0.64508,4.48645,0.27924,1,gapQuestion,
20pt1.2sp,4.78241,0.50224,0.64507,4.48645,0.29596,1,gapQuestion,
20pt1.2sp,4.79742,0.50504,0.64531,4.48645,0.31097,1,gapQuestion,
20pt1.2sp,4.81396,0.50669,0.64352,4.48645,0.32751,1,gapQuestion,
20pt1.2sp,4.83020,0.50835,0.64215,4.48645,0.34375,1,gapQuestion,
20pt1.2sp,4.84674,0.50987,0.64109,4.48645,0.36029,1,gapQuestion,
20pt1.2sp,4.86359,0.51112,0.64083,4.48645,0.37714,1,gapQuestion,
20pt1.2sp,4.88202,0.53867,0.64173,4.48645,0.37714,0,,
20pt1.2sp,4.89758,0.54986,0.66958,4.48645,0.37714,0,,
20pt1.2sp,4.91486,0.53853,0.67593,4.48645,0.37714,0,,
20pt1.2sp,4.92853,0.52408,0.65956,4.88202,0.04651,1,Question,
20pt1.2sp,4.94531,0.51532,0.64880,4.88202,0.06329,1,Question,
20pt1.2sp,4.96204,0.51166,0.65280,4.88202,0.08002,1,Question,
20pt1.2sp,4.97852,0.51045,0.65991,4.88202,0.09650,1,Question,
20pt1.2sp,4.99524,0.50947,0.66452,4.88202,0.11322,1,Question,
20pt1.2sp,5.01154,0.50491,0.66086,4.88202,0.12952,1,Question,
20pt1.2sp,5.02710,0.50224,0.65966,4.88202,0.14508,1,Question,
20pt1.2sp,5.04535,0.50005,0.65845,4.88202,0.16333,1,Question,
20pt1.2sp,5.06152,0.50082,0.66129,4.88202,0.17950,1,Question,
20pt1.2sp,5.07819,0.50307,0.66366,4.88202,0.19617,1,Question,
20pt1.2sp,5.09460,0.50499,0.66588,4.88202,0.21259,1,Question,
20pt1.2sp,5.11078,0.50586,0.67071,4.88202,0.22876,1,Question,
20pt1.2sp,5.12744,0.50760,0.66930,4.88202,0.24542,1,Question,
20pt1.2sp,5.14355,0.50914,0.66818,4.88202,0.26154,1,Question,
20pt1.2sp,5.15887,0.51049,0.66847,4.88202,0.27686,1,Question,
20pt1.2sp,5.17584,0.51166,0.66376,4.88202,0.29382,1,Question,
20pt1.2sp,5.19226,0.51270,0.65927,4.88202,0.31024,1,Question,
20pt1.2sp,5.20911,0.51258,0.65594,4.88202,0.32709,1,Question,
20pt1.2sp,5.22528,0.51255,0.65367,4.88202,0.34326,1,Question,
20pt1.2sp,5.24207,0.51254,0.65183,4.88202,0.36005,1,Question,
20pt1.2sp,5.25732,0.51107,0.64725,4.88202,0.37531,1,Question,
20pt1.2sp,5.27417,0.50895,0.64162,4.88202,0.39215,1,gapQuestion,
20pt1.2sp,5.29010,0.50928,0.60151,4.88202,0.39215,0,,
20pt1.2sp,5.30701,0.41281,0.40519,4.88202,0.39215,0,,
20pt1.2sp,5.32373,0.38164,0.37080,4.88202,0.39215,0,,
20pt1.2sp,5.34082,0.31803,0.26936,4.88202,0.39215,0,,
20pt1.2sp,5.35565,0.30670,0.23967,4.88202,0.39215,0,,
20pt1.2sp,5.37274,0.31122,0.21906,4.88202,0.39215,0,,
20pt1.2sp,5.38916,0.31368,0.20987,5.34082,0.04834,1,gap0,
20pt1.2sp,5.40570,0.30252,0.22727,5.34082,0.06488,1,row1,
20pt1.2sp,5.42206,0.30111,0.23839,5.34082,0.08124,1,gap1,
20pt1.2sp,5.43860,0.30011,0.24638,5.34082,0.09778,1,gap1,
20pt1.2sp,5.45508,0.30469,0.25478,5.34082,0.11426,1,gap1,
20pt1.2sp,5.47107,0.30021,0.25823,5.34082,0.13025,1,gap1-row2,
20pt1.2sp,5.48810,0.29648,0.26057,5.34082,0.14728,1,row2,
20pt1.2sp,5.50458,0.29077,0.25670,5.34082,0.16376,1,gap1,
20pt1.2sp,5.52167,0.28724,0.25309,5.34082,0.18085,1,gap1,
20pt1.2sp,5.53870,0.28456,0.25104,5.34082,0.19788,1,gap1,
20pt1.2sp,5.55298,0.28135,0.25164,5.34082,0.21216,1,gap1,
20pt1.2sp,5.56982,0.27776,0.25127,5.34082,0.22900,1,gap1,
20pt1.2sp,5.58563,0.27463,0.25102,5.34082,0.24481,1,gap1,
20pt1.2sp,5.60205,0.27139,0.25184,5.34082,0.26123,1,gap1,
20pt1.2sp,5.61920,0.27015,0.25460,5.34082,0.27838,1,gap1,
20pt1.2sp,5.63568,0.26932,0.25800,5.34082,0.29486,1,gap1-row2,
20pt1.2sp,5.65216,0.26821,0.26139,5.34082,0.31134,1,row2,
20pt1.2sp,5.66974,0.24006,0.26783,5.34082,0.31134,0,,
20pt1.2sp,5.68427,0.23070,0.29304,5.34082,0.31134,0,,
20pt1.2sp,5.70117,0.24167,0.29264,5.34082,0.31134,0,,
20pt1.2sp,5.71747,0.24538,0.29186,5.66974,0.04773,1,gap2,
20pt1.2sp,5.73438,0.24738,0.29046,5.66974,0.06464,1,gap2,
20pt1.2sp,5.75098,0.24511,0.29410,5.66974,0.08124,1,row3,
20pt1.2sp,5.76776,0.24446,0.29434,5.66974,0.09802,1,row3,
20pt1.2sp,5.78735,0.24411,0.29503,5.66974,0.11761,1,row3,
20pt1.2sp,5.80206,0.24454,0.30060,5.66974,0.13232,1,row3,
20pt1.2sp,5.81628,0.24621,0.30298,5.66974,0.14655,1,row3,
20pt1.2sp,5.83301,0.24705,0.30315,5.66974,0.16327,1,row3,
20pt1.2sp,5.84912,0.24823,0.29916,5.66974,0.17938,1,row3,
20pt1.2sp,5.86572,0.24775,0.29604,5.66974,0.19598,1,row3,
20pt1.2sp,5.88239,0.24707,0.29244,5.66974,0.21265,1,gap2-row3,
20pt1.2sp,5.89899,0.24623,0.29017,5.66974,0.22925,1,gap2,
20pt1.2sp,5.91467,0.24582,0.28876,5.66974,0.24493,1,gap2,
20pt1.2sp,5.93097,0.24536,0.28727,5.66974,0.26123,1,gap2,
20pt1.2sp,5.94781,0.24397,0.28325,5.66974,0.27808,1,gap2,
20pt1.2sp,5.96423,0.24471,0.28011,5.66974,0.29449,1,gap2,
20pt1.2sp,5.98175,0.24544,0.27749,5.66974,0.31201,1,gap2,
20pt1.2sp,5.99792,0.24478,0.27613,5.66974,0.32819,1,gap2,
20pt1.2sp,6.01294,0.24413,0.27460,5.66974,0.34320,1,gap2,
20pt1.2sp,6.02985,0.24052,0.24649,5.66974,0.34320,0,,
20pt1.2sp,6.04620,0.24726,0.25745,5.66974,0.34320,0,,
20pt1.2sp,6.06317,0.25196,0.26025,5.66974,0.34320,0,,
20pt1.2sp,6.07996,0.25501,0.26407,6.02985,0.05011,1,row2,
20pt1.2sp,6.09619,0.25945,0.27266,6.02985,0.06635,1,gap2,
20pt1.2sp,6.11768,0.25715,0.27713,6.02985,0.08783,1,gap2,
20pt1.2sp,6.12927,0.25510,0.27905,6.02985,0.09943,1,gap2,
20pt1.2sp,6.14496,0.25195,0.27579,6.02985,0.11511,1,gap2,
20pt1.2sp,6.16150,0.25139,0.27205,6.02985,0.13165,1,gap2,
20pt1.2sp,6.17767,0.25067,0.26814,6.02985,0.14783,1,row2,
20pt1.2sp,6.19403,0.24982,0.26718,6.02985,0.16418,1,row2,
20pt1.2sp,6.21155,0.24834,0.26541,6.02985,0.18170,1,row2,
20pt1.2sp,6.22681,0.24700,0.26356,6.02985,0.19696,1,row2,
20pt1.2sp,6.24335,0.24712,0.26085,6.02985,0.21350,1,row2,
20pt1.2sp,6.25989,0.24833,0.26036,6.02985,0.23004,1,row2,
20pt1.2sp,6.27612,0.24924,0.25945,6.02985,0.24628,1,row2,
20pt1.2sp,6.29272,0.24787,0.25960,6.02985,0.26288,1,row2,
20pt1.2sp,6.31042,0.24543,0.25793,6.02985,0.28058,1,gap1-row2,
20pt1.2sp,6.32666,0.24341,0.25691,6.02985,0.29681,1,gap1,
20pt1.2sp,6.34192,0.24435,0.25574,6.02985,0.31207,1,gap1,
20pt1.2sp,6.35815,0.24509,0.25509,6.02985,0.32831,1,gap1,
20pt1.2sp,6.37457,0.24592,0.25510,6.02985,0.34473,1,gap1,
20pt1.2sp,6.39154,0.24675,0.25611,6.02985,0.36169,1,gap1,
20pt1.2sp,6.40814,0.24671,0.26025,6.02985,0.37830,1,row2,
20pt1.2sp,6.42517,0.24677,0.26436,6.02985,0.39532,1,row2,
20pt1.2sp,6.44019,0.24689,0.26901,6.02985,0.41034,1,row2-gap2,
20pt1.2sp,6.45703,0.24726,0.27021,6.02985,0.42719,1,row2-gap2,
20pt1.2sp,6.47345,0.24768,0.27159,6.02985,0.44360,1,gap2,
20pt1.2sp,6.48999,0.24781,0.27392,6.02985,0.46014,1,gap2,
20pt1.2sp,6.50708,0.25348,0.30152,6.02985,0.46014,0,,
20pt1.2sp,6.52386,0.26277,0.30724,6.02985,0.46014,0,,
20pt1.2sp,6.53998,0.25657,0.30758,6.02985,0.46014,0,,
20pt1.2sp,6.55499,0.25580,0.30697,6.50708,0.04791,1,gap3,
20pt1.2sp,6.57178,0.25438,0.30358,6.50708,0.06470,1,row3,
20pt1.2sp,6.58789,0.24698,0.30725,6.50708,0.08081,1,gap3,
20pt1.2sp,6.60431,0.24409,0.31064,6.50708,0.09723,1,gap3,
20pt1.2sp,6.62067,0.24193,0.31318,6.50708,0.11359,1,gap3,
20pt1.2sp,6.63708,0.23979,0.31445,6.50708,0.13000,1,gap3,
20pt1.2sp,6.65350,0.23748,0.31521,6.50708,0.14642,1,gap3,
20pt1.2sp,6.66998,0.23560,0.31583,6.50708,0.16290,1,gap3,
20pt1.2sp,6.68634,0.23688,0.31976,6.50708,0.17926,1,gap3,
20pt1.2sp,6.70282,0.23730,0.31473,6.50708,0.19574,1,gap3,
20pt1.2sp,6.71924,0.23765,0.31041,6.50708,0.21216,1,gap3,
20pt1.2sp,6.73566,0.23826,0.30846,6.50708,0.22858,1,gap3,
20pt1.2sp,6.75208,0.23760,0.30812,6.50708,0.24500,1,gap3,
20pt1.2sp,6.76855,0.23702,0.30781,6.50708,0.26147,1,gap3,
20pt1.2sp,6.78497,0.23622,0.31048,6.50708,0.27789,1,gap3,
20pt1.2sp,6.80139,0.23671,0.31198,6.50708,0.29431,1,gap3,
20pt1.2sp,6.81818,0.23715,0.31333,6.50708,0.31110,1,gap3,
20pt1.2sp,6.83453,0.23726,0.31352,6.50708,0.32745,1,gap3,
20pt1.2sp,6.85120,0.23721,0.31460,6.50708,0.34412,1,gap3,
20pt1.2sp,6.86810,0.23710,0.31540,6.50708,0.36102,1,gap3,
20pt1.2sp,6.88416,0.23765,0.31592,6.50708,0.37708,1,gap3,
20pt1.2sp,6.90039,0.23844,0.31535,6.50708,0.39331,1,gap3,
20pt1.2sp,6.91705,0.23918,0.31478,6.50708,0.40997,1,gap3,
20pt1.2sp,6.93341,0.23919,0.31529,6.50708,0.42633,1,gap3,
20pt1.2sp,6.95007,0.23871,0.31545,6.50708,0.44299,1,gap3,
20pt1.2sp,6.96674,0.23811,0.31521,6.50708,0.45966,1,gap3,
20pt1.2sp,6.98370,0.23797,0.31463,6.50708,0.47662,1,gap3,
20pt1.2sp,6.99847,0.23784,0.31222,6.50708,0.49139,1,gap3,
20pt1.2sp,7.01563,0.23772,0.30997,6.50708,0.50854,1,gap3,
20pt1.2sp,7.03204,0.23720,0.30974,6.50708,0.52496,1,gap3,
20pt1.2sp,7.04834,0.23703,0.30826,6.50708,0.54126,1,gap3,
20pt1.2sp,7.06549,0.23705,0.30743,6.50708,0.55841,1,gap3,
20pt1.2sp,7.08221,0.23797,0.30819,6.50708,0.57513,1,gap3,
20pt1.2sp,7.09900,0.23852,0.30980,6.50708,0.59192,1,gap3,
20pt1.2sp,7.11353,0.23915,0.31162,6.50708,0.60645,1,gap3,
20pt1.2sp,7.12994,0.23888,0.31280,6.50708,0.62286,1,gap3,
20pt1.2sp,7.14722,0.23854,0.31404,6.50708,0.64014,1,gap3,
20pt1.2sp,7.16357,0.23810,0.31488,6.50708,0.65649,1,gap3,
20pt1.2sp,7.17932,0.23831,0.31510,6.50708,0.67224,1,gap3,
20pt1.2sp,7.19666,0.23832,0.31606,6.50708,0.68958,1,gap3,
20pt1.2sp,7.21442,0.23826,0.31681,6.50708,0.70734,1,gap3,
20pt1.2sp,7.22870,0.23787,0.31610,6.50708,0.72162,1,gap3,
20pt1.2sp,7.24536,0.23842,0.31670,6.50708,0.73828,1,gap3,
20pt1.2sp,7.26208,0.24440,0.34562,6.50708,0.73828,0,,
20pt1.2sp,7.27899,0.24210,0.34269,6.50708,0.73828,0,,
20pt1.2sp,7.29596,0.23640,0.34051,6.50708,0.73828,0,,
20pt1.2sp,7.31262,0.23384,0.34042,7.26208,0.05054,1,row4-gap4,
20pt1.2sp,7.32709,0.23619,0.34009,7.26208,0.06500,1,row4-gap4,
20pt1.2sp,7.34430,0.23592,0.33920,7.26208,0.08221,1,row4-gap4,
20pt1.2sp,7.36072,0.23615,0.33976,7.26208,0.09863,1,row4-gap4,
20pt1.2sp,7.37720,0.23630,0.34169,7.26208,0.11511,1,gap4,
20pt1.2sp,7.39392,0.23313,0.34139,7.26208,0.13184,1,gap4,
20pt1.2sp,7.41071,0.23097,0.34222,7.26208,0.14862,1,gap4,
20pt1.2sp,7.42731,0.23434,0.34262,7.26208,0.16522,1,gap4,
20pt1.2sp,7.44208,0.23617,0.34351,7.26208,0.17999,1,gap4,
20pt1.2sp,7.45978,0.23783,0.34456,7.26208,0.19769,1,gap4,
20pt1.2sp,7.47528,0.24026,0.34623,7.26208,0.21320,1,gap4,
20pt1.2sp,7.49164,0.24072,0.34484,7.26208,0.22955,1,gap4,
20pt1.2sp,7.50806,0.24097,0.34316,7.26208,0.24597,1,gap4,
20pt1.2sp,7.52551,0.24173,0.34517,7.26208,0.26343,1,gap4,
20pt1.2sp,7.54474,0.24178,0.34784,7.26208,0.28265,1,gap4,
20pt1.2sp,7.55774,0.24182,0.35022,7.26208,0.29565,1,gap4,
20pt1.2sp,7.57422,0.24204,0.35141,7.26208,0.31213,1,gap4,
20pt1.2sp,7.59082,0.24206,0.35281,7.26208,0.32874,1,gap4,
20pt1.2sp,7.60754,0.24197,0.35378,7.26208,0.34546,1,gap4,
20pt1.2sp,7.62433,0.24171,0.35377,7.26208,0.36224,1,gap4,
20pt1.2sp,7.64117,0.24078,0.35406,7.26208,0.37909,1,gap4,
20pt1.2sp,7.65570,0.24007,0.35475,7.26208,0.39362,1,gap4,
20pt1.2sp,7.67273,0.23970,0.35457,7.26208,0.41064,1,gap4,
20pt1.2sp,7.68933,0.23961,0.35483,7.26208,0.42725,1,gap4,
20pt1.2sp,7.70551,0.23958,0.35521,7.26208,0.44342,1,gap4,
20pt1.2sp,7.72174,0.23970,0.35544,7.26208,0.45966,1,gap4,
20pt1.2sp,7.73914,0.23923,0.35471,7.26208,0.47705,1,gap4,
20pt1.2sp,7.75964,0.23861,0.35355,7.26208,0.49756,1,gap4,
20pt1.2sp,7.77380,0.23765,0.35254,7.26208,0.51172,1,gap4,
20pt1.2sp,7.78760,0.23634,0.35234,7.26208,0.52551,1,gap4,
20pt1.2sp,7.80426,0.23515,0.35226,7.26208,0.54218,1,gap4,
20pt1.2sp,7.82092,0.23524,0.35311,7.26208,0.55884,1,gap4,
20pt1.2sp,7.83752,0.23541,0.35416,7.26208,0.57544,1,gap4,
20pt1.2sp,7.85468,0.23562,0.35524,7.26208,0.59259,1,gap4,
20pt1.2sp,7.87061,0.23618,0.35613,7.26208,0.60852,1,gap4,
20pt1.2sp,7.88641,0.23636,0.35683,7.26208,0.62433,1,gap4,
20pt1.2sp,7.90295,0.23646,0.35732,7.26208,0.64087,1,gap4,
20pt1.2sp,7.91931,0.23691,0.35869,7.26208,0.65723,1,gap4,
20pt1.2sp,7.93573,0.23764,0.35925,7.26208,0.67365,1,gap4,
20pt1.2sp,7.95276,0.23833,0.35979,7.26208,0.69067,1,gap4,
20pt1.2sp,7.97253,0.23846,0.36081,7.26208,0.71045,1,gap4,
20pt1.2sp,7.98468,0.24518,0.38734,7.26208,0.71045,0,,
20pt1.2sp,8.00134,0.24724,0.39351,7.26208,0.71045,0,,
20pt1.2sp,8.01740,0.25404,0.38798,7.26208,0.71045,0,,
20pt1.2sp,8.03455,0.25770,0.39120,7.98468,0.04987,1,gap5,
20pt1.2sp,8.05157,0.25990,0.39314,7.98468,0.06689,1,gap5,
20pt1.2sp,8.06824,0.26179,0.39715,7.98468,0.08356,1,gap5,
20pt1.2sp,8.08527,0.26014,0.40100,7.98468,0.10059,1,row6,
20pt1.2sp,8.09985,0.25904,0.40433,7.98468,0.11517,1,row6,
20pt1.2sp,8.11646,0.26067,0.40595,7.98468,0.13177,1,row6,
20pt1.2sp,8.13269,0.26394,0.40656,7.98468,0.14801,1,row6,
20pt1.2sp,8.14954,0.26681,0.40768,7.98468,0.16486,1,row6,
20pt1.2sp,8.16571,0.26553,0.40941,7.98468,0.18103,1,row6,
20pt1.2sp,8.18304,0.26514,0.41068,7.98468,0.19836,1,row6-gap6,
20pt1.2sp,8.19965,0.26473,0.41150,7.98468,0.21497,1,row6-gap6,
20pt1.2sp,8.21472,0.26480,0.40982,7.98468,0.23004,1,row6,
20pt1.2sp,8.23126,0.26579,0.40788,7.98468,0.24658,1,row6,
20pt1.2sp,8.24792,0.26640,0.40530,7.98468,0.26324,1,row6,
20pt1.2sp,8.26434,0.26405,0.40222,7.98468,0.27966,1,row6,
20pt1.2sp,8.28186,0.26314,0.39947,7.98468,0.29718,1,gap5-row6,
20pt1.2sp,8.29718,0.26218,0.39661,7.98468,0.31250,1,gap5,
20pt1.2sp,8.31287,0.26112,0.39568,7.98468,0.32819,1,gap5,
20pt1.2sp,8.32990,0.26166,0.39248,7.98468,0.34521,1,gap5,
20pt1.2sp,8.34650,0.26220,0.38972,7.98468,0.36182,1,gap5,
20pt1.2sp,8.36304,0.26265,0.38768,7.98468,0.37836,1,gap5,
20pt1.2sp,8.38043,0.25997,0.36059,7.98468,0.37836,0,,
20pt1.2sp,8.39545,0.26334,0.36655,7.98468,0.37836,0,,
20pt1.2sp,8.41150,0.27749,0.37243,7.98468,0.37836,0,,
20pt1.2sp,8.42810,0.27876,0.37164,8.38043,0.04767,1,row5,
20pt1.2sp,8.44476,0.27957,0.37133,8.38043,0.06433,1,row5,
20pt1.2sp,8.46136,0.27664,0.37475,8.38043,0.08093,1,row5,
20pt1.2sp,8.47888,0.27092,0.37531,8.38043,0.09845,1,row5-gap5,
