MEDIA_NAME,TIME(2020/07/29 20:43:35.915),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
10pt1.2sp,20.99652,0.40765,0.24830,20.71603,0.28049,1,,
10pt1.2sp,21.01270,0.40856,0.24929,20.71603,0.29666,1,,
10pt1.2sp,21.02917,0.40884,0.25030,20.71603,0.31314,1,,
10pt1.2sp,21.04492,0.40910,0.25139,20.71603,0.32889,1,,
10pt1.2sp,21.06122,0.40915,0.25234,20.71603,0.34518,1,,
10pt1.2sp,21.07776,0.41045,0.25382,20.71603,0.36172,1,,
10pt1.2sp,21.09430,0.41166,0.25534,20.71603,0.37827,1,,
10pt1.2sp,21.11093,0.41200,0.25726,20.71603,0.39490,1,,
10pt1.2sp,21.12766,0.41193,0.25879,20.71603,0.41162,1,,
10pt1.2sp,21.14304,0.41184,0.26007,20.71603,0.42700,1,,
10pt1.2sp,21.15955,0.41150,0.26067,20.71603,0.44351,1,,
10pt1.2sp,21.17609,0.41235,0.25990,20.71603,0.46005,1,,
10pt1.2sp,21.19266,0.41313,0.25906,20.71603,0.47662,1,,
10pt1.2sp,21.20892,0.41320,0.25827,20.71603,0.49289,1,,
10pt1.2sp,21.22647,0.41326,0.25706,20.71603,0.51044,1,,
10pt1.2sp,21.24606,0.41327,0.25542,20.71603,0.53003,1,,
10pt1.2sp,21.25784,0.41294,0.25397,20.71603,0.54181,1,,
10pt1.2sp,21.27472,0.41338,0.25259,20.71603,0.55869,1,,
10pt1.2sp,21.29114,0.41380,0.25128,20.71603,0.57510,1,,
10pt1.2sp,21.30762,0.41460,0.24984,20.71603,0.59158,1,,
10pt1.2sp,21.32440,0.41530,0.24888,20.71603,0.60837,1,,
10pt1.2sp,21.34491,0.42527,0.22076,20.71603,0.60837,0,,
10pt1.2sp,21.35651,0.43268,0.21474,20.71603,0.60837,0,,
10pt1.2sp,21.37253,0.43328,0.21584,20.71603,0.60837,0,,
10pt1.2sp,21.38922,0.43358,0.21639,21.34491,0.04431,1,,
10pt1.2sp,21.40613,0.43281,0.21896,21.34491,0.06122,1,,
10pt1.2sp,21.42282,0.43214,0.22462,21.34491,0.07791,1,,
10pt1.2sp,21.43936,0.43176,0.22973,21.34491,0.09445,1,,
10pt1.2sp,21.45642,0.43096,0.23243,21.34491,0.11151,1,,
10pt1.2sp,21.47232,0.43122,0.23503,21.34491,0.12741,1,,
10pt1.2sp,21.48822,0.43143,0.23711,21.34491,0.14331,1,,
10pt1.2sp,21.50421,0.43087,0.23807,21.34491,0.15930,1,,
10pt1.2sp,21.52106,0.43130,0.23982,21.34491,0.17615,1,,
10pt1.2sp,21.53757,0.43163,0.24073,21.34491,0.19266,1,,
10pt1.2sp,21.55438,0.43157,0.23782,21.34491,0.20947,1,,
10pt1.2sp,21.57056,0.43124,0.23676,21.34491,0.22565,1,,
10pt1.2sp,21.58786,0.43095,0.23583,21.34491,0.24295,1,,
10pt1.2sp,21.60318,0.43079,0.23445,21.34491,0.25827,1,,
10pt1.2sp,21.61984,0.43073,0.23364,21.34491,0.27493,1,,
10pt1.2sp,21.63696,0.43067,0.23291,21.34491,0.29205,1,,
10pt1.2sp,21.65253,0.43045,0.23367,21.34491,0.30762,1,,
10pt1.2sp,21.66907,0.42997,0.23410,21.34491,0.32416,1,,
10pt1.2sp,21.68552,0.42958,0.23502,21.34491,0.34061,1,,
10pt1.2sp,21.70190,0.42953,0.23619,21.34491,0.35699,1,,
10pt1.2sp,21.71857,0.42932,0.23762,21.34491,0.37366,1,,
10pt1.2sp,21.73505,0.42920,0.23956,21.34491,0.39014,1,,
10pt1.2sp,21.75201,0.42988,0.24032,21.34491,0.40710,1,,
10pt1.2sp,21.76871,0.43031,0.24108,21.34491,0.42380,1,,
10pt1.2sp,21.78513,0.43068,0.24135,21.34491,0.44022,1,,
10pt1.2sp,21.79984,0.43118,0.24143,21.34491,0.45493,1,,
10pt1.2sp,21.81683,0.43138,0.24307,21.34491,0.47192,1,,
10pt1.2sp,21.83334,0.43154,0.24437,21.34491,0.48843,1,,
10pt1.2sp,21.84985,0.43151,0.24399,21.34491,0.50494,1,,
10pt1.2sp,21.86664,0.43112,0.24337,21.34491,0.52173,1,,
10pt1.2sp,21.88354,0.43076,0.24302,21.34491,0.53864,1,,
10pt1.2sp,21.89890,0.43095,0.24411,21.34491,0.55399,1,,
10pt1.2sp,21.91537,0.43123,0.24459,21.34491,0.57047,1,,
10pt1.2sp,21.93192,0.43148,0.24494,21.34491,0.58701,1,,
10pt1.2sp,21.94843,0.43150,0.24488,21.34491,0.60352,1,,
10pt1.2sp,21.96542,0.43152,0.24475,21.34491,0.62051,1,,
10pt1.2sp,21.98224,0.43153,0.24463,21.34491,0.63733,1,,
10pt1.2sp,21.99747,0.43168,0.24539,21.34491,0.65256,1,,
10pt1.2sp,22.01343,0.43195,0.24630,21.34491,0.66852,1,,
10pt1.2sp,22.03040,0.43220,0.24717,21.34491,0.68549,1,,
10pt1.2sp,22.04688,0.43249,0.24772,21.34491,0.70197,1,,
10pt1.2sp,22.06351,0.43251,0.24770,21.34491,0.71860,1,,
10pt1.2sp,22.08005,0.43254,0.24776,21.34491,0.73514,1,,
10pt1.2sp,22.09601,0.43247,0.24755,21.34491,0.75110,1,,
10pt1.2sp,22.11203,0.43242,0.24722,21.34491,0.76712,1,,
10pt1.2sp,22.12894,0.43252,0.24737,21.34491,0.78403,1,,
10pt1.2sp,22.14481,0.43209,0.24805,21.34491,0.79990,1,,
10pt1.2sp,22.16199,0.43180,0.24864,21.34491,0.81708,1,,
10pt1.2sp,22.17865,0.43153,0.24940,21.34491,0.83374,1,,
10pt1.2sp,22.19470,0.43169,0.25008,21.34491,0.84979,1,,
10pt1.2sp,22.21198,0.43251,0.25033,21.34491,0.86707,1,,
10pt1.2sp,22.22702,0.43333,0.25051,21.34491,0.88211,1,,
10pt1.2sp,22.24341,0.43395,0.25076,21.34491,0.89850,1,,
10pt1.2sp,22.26038,0.43434,0.25114,21.34491,0.91547,1,,
10pt1.2sp,22.27689,0.43472,0.25136,21.34491,0.93198,1,,
10pt1.2sp,22.29333,0.43495,0.25227,21.34491,0.94843,1,,
10pt1.2sp,22.31006,0.43527,0.25274,21.34491,0.96515,1,,
10pt1.2sp,22.32700,0.43562,0.25344,21.34491,0.98209,1,,
10pt1.2sp,22.34790,0.43603,0.25475,21.34491,1.00299,1,,
10pt1.2sp,22.35846,0.43650,0.25602,21.34491,1.01355,1,,
10pt1.2sp,22.37482,0.43698,0.25745,21.34491,1.02991,1,,
10pt1.2sp,22.39120,0.43724,0.25950,21.34491,1.04630,1,,
10pt1.2sp,22.40787,0.43779,0.26119,21.34491,1.06296,1,,
10pt1.2sp,22.42490,0.43835,0.26287,21.34491,1.07999,1,,
10pt1.2sp,22.44073,0.43894,0.26306,21.34491,1.09583,1,gap0,
10pt1.2sp,22.45847,0.43950,0.26390,21.34491,1.11356,1,gap0,
10pt1.2sp,22.47412,0.44005,0.26450,21.34491,1.12921,1,gap0,
10pt1.2sp,22.49033,0.44046,0.26468,21.34491,1.14542,1,gap0,
10pt1.2sp,22.50671,0.44140,0.26432,21.34491,1.16180,1,gap0,
10pt1.2sp,22.52338,0.44231,0.26386,21.34491,1.17847,1,gap0,
10pt1.2sp,22.53992,0.44263,0.26483,21.34491,1.19501,1,gap0,
10pt1.2sp,22.55679,0.44261,0.26634,21.34491,1.21188,1,gap0,
10pt1.2sp,22.57202,0.45276,0.29091,21.34491,1.21188,0,,
10pt1.2sp,22.58893,0.45015,0.30506,21.34491,1.21188,0,,
10pt1.2sp,22.60553,0.44861,0.29433,21.34491,1.21188,0,,
10pt1.2sp,22.62161,0.44743,0.28357,22.57202,0.04959,1,gap1,
10pt1.2sp,22.63855,0.44521,0.27958,22.57202,0.06653,1,row1-gap1,
10pt1.2sp,22.65567,0.44347,0.27583,22.57202,0.08365,1,row1,
10pt1.2sp,22.67212,0.44233,0.27425,22.57202,0.10010,1,row1,
10pt1.2sp,22.68686,0.44138,0.27384,22.57202,0.11484,1,row1,
10pt1.2sp,22.70404,0.44043,0.27509,22.57202,0.13202,1,row1,
10pt1.2sp,22.72049,0.43973,0.27685,22.57202,0.14847,1,row1,
10pt1.2sp,22.73697,0.43929,0.27632,22.57202,0.16495,1,row1,
10pt1.2sp,22.75378,0.43862,0.27657,22.57202,0.18176,1,row1,
10pt1.2sp,22.77063,0.43804,0.27678,22.57202,0.19861,1,row1,
10pt1.2sp,22.78650,0.43784,0.27766,22.57202,0.21448,1,row1,
10pt1.2sp,22.80298,0.43864,0.27780,22.57202,0.23096,1,row1,
10pt1.2sp,22.81934,0.43934,0.27793,22.57202,0.24731,1,row1,
10pt1.2sp,22.83566,0.44063,0.27975,22.57202,0.26364,1,row1-gap1,
10pt1.2sp,22.85248,0.44114,0.27976,22.57202,0.28046,1,row1-gap1,
10pt1.2sp,22.86908,0.44159,0.27977,22.57202,0.29706,1,row1-gap1,
10pt1.2sp,22.88559,0.44176,0.27992,22.57202,0.31357,1,row1-gap1,
10pt1.2sp,22.90128,0.44272,0.28067,22.57202,0.32925,1,gap1,
10pt1.2sp,22.91760,0.44357,0.28101,22.57202,0.34558,1,gap1,
10pt1.2sp,22.93399,0.44475,0.27975,22.57202,0.36197,1,row1-gap1,
10pt1.2sp,22.95065,0.44598,0.27817,22.57202,0.37863,1,row1,
10pt1.2sp,22.96732,0.44711,0.27655,22.57202,0.39529,1,row1,
10pt1.2sp,22.98401,0.44772,0.27550,22.57202,0.41199,1,row1,
10pt1.2sp,23.00089,0.44816,0.27535,22.57202,0.42886,1,row1,
10pt1.2sp,23.01700,0.44856,0.27535,22.57202,0.44498,1,row1,
10pt1.2sp,23.03229,0.44887,0.27538,22.57202,0.46027,1,row1,
10pt1.2sp,23.04904,0.44967,0.27575,22.57202,0.47702,1,row1,
10pt1.2sp,23.06552,0.45043,0.27656,22.57202,0.49350,1,row1,
10pt1.2sp,23.08188,0.45039,0.27654,22.57202,0.50986,1,row1,
10pt1.2sp,23.09854,0.45087,0.27666,22.57202,0.52652,1,row1,
10pt1.2sp,23.11459,0.45132,0.27642,22.57202,0.54257,1,row1,
10pt1.2sp,23.13132,0.45153,0.27574,22.57202,0.55930,1,row1,
10pt1.2sp,23.14728,0.45146,0.27473,22.57202,0.57526,1,row1,
10pt1.2sp,23.16382,0.45136,0.27328,22.57202,0.59180,1,row1,
10pt1.2sp,23.18076,0.45157,0.27211,22.57202,0.60873,1,row1-gap0,
10pt1.2sp,23.19717,0.45181,0.27164,22.57202,0.62515,1,gap0,
10pt1.2sp,23.21390,0.45206,0.27158,22.57202,0.64188,1,gap0,
10pt1.2sp,23.22998,0.45224,0.27137,22.57202,0.65796,1,gap0,
10pt1.2sp,23.24603,0.45237,0.27141,22.57202,0.67401,1,gap0,
10pt1.2sp,23.26196,0.45250,0.27163,22.57202,0.68994,1,gap0,
10pt1.2sp,23.27875,0.45304,0.27211,22.57202,0.70673,1,row1-gap0,
10pt1.2sp,23.29492,0.45346,0.27244,22.57202,0.72290,1,row1-gap0,
10pt1.2sp,23.31180,0.45384,0.27249,22.57202,0.73978,1,row1-gap0,
10pt1.2sp,23.32965,0.45437,0.27181,22.57202,0.75763,1,gap0,
10pt1.2sp,23.34473,0.45494,0.27077,22.57202,0.77271,1,gap0,
10pt1.2sp,23.36090,0.45553,0.26909,22.57202,0.78888,1,gap0,
10pt1.2sp,23.37732,0.45613,0.26674,22.57202,0.80530,1,gap0,
10pt1.2sp,23.39371,0.45658,0.26543,22.57202,0.82169,1,gap0,
10pt1.2sp,23.41110,0.45707,0.26474,22.57202,0.83908,1,gap0,
10pt1.2sp,23.42773,0.45789,0.26429,22.57202,0.85571,1,gap0,
10pt1.2sp,23.44467,0.45841,0.26416,22.57202,0.87265,1,gap0,
10pt1.2sp,23.45966,0.47226,0.24211,22.57202,0.87265,0,,
10pt1.2sp,23.47607,0.47128,0.24054,22.57202,0.87265,0,,
10pt1.2sp,23.49268,0.47330,0.24092,22.57202,0.87265,0,,
10pt1.2sp,23.50885,0.47434,0.24011,23.45966,0.04919,1,,
10pt1.2sp,23.52560,0.47270,0.23934,23.45966,0.06595,1,,
10pt1.2sp,23.54248,0.47299,0.23627,23.45966,0.08282,1,,
10pt1.2sp,23.55899,0.47318,0.23462,23.45966,0.09933,1,,
10pt1.2sp,23.57458,0.47348,0.23931,23.45966,0.11493,1,,
10pt1.2sp,23.59097,0.47468,0.24449,23.45966,0.13132,1,,
10pt1.2sp,23.60809,0.47569,0.25017,23.45966,0.14844,1,,
10pt1.2sp,23.62463,0.47576,0.25224,23.45966,0.16498,1,,
10pt1.2sp,23.64151,0.47532,0.25302,23.45966,0.18185,1,,
10pt1.2sp,23.65811,0.47493,0.25276,23.45966,0.19846,1,,
10pt1.2sp,23.67392,0.47521,0.25040,23.45966,0.21426,1,,
10pt1.2sp,23.69009,0.47484,0.24855,23.45966,0.23044,1,,
10pt1.2sp,23.70642,0.47446,0.24618,23.45966,0.24677,1,,
10pt1.2sp,23.72269,0.47476,0.24499,23.45966,0.26303,1,,
10pt1.2sp,23.73965,0.47426,0.24475,23.45966,0.28000,1,,
10pt1.2sp,23.75601,0.47384,0.24496,23.45966,0.29636,1,,
10pt1.2sp,23.77200,0.47367,0.24529,23.45966,0.31235,1,,
10pt1.2sp,23.78867,0.47385,0.24540,23.45966,0.32901,1,,
10pt1.2sp,23.80536,0.47401,0.24550,23.45966,0.34570,1,,
10pt1.2sp,23.82169,0.47408,0.24541,23.45966,0.36203,1,,
10pt1.2sp,23.83829,0.47430,0.24463,23.45966,0.37863,1,,
10pt1.2sp,23.85474,0.47451,0.24392,23.45966,0.39508,1,,
10pt1.2sp,23.87134,0.47486,0.24344,23.45966,0.41168,1,,
10pt1.2sp,23.88776,0.47509,0.24332,23.45966,0.42810,1,,
10pt1.2sp,23.90314,0.47531,0.24321,23.45966,0.44348,1,,
10pt1.2sp,23.91983,0.47516,0.24322,23.45966,0.46017,1,,
10pt1.2sp,23.93649,0.47531,0.24357,23.45966,0.47684,1,,
10pt1.2sp,23.95313,0.47546,0.24414,23.45966,0.49347,1,,
10pt1.2sp,23.96942,0.47539,0.24519,23.45966,0.50977,1,,
10pt1.2sp,23.98660,0.47561,0.24662,23.45966,0.52695,1,,
10pt1.2sp,24.00287,0.47582,0.24797,23.45966,0.54321,1,,
10pt1.2sp,24.01859,0.47586,0.24806,23.45966,0.55893,1,,
10pt1.2sp,24.03513,0.47589,0.24815,23.45966,0.57547,1,,
10pt1.2sp,24.05154,0.47591,0.24803,23.45966,0.59189,1,,
10pt1.2sp,24.06818,0.47621,0.24837,23.45966,0.60852,1,,
10pt1.2sp,24.08533,0.47623,0.24863,23.45966,0.62567,1,,
10pt1.2sp,24.10373,0.47626,0.24878,23.45966,0.64407,1,,
10pt1.2sp,24.11838,0.47629,0.24958,23.45966,0.65872,1,,
10pt1.2sp,24.13358,0.47625,0.24944,23.45966,0.67392,1,,
10pt1.2sp,24.14944,0.47621,0.24912,23.45966,0.68979,1,,
10pt1.2sp,24.16650,0.47618,0.24904,23.45966,0.70685,1,,
10pt1.2sp,24.18301,0.47648,0.24841,23.45966,0.72336,1,,
10pt1.2sp,24.19986,0.47677,0.24782,23.45966,0.74020,1,,
10pt1.2sp,24.21796,0.47718,0.24691,23.45966,0.75830,1,,
10pt1.2sp,24.23535,0.47725,0.24615,23.45966,0.77570,1,,
10pt1.2sp,24.24902,0.47743,0.24548,23.45966,0.78937,1,,
10pt1.2sp,24.26492,0.47775,0.24518,23.45966,0.80527,1,,
10pt1.2sp,24.28113,0.47783,0.24464,23.45966,0.82147,1,,
10pt1.2sp,24.29831,0.47792,0.24419,23.45966,0.83865,1,,
10pt1.2sp,24.31812,0.47822,0.24366,23.45966,0.85846,1,,
10pt1.2sp,24.33231,0.47863,0.24351,23.45966,0.87265,1,,
10pt1.2sp,24.34747,0.48577,0.21732,23.45966,0.87265,0,,
10pt1.2sp,24.36423,0.48621,0.22142,23.45966,0.87265,0,,
10pt1.2sp,24.38068,0.48373,0.22528,23.45966,0.87265,0,,
10pt1.2sp,24.39706,0.48253,0.23014,24.34747,0.04959,1,,
10pt1.2sp,24.41327,0.48116,0.23769,24.34747,0.06580,1,,
10pt1.2sp,24.43466,0.48380,0.24922,24.34747,0.08719,1,,
10pt1.2sp,24.44861,0.48574,0.25798,24.34747,0.10114,1,,
10pt1.2sp,24.46216,0.48366,0.25817,24.34747,0.11469,1,,
10pt1.2sp,24.47873,0.48348,0.25383,24.34747,0.13126,1,,
10pt1.2sp,24.49597,0.48327,0.24876,24.34747,0.14850,1,,
10pt1.2sp,24.51181,0.48326,0.24491,24.34747,0.16434,1,,
10pt1.2sp,24.52866,0.48443,0.24020,24.34747,0.18118,1,,
10pt1.2sp,24.54483,0.48542,0.23621,24.34747,0.19736,1,,
10pt1.2sp,24.56088,0.48369,0.23455,24.34747,0.21341,1,,
10pt1.2sp,24.57730,0.48130,0.23429,24.34747,0.22983,1,,
10pt1.2sp,24.59372,0.47925,0.23478,24.34747,0.24625,1,,
10pt1.2sp,24.61008,0.47790,0.23642,24.34747,0.26260,1,,
10pt1.2sp,24.62750,0.47661,0.23928,24.34747,0.28003,1,,
10pt1.2sp,24.64377,0.47551,0.24264,24.34747,0.29630,1,,
10pt1.2sp,24.65942,0.47409,0.24548,24.34747,0.31195,1,,
10pt1.2sp,24.67615,0.47319,0.24801,24.34747,0.32867,1,,
10pt1.2sp,24.69244,0.47234,0.24978,24.34747,0.34497,1,,
10pt1.2sp,24.70871,0.47145,0.25057,24.34747,0.36124,1,,
10pt1.2sp,24.72467,0.47056,0.25061,24.34747,0.37720,1,,
10pt1.2sp,24.74182,0.46973,0.25050,24.34747,0.39435,1,,
10pt1.2sp,24.75821,0.45230,0.27314,24.34747,0.39435,0,,
10pt1.2sp,24.77490,0.44852,0.27092,24.34747,0.39435,0,,
10pt1.2sp,24.79160,0.44746,0.27284,24.34747,0.39435,0,,
10pt1.2sp,24.80707,0.44977,0.27586,24.75821,0.04886,1,row1,
10pt1.2sp,24.82358,0.45072,0.26956,24.75821,0.06537,1,gap0,
10pt1.2sp,24.84021,0.45135,0.26536,24.75821,0.08200,1,gap0,
10pt1.2sp,24.85660,0.45370,0.26815,24.75821,0.09839,1,gap0,
10pt1.2sp,24.87369,0.45477,0.26820,24.75821,0.11548,1,gap0,
10pt1.2sp,24.88977,0.45560,0.26824,24.75821,0.13156,1,gap0,
10pt1.2sp,24.90518,0.45551,0.27035,24.75821,0.14697,1,gap0,
10pt1.2sp,24.92212,0.45170,0.27930,24.75821,0.16391,1,row1-gap1,
10pt1.2sp,24.93872,0.44843,0.28589,24.75821,0.18051,1,gap1,
10pt1.2sp,24.95502,0.44425,0.28966,24.75821,0.19681,1,row2,
10pt1.2sp,24.97089,0.44077,0.29333,24.75821,0.21268,1,row2,
10pt1.2sp,24.98782,0.43769,0.29604,24.75821,0.22961,1,row2-gap2,
10pt1.2sp,25.00406,0.43558,0.29944,24.75821,0.24585,1,gap2,
10pt1.2sp,25.02051,0.43289,0.30378,24.75821,0.26230,1,gap2,
10pt1.2sp,25.03696,0.43051,0.30786,24.75821,0.27875,1,row3,
10pt1.2sp,25.05289,0.41451,0.34004,24.75821,0.27875,0,,
10pt1.2sp,25.07022,0.41364,0.36680,24.75821,0.27875,0,,
10pt1.2sp,25.08719,0.41410,0.38076,24.75821,0.27875,0,,
10pt1.2sp,25.10324,0.40331,0.39772,25.05289,0.05035,1,gap8,
10pt1.2sp,25.11908,0.39786,0.40704,25.05289,0.06619,1,row9,
10pt1.2sp,25.13553,0.39421,0.41320,25.05289,0.08264,1,row9-gap9,
10pt1.2sp,25.15125,0.39263,0.41424,25.05289,0.09836,1,gap9,
10pt1.2sp,25.16840,0.39378,0.41547,25.05289,0.11551,1,gap9,
10pt1.2sp,25.18527,0.39449,0.41548,25.05289,0.13239,1,gap9,
10pt1.2sp,25.20319,0.39511,0.41868,25.05289,0.15030,1,gap9,
10pt1.2sp,25.21759,0.39355,0.42046,25.05289,0.16470,1,gap9,
10pt1.2sp,25.23407,0.39233,0.42219,25.05289,0.18118,1,gap9-row10,
10pt1.2sp,25.25095,0.39176,0.42502,25.05289,0.19806,1,row10,
10pt1.2sp,25.26672,0.39076,0.42613,25.05289,0.21384,1,row10,
10pt1.2sp,25.28320,0.38981,0.42667,25.05289,0.23032,1,row10,
10pt1.2sp,25.30017,0.38964,0.42578,25.05289,0.24728,1,row10,
10pt1.2sp,25.32101,0.39018,0.42403,25.05289,0.26813,1,row10,
10pt1.2sp,25.33551,0.39060,0.42213,25.05289,0.28262,1,gap9-row10,
10pt1.2sp,25.34933,0.38875,0.42270,25.05289,0.29645,1,gap9-row10,
10pt1.2sp,25.36783,0.38841,0.42318,25.05289,0.31494,1,row10,
10pt1.2sp,25.38406,0.38817,0.42406,25.05289,0.33118,1,row10,
10pt1.2sp,25.40045,0.38673,0.42293,25.05289,0.34756,1,gap9-row10,
10pt1.2sp,25.41800,0.38569,0.42494,25.05289,0.36511,1,row10,
10pt1.2sp,25.43668,0.38483,0.42716,25.05289,0.38379,1,row10,
10pt1.2sp,25.44873,0.38432,0.42856,25.05289,0.39584,1,row10,
10pt1.2sp,25.46432,0.38355,0.43093,25.05289,0.41144,1,gapQuestion,
10pt1.2sp,25.48071,0.38280,0.43303,25.05289,0.42783,1,gapQuestion,
10pt1.2sp,25.49707,0.38254,0.43322,25.05289,0.44418,1,gapQuestion,
10pt1.2sp,25.51404,0.38287,0.43256,25.05289,0.46115,1,gapQuestion,
10pt1.2sp,25.53119,0.38318,0.43183,25.05289,0.47830,1,gapQuestion,
10pt1.2sp,25.54675,0.38363,0.43181,25.05289,0.49387,1,gapQuestion,
10pt1.2sp,25.56299,0.38387,0.43087,25.05289,0.51010,1,gapQuestion,
10pt1.2sp,25.57935,0.38403,0.42959,25.05289,0.52646,1,row10-gapQuestion,
10pt1.2sp,25.59558,0.38436,0.42878,25.05289,0.54269,1,row10,
10pt1.2sp,25.61240,0.38468,0.42764,25.05289,0.55951,1,row10,
10pt1.2sp,25.62958,0.38498,0.42656,25.05289,0.57669,1,row10,
10pt1.2sp,25.64563,0.38587,0.42686,25.05289,0.59274,1,row10,
10pt1.2sp,25.66055,0.38689,0.42669,25.05289,0.60767,1,row10,
10pt1.2sp,25.67761,0.38789,0.42678,25.05289,0.62473,1,row10,
10pt1.2sp,25.69403,0.38921,0.42739,25.05289,0.64114,1,row10,
10pt1.2sp,25.71066,0.39049,0.42800,25.05289,0.65778,1,row10,
10pt1.2sp,25.72736,0.39172,0.42865,25.05289,0.67447,1,row10,
10pt1.2sp,25.74414,0.39268,0.42916,25.05289,0.69125,1,row10-gapQuestion,
10pt1.2sp,25.76059,0.41926,0.42529,25.05289,0.69125,0,,
10pt1.2sp,25.77686,0.42389,0.42676,25.05289,0.69125,0,,
10pt1.2sp,25.79239,0.42232,0.42794,25.05289,0.69125,0,,
10pt1.2sp,25.80923,0.42356,0.42437,25.76059,0.04865,1,row10,
10pt1.2sp,25.82559,0.42429,0.42209,25.76059,0.06500,1,gap9-row10,
10pt1.2sp,25.84213,0.42737,0.42088,25.76059,0.08154,1,gap9,
10pt1.2sp,25.85892,0.42767,0.41858,25.76059,0.09833,1,gap9,
10pt1.2sp,25.87509,0.42789,0.41686,25.76059,0.11450,1,gap9,
10pt1.2sp,25.89105,0.43202,0.41911,25.76059,0.13046,1,gap9,
10pt1.2sp,25.90775,0.43610,0.42237,25.76059,0.14716,1,gap9-row10,
10pt1.2sp,25.92422,0.43947,0.42565,25.76059,0.16364,1,row10,
10pt1.2sp,25.94073,0.44202,0.42484,25.76059,0.18015,1,row10,
10pt1.2sp,25.95694,0.44504,0.42555,25.76059,0.19635,1,row10,
10pt1.2sp,25.97430,0.44768,0.42675,25.76059,0.21371,1,row10,
10pt1.2sp,25.99234,0.44956,0.42789,25.76059,0.23175,1,row10,
10pt1.2sp,26.00739,0.45157,0.42999,25.76059,0.24680,1,row10-gapQuestion,
10pt1.2sp,26.02249,0.45335,0.43183,25.76059,0.26190,1,gapQuestion,
10pt1.2sp,26.03891,0.45503,0.43112,25.76059,0.27832,1,gapQuestion,
10pt1.2sp,26.05521,0.45472,0.42952,25.76059,0.29462,1,row10-gapQuestion,
10pt1.2sp,26.07260,0.45442,0.42779,25.76059,0.31201,1,row10,
10pt1.2sp,26.08923,0.45514,0.42827,25.76059,0.32864,1,row10,
10pt1.2sp,26.10599,0.45612,0.42955,25.76059,0.34540,1,row10-gapQuestion,
10pt1.2sp,26.12125,0.45702,0.43072,25.76059,0.36066,1,gapQuestion,
10pt1.2sp,26.13763,0.45801,0.43078,25.76059,0.37704,1,gapQuestion,
10pt1.2sp,26.15381,0.45880,0.43033,25.76059,0.39322,1,gapQuestion,
10pt1.2sp,26.17001,0.45952,0.42968,25.76059,0.40942,1,row10-gapQuestion,
10pt1.2sp,26.18701,0.46077,0.42925,25.76059,0.42642,1,row10-gapQuestion,
10pt1.2sp,26.20520,0.46218,0.42904,25.76059,0.44461,1,row10-gapQuestion,
10pt1.2sp,26.21973,0.46348,0.42876,25.76059,0.45914,1,row10,
10pt1.2sp,26.23621,0.46512,0.42764,25.76059,0.47562,1,row10,
10pt1.2sp,26.25281,0.46641,0.42745,25.76059,0.49222,1,row10,
10pt1.2sp,26.26938,0.46764,0.42737,25.76059,0.50879,1,row10,
10pt1.2sp,26.28555,0.46860,0.42778,25.76059,0.52496,1,row10,
10pt1.2sp,26.30206,0.46852,0.42741,25.76059,0.54147,1,row10,
10pt1.2sp,26.32303,0.46845,0.42715,25.76059,0.56244,1,row10,
10pt1.2sp,26.33450,0.46552,0.42300,25.76059,0.57391,1,row10,
10pt1.2sp,26.35416,0.46276,0.41934,25.76059,0.59357,1,gap9,
10pt1.2sp,26.36969,0.46162,0.38663,25.76059,0.59357,0,,
10pt1.2sp,26.38712,0.40986,0.33448,25.76059,0.59357,0,,
10pt1.2sp,26.40280,0.39301,0.31215,25.76059,0.59357,0,,
10pt1.2sp,26.42233,0.35848,0.26988,25.76059,0.59357,0,,
10pt1.2sp,26.43774,0.35885,0.26103,25.76059,0.59357,0,,
10pt1.2sp,26.45053,0.36436,0.25425,25.76059,0.59357,0,,
10pt1.2sp,26.46707,0.36703,0.24981,26.42233,0.04474,1,,
10pt1.2sp,26.48325,0.36567,0.25209,26.42233,0.06091,1,,
10pt1.2sp,26.50034,0.36556,0.24268,26.42233,0.07800,1,,
10pt1.2sp,26.51660,0.36530,0.23475,26.42233,0.09427,1,,
10pt1.2sp,26.53299,0.36439,0.23660,26.42233,0.11066,1,,
10pt1.2sp,26.54831,0.36269,0.23353,26.42233,0.12598,1,,
10pt1.2sp,26.56482,0.36133,0.23108,26.42233,0.14249,1,,
10pt1.2sp,26.58127,0.36031,0.23383,26.42233,0.15894,1,,
10pt1.2sp,26.59793,0.36048,0.23326,26.42233,0.17560,1,,
10pt1.2sp,26.61472,0.36063,0.23278,26.42233,0.19238,1,,
10pt1.2sp,26.63141,0.36170,0.23183,26.42233,0.20908,1,,
10pt1.2sp,26.64832,0.36122,0.23101,26.42233,0.22598,1,,
10pt1.2sp,26.66281,0.36080,0.23030,26.42233,0.24048,1,,
10pt1.2sp,26.67978,0.36012,0.22912,26.42233,0.25745,1,,
10pt1.2sp,26.69632,0.36053,0.22843,26.42233,0.27399,1,,
10pt1.2sp,26.71292,0.36089,0.22782,26.42233,0.29059,1,,
10pt1.2sp,26.72949,0.36053,0.22503,26.42233,0.30716,1,,
10pt1.2sp,26.74673,0.36057,0.22485,26.42233,0.32440,1,,
10pt1.2sp,26.76276,0.36061,0.22468,26.42233,0.34042,1,,
10pt1.2sp,26.77890,0.36053,0.22482,26.42233,0.35657,1,,
