MEDIA_NAME,TIME(2020/06/24 09:34:13.687),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
10pt1.2sp,27.75000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.75000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.78125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.78125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.81250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.84375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.84375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.87500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.87500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.90625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.90625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.93750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.93750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.96875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,27.96875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.00000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.00000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.03125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.03125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.06250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.09375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.09375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.09375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.12500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.15625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.15625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.18750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.18750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.21875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.21875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.25000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.25000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.28125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.28125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.31250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.31250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.34375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.34375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.37500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.37500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.40625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.40625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.43750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.46875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.46875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.50000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.50000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.53125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.53125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.56250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.56250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.59375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.59375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.62500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.62500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.65625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.65625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.68750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.68750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.71875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.71875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.75000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.78125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.78125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.81250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.81250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.84375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.84375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.87500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.87500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.90625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.90625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.93750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.93750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.96875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,28.96875,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.00000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.00000,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.03125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.03125,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.06250,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.09375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.09375,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.12500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.12500,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.15625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.15625,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.18750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.18750,0.00000,0.00000,13.40625,0.12500,0,,
10pt1.2sp,29.21875,0.10475,0.16661,13.40625,0.12500,0,,
10pt1.2sp,29.21875,0.10475,0.16661,13.40625,0.12500,0,,
10pt1.2sp,29.25000,0.21871,0.24370,13.40625,0.12500,0,,
10pt1.2sp,29.25000,0.23861,0.21741,13.40625,0.12500,0,,
10pt1.2sp,29.28125,0.20153,0.15258,13.40625,0.12500,0,,
10pt1.2sp,29.28125,0.25703,0.20293,13.40625,0.12500,0,,
10pt1.2sp,29.31250,0.28250,0.23337,29.25000,0.06250,1,,
10pt1.2sp,29.31250,0.29778,0.25164,29.25000,0.06250,1,,
10pt1.2sp,29.34375,0.26826,0.32772,29.25000,0.09375,1,,
10pt1.2sp,29.34375,0.23989,0.35659,29.25000,0.09375,1,,
10pt1.2sp,29.37500,0.21862,0.37824,29.25000,0.12500,1,,
10pt1.2sp,29.37500,0.21625,0.36732,29.25000,0.12500,1,,
10pt1.2sp,29.40625,0.25793,0.33530,29.25000,0.15625,1,,
10pt1.2sp,29.43750,0.29204,0.30911,29.25000,0.18750,1,,
10pt1.2sp,29.43750,0.28915,0.32148,29.25000,0.18750,1,,
10pt1.2sp,29.46875,0.31671,0.29416,29.25000,0.21875,1,,
10pt1.2sp,29.46875,0.31671,0.29416,29.25000,0.21875,1,,
10pt1.2sp,29.50000,0.31671,0.29416,29.25000,0.25000,1,,
10pt1.2sp,29.50000,0.31671,0.29416,29.25000,0.25000,1,,
10pt1.2sp,29.53125,0.32321,0.30056,29.25000,0.25000,0,,
10pt1.2sp,29.53125,0.32321,0.30056,29.25000,0.25000,0,,
10pt1.2sp,29.56250,0.32321,0.30056,29.25000,0.25000,0,,
10pt1.2sp,29.56250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.59375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.59375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.62500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.62500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.65625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.65625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.68750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.68750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.71875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.75000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.75000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.78125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.78125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.81250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.81250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.84375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.84375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.87500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.87500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.90625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.90625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.93750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.93750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.96875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,29.96875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.00000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.00000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.03125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.06250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.06250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.09375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.09375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.12500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.12500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.15625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.15625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.18750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.18750,0.14540,-0.22528,29.25000,0.25000,0,,
10pt1.2sp,30.21875,0.29080,-0.45055,29.25000,0.25000,0,,
10pt1.2sp,30.21875,0.29674,-0.42282,29.25000,0.25000,0,,
10pt1.2sp,30.25000,0.29674,-0.42282,29.25000,0.25000,0,,
10pt1.2sp,30.25000,0.30268,-0.39508,29.25000,0.25000,0,,
10pt1.2sp,30.28125,0.49287,-0.66469,29.25000,0.25000,0,,
10pt1.2sp,30.28125,0.49287,-0.66469,29.25000,0.25000,0,,
10pt1.2sp,30.31250,0.68306,-0.93430,29.25000,0.25000,0,,
10pt1.2sp,30.31250,0.68306,-0.93430,29.25000,0.25000,0,,
10pt1.2sp,30.34375,0.68306,-0.93430,29.25000,0.25000,0,,
10pt1.2sp,30.37500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.37500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.40625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.40625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.43750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.43750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.46875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.46875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.50000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.50000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.53125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.53125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.56250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.56250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.59375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.59375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.62500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.62500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.65625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.65625,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.68750,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.71875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.71875,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.75000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.75000,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.78125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.78125,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.81250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.81250,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.84375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.84375,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.87500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.87500,0.00000,0.00000,29.25000,0.25000,0,,
10pt1.2sp,30.90625,0.57674,0.68090,29.25000,0.25000,0,,
10pt1.2sp,30.90625,0.50826,0.57901,29.25000,0.25000,0,,
10pt1.2sp,30.93750,0.48531,0.55179,29.25000,0.25000,0,,
10pt1.2sp,30.96875,0.43968,0.47965,29.25000,0.25000,0,,
10pt1.2sp,30.96875,0.43365,0.47346,29.25000,0.25000,0,,
10pt1.2sp,30.96875,0.44377,0.44585,29.25000,0.25000,0,,
10pt1.2sp,31.00000,0.44876,0.43144,30.96875,0.03125,1,gapQuestion,
10pt1.2sp,31.03125,0.44825,0.43317,30.96875,0.06250,1,gapQuestion,
10pt1.2sp,31.03125,0.44670,0.42899,30.96875,0.06250,1,row10,
10pt1.2sp,31.06250,0.44565,0.42559,30.96875,0.09375,1,row10,
10pt1.2sp,31.06250,0.43996,0.42960,30.96875,0.09375,1,row10-gapQuestion,
10pt1.2sp,31.09375,0.43734,0.43049,30.96875,0.12500,1,gapQuestion,
10pt1.2sp,31.09375,0.43521,0.43009,30.96875,0.12500,1,gapQuestion,
10pt1.2sp,31.12500,0.43198,0.43070,30.96875,0.15625,1,gapQuestion,
10pt1.2sp,31.12500,0.49484,0.35413,30.96875,0.15625,1,gap5,
10pt1.2sp,31.15625,0.54745,0.29041,30.96875,0.18750,1,,
10pt1.2sp,31.15625,0.55509,0.27225,30.96875,0.18750,0,,
10pt1.2sp,31.18750,0.98173,-0.07567,30.96875,0.18750,0,,
10pt1.2sp,31.18750,1.12386,-0.19068,30.96875,0.18750,0,,
10pt1.2sp,31.21875,1.07800,-0.14292,30.96875,0.18750,0,,
10pt1.2sp,31.21875,0.73837,0.15561,30.96875,0.18750,0,,
10pt1.2sp,31.25000,0.62535,0.25305,30.96875,0.18750,0,,
10pt1.2sp,31.25000,0.40943,0.39178,30.96875,0.18750,0,,
10pt1.2sp,31.28125,0.42186,0.31457,30.96875,0.18750,0,,
10pt1.2sp,31.28125,0.42593,0.28141,30.96875,0.18750,0,,
10pt1.2sp,31.31250,0.42368,0.24109,30.96875,0.18750,0,,
10pt1.2sp,31.34375,0.41749,0.22333,30.96875,0.18750,0,,
10pt1.2sp,31.34375,0.41520,0.21613,30.96875,0.18750,0,,
10pt1.2sp,31.37500,0.41643,0.22680,31.31250,0.06250,1,,
10pt1.2sp,31.37500,0.41440,0.22747,31.31250,0.06250,1,,
10pt1.2sp,31.40625,0.41331,0.22909,31.31250,0.09375,1,,
10pt1.2sp,31.40625,0.41114,0.23273,31.31250,0.09375,1,,
10pt1.2sp,31.43750,0.40944,0.23233,31.31250,0.12500,1,,
10pt1.2sp,31.43750,0.40796,0.23074,31.31250,0.12500,1,,
10pt1.2sp,31.46875,0.40879,0.23080,31.31250,0.15625,1,,
10pt1.2sp,31.46875,0.40781,0.23204,31.31250,0.15625,1,,
10pt1.2sp,31.50000,0.40700,0.23316,31.31250,0.18750,1,,
10pt1.2sp,31.50000,0.40812,0.23401,31.31250,0.18750,1,,
10pt1.2sp,31.53125,0.41053,0.23382,31.31250,0.21875,1,,
10pt1.2sp,31.53125,0.41262,0.23366,31.31250,0.21875,1,,
10pt1.2sp,31.56250,0.41307,0.23387,31.31250,0.25000,1,,
10pt1.2sp,31.56250,0.41209,0.23300,31.31250,0.25000,1,,
10pt1.2sp,31.59375,0.41074,0.23669,31.31250,0.28125,1,,
10pt1.2sp,31.59375,0.41202,0.24482,31.31250,0.28125,1,,
10pt1.2sp,31.62500,0.40974,0.25746,31.31250,0.31250,1,,
10pt1.2sp,31.62500,0.40735,0.29872,31.31250,0.31250,0,,
10pt1.2sp,31.65625,0.38980,0.36403,31.31250,0.31250,0,,
10pt1.2sp,31.68750,0.38347,0.47524,31.31250,0.31250,0,,
10pt1.2sp,31.68750,0.37037,0.59313,31.31250,0.31250,0,,
10pt1.2sp,31.71875,0.36777,0.44551,31.31250,0.31250,0,,
10pt1.2sp,31.71875,0.36540,0.38784,31.31250,0.31250,0,,
10pt1.2sp,31.75000,0.36113,0.27088,31.31250,0.31250,0,,
10pt1.2sp,31.75000,0.36307,0.26055,31.31250,0.31250,0,,
10pt1.2sp,31.78125,0.35890,0.25146,31.31250,0.31250,0,,
10pt1.2sp,31.78125,0.35682,0.24692,31.75000,0.03125,1,,
10pt1.2sp,31.81250,0.35742,0.28585,31.75000,0.06250,1,gap1,
10pt1.2sp,31.81250,0.35645,0.31601,31.75000,0.06250,1,gap3,
10pt1.2sp,31.84375,0.35572,0.33800,31.75000,0.09375,1,gap4,
13pt1sp,0.00000,0.35564,0.35037,0.00000,0.00000,1,gap5,
13pt1sp,0.03125,0.35545,0.36422,0.00000,0.03125,1,row6,
13pt1sp,0.03125,0.35531,0.37537,0.00000,0.03125,1,gap6,
13pt1sp,0.06250,0.35709,0.38238,0.00000,0.06250,1,row7,
13pt1sp,0.06250,0.35603,0.39092,0.00000,0.06250,1,gap7,
13pt1sp,0.09375,0.35520,0.39862,0.00000,0.09375,1,row8,
13pt1sp,0.09375,0.35390,0.40351,0.00000,0.09375,1,row8,
13pt1sp,0.12500,0.35430,0.44670,0.00000,0.09375,0,,
13pt1sp,0.15625,0.36414,0.45449,0.00000,0.09375,0,,
13pt1sp,0.15625,0.37663,0.44564,0.00000,0.09375,0,,
13pt1sp,0.18750,0.38815,0.44712,0.12500,0.06250,1,gapQuestion,
13pt1sp,0.18750,0.39496,0.44612,0.12500,0.06250,1,gapQuestion,
13pt1sp,0.21875,0.39915,0.44771,0.12500,0.09375,1,gapQuestion,
13pt1sp,0.21875,0.40018,0.44717,0.12500,0.09375,1,gapQuestion,
13pt1sp,0.25000,0.40099,0.44755,0.12500,0.12500,1,gapQuestion,
13pt1sp,0.25000,0.40674,0.44135,0.12500,0.12500,1,row10,
13pt1sp,0.28125,0.40746,0.44110,0.12500,0.15625,1,row10,
13pt1sp,0.28125,0.40809,0.44061,0.12500,0.15625,1,row10,
13pt1sp,0.31250,0.40840,0.44171,0.12500,0.18750,1,row10,
13pt1sp,0.31250,0.41007,0.44118,0.12500,0.18750,1,row10,
13pt1sp,0.34375,0.41146,0.44050,0.12500,0.21875,1,row10,
13pt1sp,0.34375,0.41266,0.44070,0.12500,0.21875,1,row10,
13pt1sp,0.37500,0.41366,0.44208,0.12500,0.25000,1,row10,
13pt1sp,0.37500,0.41455,0.44368,0.12500,0.25000,1,gapQuestion,
13pt1sp,0.40625,0.41521,0.44355,0.12500,0.28125,1,gapQuestion,
13pt1sp,0.40625,0.41595,0.44213,0.12500,0.28125,1,row10,
13pt1sp,0.43750,0.41664,0.44035,0.12500,0.31250,1,row10,
13pt1sp,0.46875,0.41226,0.43045,0.12500,0.34375,1,gap9,
13pt1sp,0.46875,0.40764,0.42111,0.12500,0.34375,1,row9,
13pt1sp,0.50000,0.39914,0.38720,0.12500,0.34375,0,,
13pt1sp,0.50000,0.36596,0.33617,0.12500,0.34375,0,,
13pt1sp,0.53125,0.35664,0.31781,0.12500,0.34375,0,,
13pt1sp,0.53125,0.33691,0.28752,0.12500,0.34375,0,,
13pt1sp,0.56250,0.32808,0.33618,0.12500,0.34375,0,,
13pt1sp,0.56250,0.32871,0.38183,0.12500,0.34375,0,,
13pt1sp,0.59375,0.32668,0.44550,0.12500,0.34375,0,,
13pt1sp,0.59375,0.33113,0.47237,0.12500,0.34375,0,,
13pt1sp,0.62500,0.33257,0.47838,0.12500,0.34375,0,,
13pt1sp,0.62500,0.33333,0.48059,0.59375,0.03125,1,Question,
13pt1sp,0.65625,0.33454,0.48117,0.59375,0.06250,1,Question,
13pt1sp,0.65625,0.33160,0.48230,0.59375,0.06250,1,Question,
13pt1sp,0.68750,0.32932,0.48266,0.59375,0.09375,1,Question,
13pt1sp,0.68750,0.32704,0.48181,0.59375,0.09375,1,Question,
13pt1sp,0.71875,0.32596,0.48048,0.59375,0.12500,1,Question,
13pt1sp,0.71875,0.32521,0.48005,0.59375,0.12500,1,Question,
13pt1sp,0.75000,0.32649,0.48119,0.59375,0.15625,1,Question,
13pt1sp,0.75000,0.32661,0.48211,0.59375,0.15625,1,Question,
13pt1sp,0.78125,0.32657,0.48202,0.59375,0.18750,1,Question,
13pt1sp,0.81250,0.32501,0.48309,0.59375,0.21875,1,Question,
13pt1sp,0.81250,0.32355,0.48310,0.59375,0.21875,1,Question,
13pt1sp,0.84375,0.32228,0.48311,0.59375,0.25000,1,Question,
13pt1sp,0.84375,0.32249,0.48385,0.59375,0.25000,1,Question,
13pt1sp,0.87500,0.32236,0.48471,0.59375,0.28125,1,Question,
13pt1sp,0.87500,0.32234,0.48607,0.59375,0.28125,1,Question,
13pt1sp,0.90625,0.32300,0.48682,0.59375,0.31250,1,Question,
13pt1sp,0.90625,0.32175,0.48616,0.59375,0.31250,1,Question,
13pt1sp,0.93750,0.32067,0.48594,0.59375,0.34375,1,Question,
13pt1sp,0.93750,0.32132,0.48834,0.59375,0.34375,1,Question,
13pt1sp,0.96875,0.32101,0.48966,0.59375,0.37500,1,Question,
13pt1sp,0.96875,0.32067,0.49052,0.59375,0.37500,1,Question,
13pt1sp,1.00000,0.31931,0.49101,0.59375,0.40625,1,Question,
13pt1sp,1.00000,0.31778,0.48939,0.59375,0.40625,1,Question,
13pt1sp,1.03125,0.31626,0.48750,0.59375,0.43750,1,Question,
13pt1sp,1.03125,0.31538,0.48755,0.59375,0.43750,1,Question,
13pt1sp,1.06250,0.31466,0.48838,0.59375,0.46875,1,Question,
13pt1sp,1.09375,0.31403,0.48934,0.59375,0.50000,1,Question,
13pt1sp,1.09375,0.31295,0.48938,0.59375,0.50000,1,Question,
13pt1sp,1.12500,0.31298,0.48962,0.59375,0.53125,1,Question,
13pt1sp,1.12500,0.31301,0.48984,0.59375,0.53125,1,Question,
13pt1sp,1.15625,0.31399,0.48884,0.59375,0.56250,1,Question,
13pt1sp,1.15625,0.31523,0.48822,0.59375,0.56250,1,Question,
13pt1sp,1.18750,0.31639,0.48738,0.59375,0.59375,1,Question,
13pt1sp,1.18750,0.31754,0.48504,0.59375,0.59375,1,Question,
13pt1sp,1.21875,0.31851,0.48452,0.59375,0.62500,1,Question,
13pt1sp,1.21875,0.31942,0.48395,0.59375,0.62500,1,Question,
13pt1sp,1.25000,0.31974,0.48342,0.59375,0.65625,1,Question,
13pt1sp,1.25000,0.32078,0.48331,0.59375,0.65625,1,Question,
13pt1sp,1.28125,0.34181,0.46787,0.59375,0.65625,0,,
13pt1sp,1.28125,0.34611,0.46136,0.59375,0.65625,0,,
13pt1sp,1.31250,0.36169,0.45159,0.59375,0.65625,0,,
13pt1sp,1.31250,0.36946,0.44429,1.28125,0.03125,1,gapQuestion,
13pt1sp,1.34375,0.36956,0.44472,1.28125,0.06250,1,gapQuestion,
13pt1sp,1.37500,0.37076,0.44284,1.28125,0.09375,1,row10,
13pt1sp,1.37500,0.37164,0.44271,1.28125,0.09375,1,row10,
13pt1sp,1.37500,0.37417,0.44017,1.28125,0.09375,1,row10,
13pt1sp,1.40625,0.37785,0.44166,1.28125,0.12500,1,row10,
13pt1sp,1.43750,0.38086,0.44318,1.28125,0.15625,1,gapQuestion,
13pt1sp,1.43750,0.38041,0.44258,1.28125,0.15625,1,row10,
13pt1sp,1.46875,0.38147,0.44057,1.28125,0.18750,1,row10,
13pt1sp,1.46875,0.38227,0.43743,1.28125,0.18750,1,row10,
13pt1sp,1.50000,0.38177,0.43601,1.28125,0.21875,1,row10,
13pt1sp,1.50000,0.38223,0.43385,1.28125,0.21875,1,gap9-row10,
13pt1sp,1.53125,0.38262,0.43216,1.28125,0.25000,1,gap9,
13pt1sp,1.53125,0.38317,0.43140,1.28125,0.25000,1,gap9,
13pt1sp,1.56250,0.38420,0.43211,1.28125,0.28125,1,gap9,
13pt1sp,1.56250,0.38516,0.43340,1.28125,0.28125,1,gap9-row10,
13pt1sp,1.59375,0.38678,0.43609,1.28125,0.31250,1,row10,
13pt1sp,1.59375,0.38845,0.43674,1.28125,0.31250,1,row10,
13pt1sp,1.62500,0.38998,0.43789,1.28125,0.34375,1,row10,
13pt1sp,1.62500,0.39048,0.44065,1.28125,0.34375,1,row10,
13pt1sp,1.65625,0.39145,0.44210,1.28125,0.37500,1,row10,
13pt1sp,1.65625,0.39233,0.44317,1.28125,0.37500,1,gapQuestion,
13pt1sp,1.68750,0.39296,0.44531,1.28125,0.40625,1,gapQuestion,
13pt1sp,1.68750,0.39400,0.44779,1.28125,0.40625,1,gapQuestion,
13pt1sp,1.71875,0.41146,0.47332,1.28125,0.40625,0,,
13pt1sp,1.75000,0.40008,0.49216,1.28125,0.40625,0,,
13pt1sp,1.75000,0.41901,0.47605,1.28125,0.40625,0,,
13pt1sp,1.78125,0.42837,0.46718,1.71875,0.06250,1,gapQuestion,
13pt1sp,1.78125,0.43320,0.45905,1.71875,0.06250,1,gapQuestion,
13pt1sp,1.81250,0.43621,0.45686,1.71875,0.09375,1,gapQuestion,
13pt1sp,1.81250,0.43837,0.45530,1.71875,0.09375,1,gapQuestion,
13pt1sp,1.84375,0.44113,0.45212,1.71875,0.12500,1,gapQuestion,
13pt1sp,1.84375,0.44150,0.45401,1.71875,0.12500,1,gapQuestion,
