MEDIA_NAME,TIME(2020/06/25 11:24:09.913),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.5sp,9.12500,0.59606,0.31967,9.00000,0.12500,1,,
13pt1.5sp,9.12500,0.59990,0.32145,9.00000,0.12500,1,,
13pt1.5sp,9.12500,0.60297,0.32288,9.00000,0.12500,1,,
13pt1.5sp,9.18750,0.60323,0.32410,9.00000,0.18750,1,,
13pt1.5sp,9.18750,0.60397,0.32381,9.00000,0.18750,1,,
13pt1.5sp,9.18750,0.60463,0.32430,9.00000,0.18750,1,,
13pt1.5sp,9.18750,0.60533,0.32637,9.00000,0.18750,1,,
13pt1.5sp,9.25000,0.60559,0.32835,9.00000,0.25000,1,,
13pt1.5sp,9.25000,0.60587,0.33086,9.00000,0.25000,1,,
13pt1.5sp,9.25000,0.60447,0.33673,9.00000,0.25000,1,,
13pt1.5sp,9.25000,0.60424,0.34060,9.00000,0.25000,1,,
13pt1.5sp,9.31250,0.60399,0.34389,9.00000,0.31250,1,,
13pt1.5sp,9.31250,0.60239,0.34898,9.00000,0.31250,1,,
13pt1.5sp,9.31250,0.60002,0.35123,9.00000,0.31250,1,,
13pt1.5sp,9.31250,0.59341,0.37734,9.00000,0.31250,0,,
13pt1.2spB,0.00000,0.58753,0.34370,0.00000,0.00000,0,,
13pt1.2spB,0.00000,0.58040,0.32563,0.00000,0.00000,0,,
13pt1.2spB,0.00000,0.57706,0.31825,0.00000,0.00000,1,gap2-row3,
13pt1.2spB,0.00000,0.58083,0.31396,0.00000,0.00000,1,gap2,
13pt1.2spB,0.06250,0.58309,0.31352,0.00000,0.06250,1,gap2,
13pt1.2spB,0.06250,0.58483,0.31472,0.00000,0.06250,1,gap2,
13pt1.2spB,0.06250,0.58379,0.32025,0.00000,0.06250,1,row3,
13pt1.2spB,0.12500,0.58135,0.33406,0.00000,0.12500,1,gap3,
13pt1.2spB,0.12500,0.57930,0.34455,0.00000,0.12500,1,row4,
13pt1.2spB,0.12500,0.57978,0.34121,0.00000,0.12500,1,row4,
13pt1.2spB,0.12500,0.57945,0.34961,0.00000,0.12500,1,row4,
13pt1.2spB,0.18750,0.57917,0.35656,0.00000,0.18750,1,gap4,
13pt1.2spB,0.18750,0.57779,0.35282,0.00000,0.18750,1,gap4,
13pt1.2spB,0.18750,0.57557,0.35568,0.00000,0.18750,1,gap4,
13pt1.2spB,0.18750,0.57364,0.35820,0.00000,0.18750,1,gap4,
13pt1.2spB,0.25000,0.57275,0.35766,0.00000,0.25000,1,gap4,
13pt1.2spB,0.25000,0.57210,0.35560,0.00000,0.25000,1,gap4,
13pt1.2spB,0.25000,0.57149,0.35359,0.00000,0.25000,1,gap4,
13pt1.2spB,0.25000,0.56945,0.35111,0.00000,0.25000,1,gap4,
13pt1.2spB,0.31250,0.56603,0.35043,0.00000,0.31250,1,row4,
13pt1.2spB,0.31250,0.56286,0.34953,0.00000,0.31250,1,row4,
13pt1.2spB,0.31250,0.56286,0.34953,0.00000,0.31250,1,row4,
13pt1.2spB,0.31250,0.56286,0.34953,0.00000,0.31250,1,row4,
13pt1.2spB,0.37500,0.56286,0.34953,0.00000,0.37500,1,row4,
13pt1.2spB,0.37500,0.54915,0.35368,0.00000,0.37500,0,,
13pt1.2spB,0.37500,0.54915,0.35368,0.00000,0.37500,0,,
13pt1.2spB,0.43750,0.54915,0.35368,0.00000,0.37500,0,,
13pt1.2spB,0.43750,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.43750,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.43750,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.50000,0.00000,0.00000,0.00000,0.37500,0,,
13pt1.2spB,0.56250,0.22179,0.27531,0.00000,0.37500,0,,
13pt1.2spB,0.56250,0.29572,0.36707,0.00000,0.37500,0,,
13pt1.2spB,0.56250,0.44843,0.53153,0.00000,0.37500,0,,
13pt1.2spB,0.56250,0.44995,0.52300,0.00000,0.37500,0,,
13pt1.2spB,0.62500,0.44976,0.51834,0.00000,0.37500,0,,
13pt1.2spB,0.62500,0.44520,0.51693,0.56250,0.06250,1,gapQuestion,
13pt1.2spB,0.62500,0.44345,0.51058,0.56250,0.06250,1,gapQuestion,
13pt1.2spB,0.62500,0.44282,0.50760,0.56250,0.06250,1,gapQuestion,
13pt1.2spB,0.68750,0.44658,0.50240,0.56250,0.12500,1,gapQuestion,
13pt1.2spB,0.68750,0.44928,0.50584,0.56250,0.12500,1,gapQuestion,
13pt1.2spB,0.75000,0.44991,0.51156,0.56250,0.18750,1,gapQuestion,
13pt1.2spB,0.75000,0.45096,0.51600,0.56250,0.18750,1,gapQuestion,
13pt1.2spB,0.75000,0.45169,0.51932,0.56250,0.18750,1,gapQuestion-Question,
13pt1.2spB,0.75000,0.45138,0.52007,0.56250,0.18750,1,Question,
13pt1.2spB,0.81250,0.45284,0.52437,0.56250,0.25000,1,Question,
13pt1.2spB,0.81250,0.45391,0.52762,0.56250,0.25000,1,Question,
13pt1.2spB,0.81250,0.45558,0.52409,0.56250,0.25000,1,Question,
13pt1.2spB,0.81250,0.45613,0.52337,0.56250,0.25000,1,Question,
13pt1.2spB,0.87500,0.45649,0.52235,0.56250,0.31250,1,Question,
13pt1.2spB,0.87500,0.45687,0.52246,0.56250,0.31250,1,Question,
13pt1.2spB,0.87500,0.45793,0.52102,0.56250,0.31250,1,Question,
13pt1.2spB,0.87500,0.45898,0.51999,0.56250,0.31250,1,gapQuestion-Question,
13pt1.2spB,0.93750,0.45945,0.51637,0.56250,0.37500,1,gapQuestion,
13pt1.2spB,0.93750,0.45984,0.51677,0.56250,0.37500,1,gapQuestion,
13pt1.2spB,0.93750,0.46026,0.51726,0.56250,0.37500,1,gapQuestion,
13pt1.2spB,0.93750,0.46154,0.51722,0.56250,0.37500,1,gapQuestion,
13pt1.2spB,1.00000,0.46228,0.51766,0.56250,0.43750,1,gapQuestion,
13pt1.2spB,1.00000,0.46302,0.51823,0.56250,0.43750,1,gapQuestion,
13pt1.2spB,1.00000,0.46527,0.52012,0.56250,0.43750,1,Question,
13pt1.2spB,1.06250,0.46594,0.52276,0.56250,0.50000,1,Question,
13pt1.2spB,1.06250,0.46660,0.52537,0.56250,0.50000,1,Question,
13pt1.2spB,1.06250,0.46786,0.52520,0.56250,0.50000,1,Question,
13pt1.2spB,1.06250,0.46880,0.52591,0.56250,0.50000,1,Question,
13pt1.2spB,1.12500,0.46966,0.52649,0.56250,0.56250,1,Question,
13pt1.2spB,1.12500,0.49231,0.54651,0.56250,0.56250,0,,
13pt1.2spB,1.12500,0.49594,0.53468,0.56250,0.56250,0,,
13pt1.2spB,1.12500,0.49598,0.52668,0.56250,0.56250,0,,
13pt1.2spB,1.18750,0.49871,0.51840,1.12500,0.06250,1,gapQuestion,
13pt1.2spB,1.18750,0.49831,0.52333,1.12500,0.06250,1,Question,
13pt1.2spB,1.18750,0.49855,0.52835,1.12500,0.06250,1,Question,
13pt1.2spB,1.18750,0.50569,0.52627,1.12500,0.06250,1,Question,
13pt1.2spB,1.25000,0.51187,0.52508,1.12500,0.12500,1,Question,
13pt1.2spB,1.25000,0.51669,0.52422,1.12500,0.12500,1,Question,
13pt1.2spB,1.25000,0.52282,0.52388,1.12500,0.12500,1,Question,
13pt1.2spB,1.25000,0.52835,0.52320,1.12500,0.12500,1,Question,
13pt1.2spB,1.31250,0.53292,0.52229,1.12500,0.18750,1,Question,
13pt1.2spB,1.31250,0.53252,0.52627,1.12500,0.18750,1,Question,
13pt1.2spB,1.31250,0.53270,0.52572,1.12500,0.18750,1,Question,
13pt1.2spB,1.37500,0.53285,0.52524,1.12500,0.25000,1,Question,
13pt1.2spB,1.37500,0.53228,0.52740,1.12500,0.25000,1,Question,
13pt1.2spB,1.37500,0.53112,0.52805,1.12500,0.25000,1,Question,
13pt1.2spB,1.37500,0.53013,0.52876,1.12500,0.25000,1,Question,
13pt1.2spB,1.43750,0.53434,0.53689,1.12500,0.31250,1,Question,
13pt1.2spB,1.43750,0.54098,0.53421,1.12500,0.31250,1,Question,
13pt1.2spB,1.43750,0.54696,0.53227,1.12500,0.31250,1,Question,
13pt1.2spB,1.43750,0.57699,0.54000,1.12500,0.31250,0,,
13pt1.2spB,1.50000,0.61967,0.55004,1.12500,0.31250,0,,
13pt1.2spB,1.50000,0.63389,0.55339,1.12500,0.31250,0,,
13pt1.2spB,1.50000,0.63960,0.55076,1.43750,0.06250,1,,
13pt1.2spB,1.50000,0.64369,0.54926,1.43750,0.06250,1,Question,
13pt1.2spB,1.56250,0.64648,0.54749,1.43750,0.12500,1,Question,
13pt1.2spB,1.56250,0.64358,0.54597,1.43750,0.12500,1,Question,
13pt1.2spB,1.56250,0.64330,0.54031,1.43750,0.12500,1,Question,
13pt1.2spB,1.56250,0.64308,0.53536,1.43750,0.12500,1,Question,
13pt1.2spB,1.62500,0.64289,0.52981,1.43750,0.18750,1,Question,
13pt1.2spB,1.62500,0.64457,0.53036,1.43750,0.18750,1,Question,
13pt1.2spB,1.62500,0.64597,0.53082,1.43750,0.18750,1,Question,
13pt1.2spB,1.62500,0.64917,0.52951,1.43750,0.18750,1,Question,
13pt1.2spB,1.68750,0.65139,0.52940,1.43750,0.25000,1,Question,
13pt1.2spB,1.68750,0.65464,0.52935,1.43750,0.25000,1,Question,
13pt1.2spB,1.75000,0.65290,0.52947,1.43750,0.31250,1,Question,
13pt1.2spB,1.75000,0.65132,0.52953,1.43750,0.31250,1,Question,
13pt1.2spB,1.75000,0.64638,0.53076,1.43750,0.31250,1,Question,
13pt1.2spB,1.75000,0.64417,0.52969,1.43750,0.31250,1,Question,
13pt1.2spB,1.81250,0.64215,0.52841,1.43750,0.37500,1,Question,
13pt1.2spB,1.81250,0.64021,0.52839,1.43750,0.37500,1,Question,
13pt1.2spB,1.81250,0.63835,0.52940,1.43750,0.37500,1,Question,
13pt1.2spB,1.81250,0.63668,0.53069,1.43750,0.37500,1,Question,
13pt1.2spB,1.87500,0.63335,0.53156,1.43750,0.43750,1,Question,
13pt1.2spB,1.87500,0.63143,0.53372,1.43750,0.43750,1,Question,
13pt1.2spB,1.87500,0.60016,0.54408,1.43750,0.43750,0,,
13pt1.2spB,1.87500,0.58982,0.56653,1.43750,0.43750,0,,
13pt1.2spB,1.93750,0.58212,0.57228,1.43750,0.43750,0,,
13pt1.2spB,1.93750,0.57831,0.57559,1.87500,0.06250,1,,
13pt1.2spB,1.93750,0.57410,0.57717,1.87500,0.06250,1,,
13pt1.2spB,1.93750,0.56953,0.57044,1.87500,0.06250,1,,
13pt1.2spB,2.00000,0.56605,0.56463,1.87500,0.12500,1,,
13pt1.2spB,2.00000,0.56791,0.56143,1.87500,0.12500,1,,
13pt1.2spB,2.00000,0.57433,0.55528,1.87500,0.12500,1,,
13pt1.2spB,2.06250,0.57948,0.55013,1.87500,0.18750,1,,
13pt1.2spB,2.06250,0.58193,0.54826,1.87500,0.18750,1,Question,
13pt1.2spB,2.06250,0.58440,0.54325,1.87500,0.18750,1,Question,
13pt1.2spB,2.06250,0.58651,0.53940,1.87500,0.18750,1,Question,
13pt1.2spB,2.12500,0.58929,0.53707,1.87500,0.25000,1,Question,
13pt1.2spB,2.12500,0.59204,0.53809,1.87500,0.25000,1,Question,
13pt1.2spB,2.12500,0.59445,0.53869,1.87500,0.25000,1,Question,
13pt1.2spB,2.12500,0.59635,0.53833,1.87500,0.25000,1,Question,
13pt1.2spB,2.18750,0.59813,0.53872,1.87500,0.31250,1,Question,
13pt1.2spB,2.18750,0.59972,0.53869,1.87500,0.31250,1,Question,
13pt1.2spB,2.18750,0.62423,0.51963,1.87500,0.31250,0,,
13pt1.2spB,2.18750,0.62204,0.52572,1.87500,0.31250,0,,
13pt1.2spB,2.25000,0.62133,0.52857,1.87500,0.31250,0,,
13pt1.2spB,2.25000,0.63572,0.52788,2.18750,0.06250,1,Question,
13pt1.2spB,2.25000,0.64176,0.54227,2.18750,0.06250,1,Question,
13pt1.2spB,2.25000,0.64571,0.55257,2.18750,0.06250,1,,
13pt1.2spB,2.31250,0.65406,0.54562,2.18750,0.12500,1,Question,
13pt1.2spB,2.31250,0.65799,0.54126,2.18750,0.12500,1,Question,
13pt1.2spB,2.31250,0.66105,0.53787,2.18750,0.12500,1,Question,
13pt1.2spB,2.37500,0.66310,0.53335,2.18750,0.18750,1,Question,
13pt1.2spB,2.37500,0.66716,0.53474,2.18750,0.18750,1,Question,
13pt1.2spB,2.37500,0.67047,0.53629,2.18750,0.18750,1,Question,
13pt1.2spB,2.37500,0.66500,0.53646,2.18750,0.18750,1,Question,
13pt1.2spB,2.43750,0.65872,0.53734,2.18750,0.25000,1,Question,
13pt1.2spB,2.43750,0.65326,0.53793,2.18750,0.25000,1,Question,
13pt1.2spB,2.43750,0.64369,0.53811,2.18750,0.25000,1,Question,
13pt1.2spB,2.43750,0.63560,0.53766,2.18750,0.25000,1,Question,
13pt1.2spB,2.50000,0.62833,0.53698,2.18750,0.31250,1,Question,
13pt1.2spB,2.50000,0.62098,0.53549,2.18750,0.31250,1,Question,
13pt1.2spB,2.50000,0.58446,0.52535,2.18750,0.31250,0,,
13pt1.2spB,2.50000,0.53133,0.49134,2.18750,0.31250,0,,
13pt1.2spB,2.56250,0.51356,0.50811,2.18750,0.31250,0,,
13pt1.2spB,2.56250,0.51153,0.52215,2.50000,0.06250,1,Question,
13pt1.2spB,2.56250,0.51040,0.53094,2.50000,0.06250,1,Question,
13pt1.2spB,2.56250,0.50847,0.53811,2.50000,0.06250,1,Question,
13pt1.2spB,2.62500,0.50303,0.53817,2.50000,0.12500,1,Question,
13pt1.2spB,2.62500,0.49874,0.53762,2.50000,0.12500,1,Question,
13pt1.2spB,2.62500,0.49251,0.53693,2.50000,0.12500,1,Question,
13pt1.2spB,2.68750,0.48692,0.53330,2.50000,0.18750,1,Question,
13pt1.2spB,2.68750,0.48234,0.53034,2.50000,0.18750,1,Question,
13pt1.2spB,2.68750,0.47794,0.52895,2.50000,0.18750,1,Question,
13pt1.2spB,2.68750,0.47392,0.52956,2.50000,0.18750,1,Question,
13pt1.2spB,2.75000,0.47030,0.52970,2.50000,0.25000,1,Question,
13pt1.2spB,2.75000,0.46829,0.53353,2.50000,0.25000,1,Question,
13pt1.2spB,2.75000,0.46369,0.53610,2.50000,0.25000,1,Question,
13pt1.2spB,2.75000,0.45933,0.53784,2.50000,0.25000,1,Question,
13pt1.2spB,2.81250,0.42986,0.53734,2.50000,0.25000,0,,
13pt1.2spB,2.81250,0.42481,0.50836,2.50000,0.25000,0,,
13pt1.2spB,2.81250,0.42259,0.49766,2.50000,0.25000,0,,
13pt1.2spB,2.81250,0.41981,0.49634,2.81250,0.00000,1,gapQuestion,
13pt1.2spB,2.87500,0.41345,0.49600,2.81250,0.06250,1,gapQuestion,
13pt1.2spB,2.87500,0.40949,0.49632,2.81250,0.06250,1,gapQuestion,
13pt1.2spB,2.93750,0.41688,0.50379,2.81250,0.12500,1,gapQuestion,
13pt1.2spB,2.93750,0.41919,0.50361,2.81250,0.12500,1,gapQuestion,
13pt1.2spB,2.93750,0.42097,0.50647,2.81250,0.12500,1,gapQuestion,
13pt1.2spB,2.93750,0.42330,0.51103,2.81250,0.12500,1,gapQuestion,
13pt1.2spB,3.00000,0.42517,0.51462,2.81250,0.18750,1,gapQuestion,
13pt1.2spB,3.00000,0.43081,0.51464,2.81250,0.18750,1,gapQuestion,
13pt1.2spB,3.00000,0.43450,0.51070,2.81250,0.18750,1,gapQuestion,
13pt1.2spB,3.00000,0.43774,0.50745,2.81250,0.18750,1,gapQuestion,
13pt1.2spB,3.06250,0.43987,0.51094,2.81250,0.25000,1,gapQuestion,
13pt1.2spB,3.06250,0.44222,0.51238,2.81250,0.25000,1,gapQuestion,
13pt1.2spB,3.06250,0.44441,0.51394,2.81250,0.25000,1,gapQuestion,
13pt1.2spB,3.06250,0.44703,0.51550,2.81250,0.25000,1,gapQuestion,
13pt1.2spB,3.12500,0.44907,0.51775,2.81250,0.31250,1,gapQuestion,
13pt1.2spB,3.12500,0.47480,0.53214,2.81250,0.31250,0,,
13pt1.2spB,3.12500,0.50631,0.53877,2.81250,0.31250,0,,
13pt1.2spB,3.12500,0.53387,0.52493,2.81250,0.31250,0,,
13pt1.2spB,3.18750,0.54777,0.51926,3.12500,0.06250,1,gapQuestion-Question,
13pt1.2spB,3.18750,0.55744,0.51992,3.12500,0.06250,1,gapQuestion-Question,
13pt1.2spB,3.18750,0.56616,0.51902,3.12500,0.06250,1,gapQuestion-Question,
13pt1.2spB,3.18750,0.57239,0.51838,3.12500,0.06250,1,gapQuestion,
13pt1.2spB,3.25000,0.57195,0.51995,3.12500,0.12500,1,gapQuestion-Question,
13pt1.2spB,3.25000,0.57001,0.51659,3.12500,0.12500,1,gapQuestion,
13pt1.2spB,3.25000,0.56829,0.51281,3.12500,0.12500,1,gapQuestion,
13pt1.2spB,3.31250,0.57054,0.51466,3.12500,0.18750,1,gapQuestion,
13pt1.2spB,3.31250,0.57277,0.51953,3.12500,0.18750,1,gapQuestion-Question,
13pt1.2spB,3.31250,0.57468,0.52396,3.12500,0.18750,1,Question,
13pt1.2spB,3.31250,0.57528,0.52231,3.12500,0.18750,1,Question,
13pt1.2spB,3.37500,0.57680,0.52465,3.12500,0.25000,1,Question,
13pt1.2spB,3.37500,0.57816,0.52730,3.12500,0.25000,1,Question,
13pt1.2spB,3.37500,0.58056,0.52815,3.12500,0.25000,1,Question,
13pt1.2spB,3.37500,0.58232,0.52722,3.12500,0.25000,1,Question,
13pt1.2spB,3.43750,0.58389,0.52625,3.12500,0.31250,1,Question,
13pt1.2spB,3.43750,0.58777,0.52664,3.12500,0.31250,1,Question,
13pt1.2spB,3.43750,0.59062,0.52490,3.12500,0.31250,1,Question,
13pt1.2spB,3.43750,0.59323,0.52286,3.12500,0.31250,1,Question,
13pt1.2spB,3.50000,0.59565,0.52072,3.12500,0.37500,1,Question,
13pt1.2spB,3.50000,0.62336,0.52050,3.12500,0.37500,0,,
13pt1.2spB,3.50000,0.63850,0.51222,3.12500,0.37500,0,,
13pt1.2spB,3.50000,0.65527,0.49737,3.12500,0.37500,0,,
13pt1.2spB,3.56250,0.65858,0.49406,3.50000,0.06250,1,gapQuestion,
13pt1.2spB,3.56250,0.66035,0.49395,3.50000,0.06250,1,gapQuestion,
13pt1.2spB,3.56250,0.66098,0.50219,3.50000,0.06250,1,gapQuestion,
13pt1.2spB,3.62500,0.66039,0.50158,3.50000,0.12500,1,gapQuestion,
13pt1.2spB,3.62500,0.65998,0.50089,3.50000,0.12500,1,gapQuestion,
13pt1.2spB,3.62500,0.65879,0.50587,3.50000,0.12500,1,gapQuestion,
13pt1.2spB,3.62500,0.65927,0.50898,3.50000,0.12500,1,gapQuestion,
13pt1.2spB,3.68750,0.65963,0.51195,3.50000,0.18750,1,gapQuestion,
13pt1.2spB,3.68750,0.66486,0.49779,3.50000,0.18750,1,gapQuestion,
13pt1.2spB,3.68750,0.67107,0.48206,3.50000,0.18750,1,row10,
13pt1.2spB,3.68750,0.67653,0.46784,3.50000,0.18750,1,gap9,
13pt1.2spB,3.75000,0.67944,0.45586,3.50000,0.25000,1,row9,
13pt1.2spB,3.75000,0.68224,0.44222,3.50000,0.25000,1,gap8,
13pt1.2spB,3.75000,0.69491,0.40335,3.50000,0.25000,0,,
13pt1.2spB,3.75000,0.70983,0.34081,3.50000,0.25000,0,,
13pt1.2spB,3.81250,0.72975,0.30207,3.50000,0.25000,0,,
13pt1.2spB,3.81250,0.71821,0.30970,3.50000,0.25000,0,,
13pt1.2spB,3.81250,0.71890,0.30723,3.50000,0.25000,0,,
13pt1.2spB,3.87500,0.71969,0.30243,3.81250,0.06250,1,row2,
13pt1.2spB,3.87500,0.73236,0.30310,3.81250,0.06250,1,row2,
13pt1.2spB,3.87500,0.73644,0.29817,3.81250,0.06250,1,row2,
13pt1.2spB,3.93750,0.73951,0.29371,3.81250,0.12500,1,gap1,
13pt1.2spB,3.93750,0.73071,0.30244,3.81250,0.12500,1,row2,
13pt1.2spB,3.93750,0.71118,0.29750,3.81250,0.12500,1,row2,
13pt1.2spB,3.93750,0.69552,0.29316,3.81250,0.12500,1,gap1,
13pt1.2spB,4.00000,0.67568,0.29289,3.81250,0.18750,1,gap1,
13pt1.2spB,4.00000,0.65982,0.29187,3.81250,0.18750,1,gap1,
13pt1.2spB,4.00000,0.64627,0.29050,3.81250,0.18750,1,gap1,
13pt1.2spB,4.00000,0.63526,0.29047,3.81250,0.18750,1,gap1,
13pt1.2spB,4.06250,0.62553,0.29234,3.81250,0.25000,1,gap1,
13pt1.2spB,4.06250,0.58299,0.29195,3.81250,0.25000,0,,
13pt1.2spB,4.06250,0.53400,0.29378,3.81250,0.25000,0,,
13pt1.2spB,4.06250,0.51330,0.29093,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.47524,0.28493,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.46632,0.27214,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.46067,0.26787,3.81250,0.25000,0,,
13pt1.2spB,4.12500,0.45732,0.26410,4.12500,0.00000,1,gap0,
13pt1.2spB,4.18750,0.45010,0.26108,4.12500,0.06250,1,gap0,
13pt1.2spB,4.18750,0.44945,0.25824,4.12500,0.06250,1,,
13pt1.2spB,4.18750,0.44934,0.25732,4.12500,0.06250,1,,
13pt1.2spB,4.25000,0.44482,0.25860,4.12500,0.12500,1,,
13pt1.2spB,4.25000,0.44078,0.25821,4.12500,0.12500,1,,
13pt1.2spB,4.25000,0.43770,0.25828,4.12500,0.12500,1,,
13pt1.2spB,4.25000,0.43592,0.25600,4.12500,0.12500,1,,
13pt1.2spB,4.31250,0.43470,0.25619,4.12500,0.18750,1,,
13pt1.2spB,4.31250,0.43336,0.25546,4.12500,0.18750,1,,
13pt1.2spB,4.31250,0.43187,0.25642,4.12500,0.18750,1,,
13pt1.2spB,4.31250,0.43030,0.25667,4.12500,0.18750,1,,
13pt1.2spB,4.37500,0.42902,0.25711,4.12500,0.25000,1,,
13pt1.2spB,4.37500,0.42787,0.25586,4.12500,0.25000,1,,
13pt1.2spB,4.37500,0.42812,0.25494,4.12500,0.25000,1,,
13pt1.2spB,4.37500,0.42855,0.25473,4.12500,0.25000,1,,
13pt1.2spB,4.43750,0.42837,0.25562,4.12500,0.31250,1,,
13pt1.2spB,4.43750,0.42796,0.25676,4.12500,0.31250,1,,
13pt1.2spB,4.43750,0.42761,0.25784,4.12500,0.31250,1,,
13pt1.2spB,4.43750,0.42832,0.26087,4.12500,0.31250,1,,
13pt1.2spB,4.50000,0.42901,0.26300,4.12500,0.37500,1,gap0,
13pt1.2spB,4.50000,0.42969,0.26509,4.12500,0.37500,1,gap0,
13pt1.2spB,4.50000,0.43022,0.26722,4.12500,0.37500,1,gap0,
13pt1.2spB,4.56250,0.43134,0.26888,4.12500,0.43750,1,gap0,
13pt1.2spB,4.56250,0.43240,0.27053,4.12500,0.43750,1,gap0,
13pt1.2spB,4.56250,0.44170,0.29857,4.12500,0.43750,0,,
13pt1.2spB,4.56250,0.44311,0.32170,4.12500,0.43750,0,,
13pt1.2spB,4.62500,0.44200,0.32491,4.12500,0.43750,0,,
13pt1.2spB,4.62500,0.44377,0.32743,4.56250,0.06250,1,row3,
13pt1.2spB,4.62500,0.44321,0.32289,4.56250,0.06250,1,row3,
13pt1.2spB,4.62500,0.44283,0.31987,4.56250,0.06250,1,row3,
13pt1.2spB,4.68750,0.44084,0.31732,4.56250,0.12500,1,gap2-row3,
13pt1.2spB,4.68750,0.44806,0.33360,4.56250,0.12500,1,gap3,
13pt1.2spB,4.68750,0.45951,0.37429,4.56250,0.12500,1,gap5,
13pt1.2spB,4.75000,0.46069,0.39191,4.56250,0.18750,1,row6,
13pt1.2spB,4.75000,0.46187,0.40713,4.56250,0.18750,1,gap6-row7,
13pt1.2spB,4.75000,0.46201,0.41577,4.56250,0.18750,1,row7,
13pt1.2spB,4.75000,0.46335,0.42268,4.56250,0.18750,1,gap7,
13pt1.2spB,4.81250,0.46986,0.45378,4.56250,0.18750,0,,
13pt1.2spB,4.81250,0.47845,0.47383,4.56250,0.18750,0,,
13pt1.2spB,4.81250,0.48670,0.50047,4.56250,0.18750,0,,
13pt1.2spB,4.81250,0.49073,0.51331,4.81250,0.00000,1,gapQuestion,
13pt1.2spB,4.87500,0.48599,0.51880,4.81250,0.06250,1,gapQuestion,
13pt1.2spB,4.87500,0.48178,0.51514,4.81250,0.06250,1,gapQuestion,
13pt1.2spB,4.93750,0.48143,0.51518,4.81250,0.12500,1,gapQuestion,
13pt1.2spB,4.93750,0.48154,0.51595,4.81250,0.12500,1,gapQuestion,
13pt1.2spB,4.93750,0.48175,0.51682,4.81250,0.12500,1,gapQuestion,
13pt1.2spB,4.93750,0.48200,0.51239,4.81250,0.12500,1,gapQuestion,
13pt1.2spB,5.00000,0.48291,0.51484,4.81250,0.18750,1,gapQuestion,
13pt1.2spB,5.00000,0.48371,0.51708,4.81250,0.18750,1,gapQuestion,
13pt1.2spB,5.00000,0.48209,0.51577,4.81250,0.18750,1,gapQuestion,
13pt1.2spB,5.00000,0.48086,0.51344,4.81250,0.18750,1,gapQuestion,
13pt1.2spB,5.06250,0.47981,0.51140,4.81250,0.25000,1,gapQuestion,
13pt1.2spB,5.06250,0.47961,0.51243,4.81250,0.25000,1,gapQuestion,
13pt1.2spB,5.06250,0.47865,0.51123,4.81250,0.25000,1,gapQuestion,
13pt1.2spB,5.06250,0.47765,0.50994,4.81250,0.25000,1,gapQuestion,
13pt1.2spB,5.12500,0.47727,0.50744,4.81250,0.31250,1,gapQuestion,
13pt1.2spB,5.12500,0.47633,0.50829,4.81250,0.31250,1,gapQuestion,
13pt1.2spB,5.12500,0.47523,0.50839,4.81250,0.31250,1,gapQuestion,
13pt1.2spB,5.12500,0.47403,0.50552,4.81250,0.31250,1,gapQuestion,
13pt1.2spB,5.18750,0.47312,0.50244,4.81250,0.37500,1,gapQuestion,
13pt1.2spB,5.18750,0.47236,0.49981,4.81250,0.37500,1,gapQuestion,
13pt1.2spB,5.18750,0.47055,0.49911,4.81250,0.37500,1,gapQuestion,
13pt1.2spB,5.25000,0.46931,0.49834,4.81250,0.43750,1,gapQuestion,
13pt1.2spB,5.25000,0.46816,0.49763,4.81250,0.43750,1,gapQuestion,
13pt1.2spB,5.25000,0.44882,0.47100,4.81250,0.43750,0,,
13pt1.2spB,5.25000,0.46201,0.49059,4.81250,0.43750,0,,
13pt1.2spB,5.31250,0.46629,0.49657,4.81250,0.43750,0,,
13pt1.2spB,5.31250,0.49942,0.50668,5.25000,0.06250,1,gapQuestion,
13pt1.2spB,5.31250,0.51284,0.51381,5.25000,0.06250,1,gapQuestion,
13pt1.2spB,5.31250,0.52191,0.51942,5.25000,0.06250,1,gapQuestion-Question,
13pt1.2spB,5.37500,0.53065,0.51997,5.25000,0.12500,1,gapQuestion-Question,
13pt1.2spB,5.37500,0.53687,0.52065,5.25000,0.12500,1,Question,
13pt1.2spB,5.37500,0.54180,0.52197,5.25000,0.12500,1,Question,
13pt1.2spB,5.37500,0.54577,0.52266,5.25000,0.12500,1,Question,
13pt1.2spB,5.43750,0.54636,0.52204,5.25000,0.18750,1,Question,
13pt1.2spB,5.43750,0.54693,0.52195,5.25000,0.18750,1,Question,
13pt1.2spB,5.43750,0.54994,0.52459,5.25000,0.18750,1,Question,
13pt1.2spB,5.43750,0.54994,0.52459,5.25000,0.18750,1,Question,
