MEDIA_NAME,TIME(2020/06/25 09:38:24.887),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,13.93750,0.64867,0.28944,13.56250,0.37500,1,gap1,
13pt1.2spB,13.93750,0.65046,0.28708,13.56250,0.37500,1,gap1,
13pt1.2spB,14.00000,0.65179,0.28742,13.56250,0.43750,1,gap1,
13pt1.2spB,14.00000,0.65300,0.28792,13.56250,0.43750,1,gap1,
13pt1.2spB,14.00000,0.68029,0.28501,13.56250,0.43750,0,,
13pt1.2spB,14.00000,0.68666,0.28955,13.56250,0.43750,0,,
13pt1.2spB,14.06250,0.68843,0.29488,13.56250,0.43750,0,,
13pt1.2spB,14.06250,0.68937,0.29763,14.00000,0.06250,1,row2,
13pt1.2spB,14.06250,0.69171,0.29291,14.00000,0.06250,1,gap1,
13pt1.2spB,14.06250,0.69340,0.28872,14.00000,0.06250,1,gap1,
13pt1.2spB,14.12500,0.69277,0.29077,14.00000,0.12500,1,gap1,
13pt1.2spB,14.12500,0.69388,0.28658,14.00000,0.12500,1,gap1,
13pt1.2spB,14.12500,0.69486,0.28202,14.00000,0.12500,1,row1,
13pt1.2spB,14.12500,0.69581,0.27856,14.00000,0.12500,1,row1,
13pt1.2spB,14.18750,0.69660,0.27572,14.00000,0.18750,1,row1,
13pt1.2spB,14.18750,0.69725,0.27335,14.00000,0.18750,1,gap0-row1,
13pt1.2spB,14.18750,0.69733,0.27469,14.00000,0.18750,1,row1,
13pt1.2spB,14.18750,0.70001,0.27400,14.00000,0.18750,1,gap0-row1,
13pt1.2spB,14.25000,0.70222,0.27412,14.00000,0.25000,1,row1,
13pt1.2spB,14.25000,0.70304,0.27698,14.00000,0.25000,1,row1,
13pt1.2spB,14.25000,0.70428,0.27869,14.00000,0.25000,1,row1,
13pt1.2spB,14.25000,0.70522,0.28175,14.00000,0.25000,1,row1,
13pt1.2spB,14.31250,0.70639,0.28440,14.00000,0.31250,1,gap1,
13pt1.2spB,14.31250,0.70787,0.28846,14.00000,0.31250,1,gap1,
13pt1.2spB,14.31250,0.70928,0.29168,14.00000,0.31250,1,gap1,
13pt1.2spB,14.37500,0.71060,0.29348,14.00000,0.37500,1,gap1,
13pt1.2spB,14.37500,0.71057,0.29423,14.00000,0.37500,1,gap1,
13pt1.2spB,14.37500,0.72383,0.31650,14.00000,0.37500,0,,
13pt1.2spB,14.37500,0.72326,0.30746,14.00000,0.37500,0,,
13pt1.2spB,14.43750,0.71707,0.31601,14.00000,0.37500,0,,
13pt1.2spB,14.43750,0.71397,0.32029,14.37500,0.06250,1,row3,
13pt1.2spB,14.43750,0.70917,0.32434,14.37500,0.06250,1,row3,
13pt1.2spB,14.43750,0.70657,0.32223,14.37500,0.06250,1,row3,
13pt1.2spB,14.50000,0.70486,0.31909,14.37500,0.12500,1,row3,
13pt1.2spB,14.50000,0.70365,0.31392,14.37500,0.12500,1,gap2,
13pt1.2spB,14.50000,0.70209,0.31069,14.37500,0.12500,1,gap2,
13pt1.2spB,14.50000,0.70084,0.30810,14.37500,0.12500,1,gap2,
13pt1.2spB,14.56250,0.69941,0.30499,14.37500,0.18750,1,row2,
13pt1.2spB,14.56250,0.69673,0.30369,14.37500,0.18750,1,row2,
13pt1.2spB,14.56250,0.69440,0.30348,14.37500,0.18750,1,row2,
13pt1.2spB,14.56250,0.69414,0.30387,14.37500,0.18750,1,row2,
13pt1.2spB,14.62500,0.69361,0.30438,14.37500,0.25000,1,row2,
13pt1.2spB,14.62500,0.69312,0.30517,14.37500,0.25000,1,row2,
13pt1.2spB,14.62500,0.69200,0.30448,14.37500,0.25000,1,row2,
13pt1.2spB,14.68750,0.69186,0.30887,14.37500,0.31250,1,gap2,
13pt1.2spB,14.68750,0.69185,0.31167,14.37500,0.31250,1,gap2,
13pt1.2spB,14.68750,0.69030,0.31082,14.37500,0.31250,1,gap2,
13pt1.2spB,14.68750,0.68919,0.31058,14.37500,0.31250,1,gap2,
13pt1.2spB,14.75000,0.68822,0.30986,14.37500,0.37500,1,gap2,
13pt1.2spB,14.75000,0.68716,0.30868,14.37500,0.37500,1,gap2,
13pt1.2spB,14.75000,0.68636,0.30810,14.37500,0.37500,1,gap2,
13pt1.2spB,14.75000,0.68560,0.30780,14.37500,0.37500,1,gap2,
13pt1.2spB,14.81250,0.68494,0.30818,14.37500,0.43750,1,gap2,
13pt1.2spB,14.81250,0.68480,0.30830,14.37500,0.43750,1,gap2,
13pt1.2spB,14.81250,0.68464,0.30899,14.37500,0.43750,1,gap2,
13pt1.2spB,14.81250,0.68431,0.30915,14.37500,0.43750,1,gap2,
13pt1.2spB,14.87500,0.68443,0.30947,14.37500,0.50000,1,gap2,
13pt1.2spB,14.87500,0.68455,0.30960,14.37500,0.50000,1,gap2,
13pt1.2spB,14.87500,0.68373,0.31047,14.37500,0.50000,1,gap2,
13pt1.2spB,14.87500,0.68267,0.31052,14.37500,0.50000,1,gap2,
13pt1.2spB,14.93750,0.68167,0.31058,14.37500,0.56250,1,gap2,
13pt1.2spB,14.93750,0.68169,0.31105,14.37500,0.56250,1,gap2,
13pt1.2spB,14.93750,0.68170,0.31046,14.37500,0.56250,1,gap2,
13pt1.2spB,15.00000,0.68166,0.31035,14.37500,0.62500,1,gap2,
13pt1.2spB,15.00000,0.68154,0.31093,14.37500,0.62500,1,gap2,
13pt1.2spB,15.00000,0.68168,0.31285,14.37500,0.62500,1,gap2,
13pt1.2spB,15.00000,0.68177,0.31506,14.37500,0.62500,1,gap2,
13pt1.2spB,15.06250,0.65702,0.35302,14.37500,0.62500,0,,
13pt1.2spB,15.06250,0.55055,0.43457,14.37500,0.62500,0,,
13pt1.2spB,15.06250,0.51425,0.45571,14.37500,0.62500,0,,
13pt1.2spB,15.06250,0.43926,0.48049,14.37500,0.62500,0,,
13pt1.2spB,15.12500,0.42937,0.45404,14.37500,0.62500,0,,
13pt1.2spB,15.12500,0.42559,0.44181,14.37500,0.62500,0,,
13pt1.2spB,15.12500,0.42561,0.45172,15.06250,0.06250,1,gap8-row9,
13pt1.2spB,15.12500,0.42524,0.46217,15.06250,0.06250,1,gap9,
13pt1.2spB,15.18750,0.42513,0.46985,15.06250,0.12500,1,gap9,
13pt1.2spB,15.18750,0.42397,0.47242,15.06250,0.12500,1,gap9,
13pt1.2spB,15.18750,0.41837,0.46630,15.06250,0.12500,1,gap9,
13pt1.2spB,15.18750,0.41406,0.46215,15.06250,0.12500,1,gap9,
13pt1.2spB,15.25000,0.41256,0.46202,15.06250,0.18750,1,gap9,
13pt1.2spB,15.25000,0.41287,0.46405,15.06250,0.18750,1,gap9,
13pt1.2spB,15.25000,0.41309,0.46531,15.06250,0.18750,1,gap9,
13pt1.2spB,15.31250,0.41109,0.46583,15.06250,0.25000,1,gap9,
13pt1.2spB,15.31250,0.40796,0.45890,15.06250,0.25000,1,row9,
13pt1.2spB,15.31250,0.40484,0.45060,15.06250,0.25000,1,gap8-row9,
13pt1.2spB,15.31250,0.40328,0.44990,15.06250,0.25000,1,gap8,
13pt1.2spB,15.37500,0.40215,0.44547,15.06250,0.31250,1,gap8,
13pt1.2spB,15.37500,0.40126,0.44239,15.06250,0.31250,1,gap8,
13pt1.2spB,15.37500,0.39935,0.44372,15.06250,0.31250,1,gap8,
13pt1.2spB,15.37500,0.39760,0.44586,15.06250,0.31250,1,gap8,
13pt1.2spB,15.43750,0.39619,0.44857,15.06250,0.37500,1,gap8,
13pt1.2spB,15.43750,0.39649,0.45112,15.06250,0.37500,1,gap8-row9,
13pt1.2spB,15.43750,0.39590,0.44881,15.06250,0.37500,1,gap8,
13pt1.2spB,15.43750,0.37741,0.42681,15.06250,0.37500,0,,
13pt1.2spB,15.50000,0.38121,0.44112,15.06250,0.37500,0,,
13pt1.2spB,15.50000,0.37693,0.45528,15.06250,0.37500,0,,
13pt1.2spB,15.50000,0.37557,0.46589,15.43750,0.06250,1,gap9,
13pt1.2spB,15.50000,0.37549,0.47014,15.43750,0.06250,1,gap9,
13pt1.2spB,15.56250,0.37217,0.47093,15.43750,0.12500,1,gap9,
13pt1.2spB,15.56250,0.36991,0.47223,15.43750,0.12500,1,gap9,
13pt1.2spB,15.56250,0.36890,0.47222,15.43750,0.12500,1,gap9,
13pt1.2spB,15.62500,0.36723,0.47572,15.43750,0.18750,1,row10,
13pt1.2spB,15.62500,0.36611,0.47950,15.43750,0.18750,1,row10,
13pt1.2spB,15.62500,0.36423,0.48528,15.43750,0.18750,1,gapQuestion,
13pt1.2spB,15.62500,0.36573,0.48985,15.43750,0.18750,1,gapQuestion,
13pt1.2spB,15.68750,0.36686,0.49300,15.43750,0.25000,1,gapQuestion,
13pt1.2spB,15.68750,0.36914,0.49624,15.43750,0.25000,1,gapQuestion,
13pt1.2spB,15.68750,0.37185,0.49553,15.43750,0.25000,1,gapQuestion,
13pt1.2spB,15.68750,0.37414,0.49418,15.43750,0.25000,1,gapQuestion,
13pt1.2spB,15.75000,0.37632,0.49192,15.43750,0.31250,1,gapQuestion,
13pt1.2spB,15.75000,0.37704,0.49073,15.43750,0.31250,1,gapQuestion,
13pt1.2spB,15.75000,0.37764,0.48964,15.43750,0.31250,1,gapQuestion,
13pt1.2spB,15.75000,0.37658,0.48687,15.43750,0.31250,1,gapQuestion,
13pt1.2spB,15.81250,0.37661,0.48517,15.43750,0.37500,1,gapQuestion,
13pt1.2spB,15.81250,0.37675,0.48419,15.43750,0.37500,1,gapQuestion,
13pt1.2spB,15.81250,0.37906,0.48339,15.43750,0.37500,1,row10,
13pt1.2spB,15.81250,0.38256,0.48347,15.43750,0.37500,1,row10,
13pt1.2spB,15.87500,0.38572,0.48294,15.43750,0.43750,1,row10,
13pt1.2spB,15.87500,0.40906,0.46581,15.43750,0.43750,0,,
13pt1.2spB,15.87500,0.43624,0.46847,15.43750,0.43750,0,,
13pt1.2spB,15.93750,0.44537,0.47096,15.43750,0.43750,0,,
13pt1.2spB,15.93750,0.44914,0.46548,15.87500,0.06250,1,gap9,
13pt1.2spB,15.93750,0.45237,0.48185,15.87500,0.06250,1,row10,
13pt1.2spB,15.93750,0.45464,0.49350,15.87500,0.06250,1,gapQuestion,
13pt1.2spB,16.00000,0.45181,0.50032,15.87500,0.12500,1,gapQuestion,
13pt1.2spB,16.00000,0.45229,0.49733,15.87500,0.12500,1,gapQuestion,
13pt1.2spB,16.00000,0.45242,0.49289,15.87500,0.12500,1,gapQuestion,
13pt1.2spB,16.00000,0.45211,0.48651,15.87500,0.12500,1,gapQuestion,
13pt1.2spB,16.06250,0.44928,0.48337,15.87500,0.18750,1,row10,
13pt1.2spB,16.06250,0.44695,0.48117,15.87500,0.18750,1,row10,
13pt1.2spB,16.06250,0.44439,0.47859,15.87500,0.18750,1,row10,
13pt1.2spB,16.06250,0.44422,0.47919,15.87500,0.18750,1,row10,
13pt1.2spB,16.12500,0.44423,0.48098,15.87500,0.25000,1,row10,
13pt1.2spB,16.12500,0.44244,0.48033,15.87500,0.25000,1,row10,
13pt1.2spB,16.12500,0.44170,0.48400,15.87500,0.25000,1,row10,
13pt1.2spB,16.12500,0.44110,0.48748,15.87500,0.25000,1,gapQuestion,
13pt1.2spB,16.18750,0.43964,0.48579,15.87500,0.31250,1,gapQuestion,
13pt1.2spB,16.18750,0.43908,0.48614,15.87500,0.31250,1,gapQuestion,
13pt1.2spB,16.18750,0.43846,0.48579,15.87500,0.31250,1,gapQuestion,
13pt1.2spB,16.25000,0.44289,0.48581,15.87500,0.37500,1,gapQuestion,
13pt1.2spB,16.25000,0.44576,0.48515,15.87500,0.37500,1,gapQuestion,
13pt1.2spB,16.25000,0.44840,0.48456,15.87500,0.37500,1,gapQuestion,
13pt1.2spB,16.25000,0.45071,0.48492,15.87500,0.37500,1,gapQuestion,
13pt1.2spB,16.31250,0.45316,0.48412,15.87500,0.43750,1,gapQuestion,
13pt1.2spB,16.31250,0.45543,0.48339,15.87500,0.43750,1,row10,
13pt1.2spB,16.31250,0.45829,0.48166,15.87500,0.43750,1,row10,
13pt1.2spB,16.31250,0.48442,0.47254,15.87500,0.43750,0,,
13pt1.2spB,16.37500,0.48744,0.44472,15.87500,0.43750,0,,
13pt1.2spB,16.37500,0.49445,0.44715,15.87500,0.43750,0,,
13pt1.2spB,16.37500,0.49956,0.45025,16.31250,0.06250,1,gap8-row9,
13pt1.2spB,16.37500,0.50251,0.45011,16.31250,0.06250,1,gap8-row9,
13pt1.2spB,16.43750,0.50287,0.44510,16.31250,0.12500,1,gap8,
13pt1.2spB,16.43750,0.50260,0.44578,16.31250,0.12500,1,gap8,
13pt1.2spB,16.43750,0.50232,0.44511,16.31250,0.12500,1,gap8,
13pt1.2spB,16.43750,0.50067,0.44836,16.31250,0.12500,1,gap8,
13pt1.2spB,16.50000,0.49950,0.44044,16.31250,0.18750,1,gap8,
13pt1.2spB,16.50000,0.49861,0.43542,16.31250,0.18750,1,row8,
13pt1.2spB,16.50000,0.49944,0.43576,16.31250,0.18750,1,row8,
13pt1.2spB,16.56250,0.49863,0.44175,16.31250,0.25000,1,gap8,
13pt1.2spB,16.56250,0.49806,0.44823,16.31250,0.25000,1,gap8,
13pt1.2spB,16.56250,0.49835,0.45481,16.31250,0.25000,1,row9,
13pt1.2spB,16.56250,0.49676,0.45601,16.31250,0.25000,1,row9,
13pt1.2spB,16.62500,0.49534,0.45675,16.31250,0.31250,1,row9,
13pt1.2spB,16.62500,0.49563,0.46144,16.31250,0.31250,1,gap9,
13pt1.2spB,16.62500,0.49631,0.46820,16.31250,0.31250,1,gap9,
13pt1.2spB,16.62500,0.49686,0.47367,16.31250,0.31250,1,gap9-row10,
13pt1.2spB,16.68750,0.49626,0.47260,16.31250,0.37500,1,gap9,
13pt1.2spB,16.68750,0.49351,0.50526,16.31250,0.37500,0,,
13pt1.2spB,16.68750,0.49403,0.51649,16.31250,0.37500,0,,
13pt1.2spB,16.68750,0.48834,0.50410,16.31250,0.37500,0,,
13pt1.2spB,16.75000,0.48208,0.46961,16.68750,0.06250,1,gap9,
13pt1.2spB,16.75000,0.47815,0.44797,16.68750,0.06250,1,gap8,
13pt1.2spB,16.75000,0.47874,0.43824,16.68750,0.06250,1,row8,
13pt1.2spB,16.75000,0.47696,0.42897,16.68750,0.06250,1,gap7-row8,
13pt1.2spB,16.81250,0.47589,0.42490,16.68750,0.12500,1,gap7,
10pt1.2sp,0.00000,0.47682,0.43177,0.00000,0.00000,1,gapQuestion,
10pt1.2sp,0.00000,0.47699,0.43314,0.00000,0.00000,1,gapQuestion,
10pt1.2sp,0.00000,0.47722,0.43516,0.00000,0.00000,1,gapQuestion,
10pt1.2sp,0.06250,0.47787,0.43497,0.00000,0.06250,1,gapQuestion,
10pt1.2sp,0.06250,0.47729,0.43676,0.00000,0.06250,1,gapQuestion,
10pt1.2sp,0.06250,0.47685,0.43865,0.00000,0.06250,1,gapQuestion,
10pt1.2sp,0.12500,0.47881,0.44307,0.00000,0.12500,1,gapQuestion,
10pt1.2sp,0.12500,0.47912,0.44488,0.00000,0.12500,1,gapQuestion,
10pt1.2sp,0.12500,0.47935,0.44619,0.00000,0.12500,1,gapQuestion,
10pt1.2sp,0.12500,0.47944,0.44621,0.00000,0.12500,1,gapQuestion,
10pt1.2sp,0.18750,0.48034,0.44750,0.00000,0.18750,1,gapQuestion,
10pt1.2sp,0.18750,0.48116,0.44867,0.00000,0.18750,1,gapQuestion,
10pt1.2sp,0.18750,0.48151,0.44934,0.00000,0.18750,1,gapQuestion,
10pt1.2sp,0.18750,0.48151,0.44855,0.00000,0.18750,1,gapQuestion,
10pt1.2sp,0.25000,0.48141,0.44663,0.00000,0.25000,1,gapQuestion,
10pt1.2sp,0.25000,0.48134,0.44550,0.00000,0.25000,1,gapQuestion,
10pt1.2sp,0.25000,0.48073,0.44384,0.00000,0.25000,1,gapQuestion,
10pt1.2sp,0.25000,0.48013,0.44193,0.00000,0.25000,1,gapQuestion,
10pt1.2sp,0.31250,0.47881,0.43895,0.00000,0.31250,1,gapQuestion,
10pt1.2sp,0.31250,0.47651,0.43593,0.00000,0.31250,1,gapQuestion,
10pt1.2sp,0.31250,0.47448,0.43391,0.00000,0.31250,1,gapQuestion,
10pt1.2sp,0.37500,0.45819,0.40247,0.00000,0.31250,0,,
10pt1.2sp,0.37500,0.40898,0.33534,0.00000,0.31250,0,,
10pt1.2sp,0.37500,0.39280,0.31510,0.00000,0.31250,0,,
10pt1.2sp,0.37500,0.36485,0.28170,0.00000,0.31250,0,,
10pt1.2sp,0.43750,-0.06372,-0.62089,0.00000,0.31250,0,,
10pt1.2sp,0.43750,-0.72417,-1.28147,0.00000,0.31250,0,,
10pt1.2sp,0.43750,-1.26868,-2.06305,0.00000,0.31250,0,,
10pt1.2sp,0.43750,-1.26868,-2.06305,0.00000,0.31250,0,,
10pt1.2sp,0.50000,-1.26868,-2.06305,0.00000,0.31250,0,,
10pt1.2sp,0.50000,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.50000,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.50000,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.56250,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.56250,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.56250,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.62500,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.62500,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.62500,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.62500,0.00000,0.00000,0.00000,0.31250,0,,
10pt1.2sp,0.68750,-0.24946,-0.79473,0.00000,0.31250,0,,
10pt1.2sp,0.68750,-0.06746,-0.71867,0.00000,0.31250,0,,
10pt1.2sp,0.68750,0.14817,-0.28014,0.00000,0.31250,0,,
10pt1.2sp,0.75000,0.22146,-0.12414,0.00000,0.31250,0,,
10pt1.2sp,0.75000,0.35896,0.18010,0.00000,0.31250,0,,
10pt1.2sp,0.75000,0.36097,0.18041,0.00000,0.31250,0,,
10pt1.2sp,0.75000,0.36186,0.18256,0.00000,0.31250,0,,
10pt1.2sp,0.81250,0.35753,0.19051,0.75000,0.06250,1,,
10pt1.2sp,0.81250,0.36035,0.19484,0.75000,0.06250,1,,
10pt1.2sp,0.81250,0.36208,0.19642,0.75000,0.06250,1,,
10pt1.2sp,0.81250,0.36094,0.19003,0.75000,0.06250,1,,
10pt1.2sp,0.87500,0.35802,0.18702,0.75000,0.12500,1,,
10pt1.2sp,0.87500,0.35554,0.18339,0.75000,0.12500,1,,
10pt1.2sp,0.87500,0.35419,0.18145,0.75000,0.12500,1,,
10pt1.2sp,0.87500,0.35483,0.17792,0.75000,0.12500,1,,
10pt1.2sp,0.93750,0.35536,0.17497,0.75000,0.18750,1,,
10pt1.2sp,0.93750,0.35569,0.17564,0.75000,0.18750,1,,
10pt1.2sp,0.93750,0.35437,0.17576,0.75000,0.18750,1,,
10pt1.2sp,0.93750,0.35323,0.17586,0.75000,0.18750,1,,
10pt1.2sp,1.00000,0.35243,0.17322,0.75000,0.25000,1,,
10pt1.2sp,1.00000,0.35277,0.17469,0.75000,0.25000,1,,
10pt1.2sp,1.00000,0.35308,0.17600,0.75000,0.25000,1,,
10pt1.2sp,1.06250,0.35339,0.17252,0.75000,0.31250,1,,
10pt1.2sp,1.06250,0.35572,0.17073,0.75000,0.31250,1,,
10pt1.2sp,1.06250,0.35781,0.16878,0.75000,0.31250,1,,
10pt1.2sp,1.06250,0.35916,0.16892,0.75000,0.31250,1,,
10pt1.2sp,1.12500,0.36088,0.16834,0.75000,0.37500,1,,
10pt1.2sp,1.12500,0.36247,0.16809,0.75000,0.37500,1,,
10pt1.2sp,1.12500,0.36371,0.16652,0.75000,0.37500,1,,
10pt1.2sp,1.12500,0.36477,0.16657,0.75000,0.37500,1,,
10pt1.2sp,1.18750,0.36576,0.16663,0.75000,0.43750,1,,
10pt1.2sp,1.18750,0.36673,0.16517,0.75000,0.43750,1,,
10pt1.2sp,1.18750,0.36792,0.16622,0.75000,0.43750,1,,
10pt1.2sp,1.18750,0.39300,0.15449,0.75000,0.43750,0,,
10pt1.2sp,1.25000,0.40994,0.15959,0.75000,0.43750,0,,
10pt1.2sp,1.25000,0.41131,0.17574,0.75000,0.43750,0,,
10pt1.2sp,1.25000,0.41272,0.19000,1.18750,0.06250,1,,
10pt1.2sp,1.25000,0.41252,0.20440,1.18750,0.06250,1,,
10pt1.2sp,1.31250,0.41206,0.21707,1.18750,0.12500,1,,
10pt1.2sp,1.31250,0.41150,0.22429,1.18750,0.12500,1,,
10pt1.2sp,1.31250,0.41271,0.21688,1.18750,0.12500,1,,
10pt1.2sp,1.37500,0.41429,0.21258,1.18750,0.18750,1,,
10pt1.2sp,1.37500,0.41548,0.20779,1.18750,0.18750,1,,
10pt1.2sp,1.37500,0.41548,0.20779,1.18750,0.18750,1,,
10pt1.2sp,1.37500,0.41548,0.20779,1.18750,0.18750,1,,
10pt1.2sp,1.43750,0.41548,0.20779,1.18750,0.25000,1,,
10pt1.2sp,1.43750,0.41798,0.21372,1.18750,0.25000,0,,
10pt1.2sp,1.43750,0.41798,0.21372,1.18750,0.25000,0,,
10pt1.2sp,1.43750,0.41798,0.21372,1.18750,0.25000,0,,
10pt1.2sp,1.50000,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.50000,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.50000,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.50000,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.56250,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.56250,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.56250,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.62500,0.00000,0.00000,1.18750,0.25000,0,,
10pt1.2sp,1.62500,0.41229,0.12553,1.18750,0.25000,0,,
10pt1.2sp,1.62500,0.41836,0.15237,1.18750,0.25000,0,,
10pt1.2sp,1.68750,0.42007,0.15933,1.18750,0.25000,0,,
10pt1.2sp,1.68750,0.41896,0.16362,1.62500,0.06250,1,,
10pt1.2sp,1.68750,0.41391,0.16191,1.62500,0.06250,1,,
10pt1.2sp,1.68750,0.41072,0.16183,1.62500,0.06250,1,,
10pt1.2sp,1.75000,0.40873,0.16840,1.62500,0.12500,1,,
10pt1.2sp,1.75000,0.40638,0.19663,1.62500,0.12500,1,,
10pt1.2sp,1.75000,0.40461,0.21920,1.62500,0.12500,1,,
10pt1.2sp,1.75000,0.40256,0.23907,1.62500,0.12500,1,,
10pt1.2sp,1.81250,0.40308,0.25213,1.62500,0.18750,1,,
10pt1.2sp,1.81250,0.40361,0.26347,1.62500,0.18750,1,gap0,
10pt1.2sp,1.81250,0.40281,0.27174,1.62500,0.18750,1,gap0,
10pt1.2sp,1.81250,0.40335,0.27560,1.62500,0.18750,1,row1,
10pt1.2sp,1.87500,0.39964,0.30788,1.62500,0.18750,0,,
10pt1.2sp,1.87500,0.40072,0.35491,1.62500,0.18750,0,,
10pt1.2sp,1.87500,0.39715,0.34804,1.62500,0.18750,0,,
10pt1.2sp,1.87500,0.39457,0.33995,1.87500,0.00000,1,gap4,
10pt1.2sp,1.93750,0.38685,0.32453,1.87500,0.06250,1,row4-row5,
10pt1.2sp,1.93750,0.37815,0.31475,1.87500,0.06250,1,gap3,
10pt1.2sp,1.93750,0.37183,0.30690,1.87500,0.06250,1,row3,
10pt1.2sp,2.00000,0.36431,0.31256,1.87500,0.12500,1,row3,
10pt1.2sp,2.00000,0.35998,0.31824,1.87500,0.12500,1,gap3,
10pt1.2sp,2.00000,0.35687,0.32461,1.87500,0.12500,1,row4-row5,
10pt1.2sp,2.00000,0.35624,0.32756,1.87500,0.12500,1,row4-row5,
10pt1.2sp,2.06250,0.35598,0.32845,1.87500,0.18750,1,row4-row5,
10pt1.2sp,2.06250,0.35592,0.33010,1.87500,0.18750,1,row4-gap4-row5,
10pt1.2sp,2.06250,0.35506,0.33325,1.87500,0.18750,1,gap4,
10pt1.2sp,2.06250,0.35695,0.33695,1.87500,0.18750,1,gap4,
10pt1.2sp,2.12500,0.35848,0.33952,1.87500,0.25000,1,gap4,
10pt1.2sp,2.12500,0.35677,0.34226,1.87500,0.25000,1,,
10pt1.2sp,2.12500,0.35731,0.34442,1.87500,0.25000,1,,
10pt1.2sp,2.12500,0.35786,0.34662,1.87500,0.25000,1,gap5,
10pt1.2sp,2.18750,0.35911,0.34685,1.87500,0.31250,1,gap5,
10pt1.2sp,2.18750,0.35737,0.34886,1.87500,0.31250,1,gap5,
10pt1.2sp,2.18750,0.35583,0.35094,1.87500,0.31250,1,gap5,
10pt1.2sp,2.18750,0.35554,0.35067,1.87500,0.31250,1,gap5,
10pt1.2sp,2.25000,0.35471,0.35025,1.87500,0.37500,1,gap5,
10pt1.2sp,2.25000,0.35403,0.35034,1.87500,0.37500,1,gap5,
10pt1.2sp,2.25000,0.35429,0.35135,1.87500,0.37500,1,gap5,
10pt1.2sp,2.31250,0.35458,0.35212,1.87500,0.43750,1,gap5,
10pt1.2sp,2.31250,0.35474,0.35221,1.87500,0.43750,1,gap5,
10pt1.2sp,2.31250,0.35548,0.35241,1.87500,0.43750,1,gap5,
10pt1.2sp,2.31250,0.35622,0.35151,1.87500,0.43750,1,gap5,
10pt1.2sp,2.37500,0.35682,0.35031,1.87500,0.50000,1,gap5,
10pt1.2sp,2.37500,0.35696,0.34984,1.87500,0.50000,1,gap5,
10pt1.2sp,2.37500,0.35767,0.35016,1.87500,0.50000,1,gap5,
10pt1.2sp,2.37500,0.35847,0.35123,1.87500,0.50000,1,gap5,
10pt1.2sp,2.43750,0.35998,0.35150,1.87500,0.56250,1,gap5,
10pt1.2sp,2.43750,0.36138,0.35232,1.87500,0.56250,1,gap5,
10pt1.2sp,2.43750,0.36270,0.35296,1.87500,0.56250,1,gap5,
10pt1.2sp,2.43750,0.36326,0.35430,1.87500,0.56250,1,gap5,
10pt1.2sp,2.50000,0.36398,0.35537,1.87500,0.62500,1,gap5-row6,
10pt1.2sp,2.50000,0.36461,0.35598,1.87500,0.62500,1,gap5-row6,
10pt1.2sp,2.50000,0.39091,0.36278,1.87500,0.62500,0,,
10pt1.2sp,2.50000,0.40221,0.35728,1.87500,0.62500,0,,
10pt1.2sp,2.56250,0.40598,0.35552,1.87500,0.62500,0,,
10pt1.2sp,2.56250,0.40252,0.35860,2.50000,0.06250,1,row6,
10pt1.2sp,2.56250,0.40226,0.35966,2.50000,0.06250,1,row6,
10pt1.2sp,2.56250,0.40235,0.36217,2.50000,0.06250,1,row6-gap6,
10pt1.2sp,2.62500,0.40431,0.35849,2.50000,0.12500,1,row6,
10pt1.2sp,2.62500,0.40753,0.35909,2.50000,0.12500,1,row6,
10pt1.2sp,2.62500,0.41003,0.35956,2.50000,0.12500,1,row6,
10pt1.2sp,2.68750,0.40716,0.35814,2.50000,0.18750,1,row6,
10pt1.2sp,2.68750,0.40676,0.36095,2.50000,0.18750,1,row6,
10pt1.2sp,2.68750,0.40638,0.36282,2.50000,0.18750,1,row6-gap6,
10pt1.2sp,2.68750,0.41133,0.36210,2.50000,0.18750,1,row6-gap6,
10pt1.2sp,2.75000,0.41520,0.36411,2.50000,0.25000,1,row6-gap6,
10pt1.2sp,2.75000,0.41855,0.36584,2.50000,0.25000,1,gap6,
10pt1.2sp,2.75000,0.42107,0.36525,2.50000,0.25000,1,gap6,
10pt1.2sp,2.75000,0.42284,0.36485,2.50000,0.25000,1,row6-gap6,
10pt1.2sp,2.81250,0.42441,0.36450,2.50000,0.31250,1,row6-gap6,
