MEDIA_NAME,TIME(2020/06/18 17:10:41.696),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
13pt1.2spB,2.11865,0.32648,0.25364,1.79102,0.32764,1,,
13pt1.2spB,2.13574,0.32761,0.25722,1.79102,0.34473,1,,
13pt1.2spB,2.15186,0.32845,0.26042,1.79102,0.36084,1,,
13pt1.2spB,2.16797,0.32904,0.26224,1.79102,0.37695,1,gap0,
13pt1.2spB,2.18457,0.32932,0.26176,1.79102,0.39355,1,gap0,
13pt1.2spB,2.20117,0.32899,0.26091,1.79102,0.41016,1,,
13pt1.2spB,2.21777,0.32855,0.25946,1.79102,0.42676,1,,
13pt1.2spB,2.23535,0.32873,0.25809,1.79102,0.44434,1,,
13pt1.2spB,2.25049,0.32883,0.25637,1.79102,0.45947,1,,
13pt1.2spB,2.26660,0.32903,0.25538,1.79102,0.47559,1,,
13pt1.2spB,2.28369,0.33030,0.25411,1.79102,0.49268,1,,
13pt1.2spB,2.30029,0.33104,0.25372,1.79102,0.50928,1,,
13pt1.2spB,2.31641,0.33173,0.25335,1.79102,0.52539,1,,
13pt1.2spB,2.33350,0.33314,0.25438,1.79102,0.54248,1,,
13pt1.2spB,2.34912,0.33375,0.25385,1.79102,0.55811,1,,
13pt1.2spB,2.36523,0.33424,0.25285,1.79102,0.57422,1,,
13pt1.2spB,2.38232,0.33456,0.25214,1.79102,0.59131,1,,
13pt1.2spB,2.39844,0.33495,0.25115,1.79102,0.60742,1,,
13pt1.2spB,2.41553,0.35052,0.22943,1.79102,0.60742,0,,
13pt1.2spB,2.43213,0.34204,0.21196,1.79102,0.60742,0,,
13pt1.2spB,2.44824,0.33921,0.20581,1.79102,0.60742,0,,
13pt1.2spB,2.46436,0.33835,0.20648,2.41553,0.04883,1,,
13pt1.2spB,2.48096,0.34281,0.20770,2.41553,0.06543,1,,
13pt1.2spB,2.49707,0.34692,0.21361,2.41553,0.08154,1,,
13pt1.2spB,2.51367,0.35007,0.21923,2.41553,0.09814,1,,
13pt1.2spB,2.53027,0.35406,0.22515,2.41553,0.11475,1,,
13pt1.2spB,2.54736,0.35742,0.22530,2.41553,0.13184,1,,
13pt1.2spB,2.56299,0.35995,0.22388,2.41553,0.14746,1,,
13pt1.2spB,2.57910,0.35819,0.22306,2.41553,0.16357,1,,
13pt1.2spB,2.59521,0.35723,0.22291,2.41553,0.17969,1,,
13pt1.2spB,2.61133,0.35629,0.22204,2.41553,0.19580,1,,
13pt1.2spB,2.62842,0.35477,0.21915,2.41553,0.21289,1,,
13pt1.2spB,2.64453,0.35423,0.21516,2.41553,0.22900,1,,
13pt1.2spB,2.66162,0.35378,0.21200,2.41553,0.24609,1,,
13pt1.2spB,2.67871,0.35360,0.21245,2.41553,0.26318,1,,
13pt1.2spB,2.69775,0.35251,0.21191,2.41553,0.28223,1,,
13pt1.2spB,2.71289,0.35161,0.21167,2.41553,0.29736,1,,
13pt1.2spB,2.72705,0.35197,0.21116,2.41553,0.31152,1,,
13pt1.2spB,2.74365,0.35178,0.20944,2.41553,0.32813,1,,
13pt1.2spB,2.75977,0.35154,0.20742,2.41553,0.34424,1,,
13pt1.2spB,2.77686,0.35198,0.20829,2.41553,0.36133,1,,
13pt1.2spB,2.79346,0.35233,0.20886,2.41553,0.37793,1,,
13pt1.2spB,2.81201,0.35266,0.20960,2.41553,0.39648,1,,
13pt1.2spB,2.82813,0.35300,0.20998,2.41553,0.41260,1,,
13pt1.2spB,2.84375,0.35317,0.20980,2.41553,0.42822,1,,
13pt1.2spB,2.85938,0.35335,0.20980,2.41553,0.44385,1,,
13pt1.2spB,2.87500,0.35379,0.20945,2.41553,0.45947,1,,
13pt1.2spB,2.89209,0.35435,0.20890,2.41553,0.47656,1,,
13pt1.2spB,2.91309,0.35485,0.20837,2.41553,0.49756,1,,
13pt1.2spB,2.92432,0.35533,0.20958,2.41553,0.50879,1,,
13pt1.2spB,2.94092,0.35594,0.21065,2.41553,0.52539,1,,
13pt1.2spB,2.95703,0.35656,0.21190,2.41553,0.54150,1,,
13pt1.2spB,2.97314,0.35705,0.21337,2.41553,0.55762,1,,
13pt1.2spB,2.99072,0.35762,0.21431,2.41553,0.57520,1,,
13pt1.2spB,3.00732,0.35809,0.21472,2.41553,0.59180,1,,
13pt1.2spB,3.02832,0.35788,0.21455,2.41553,0.61279,1,,
13pt1.2spB,3.05811,0.37272,0.32813,2.41553,0.61279,0,,
13pt1.2spB,3.07227,0.37272,0.32813,2.41553,0.61279,0,,
13pt1.2spB,3.08887,0.37457,0.40230,2.41553,0.61279,0,,
13pt1.2spB,3.10547,0.37457,0.40230,2.41553,0.61279,0,,
13pt1.2spB,3.12256,0.37457,0.40230,2.41553,0.61279,0,,
13pt1.2spB,3.13867,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.15576,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.17041,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.18701,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.20361,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.21973,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.23633,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.25342,0.00000,0.00000,2.41553,0.61279,0,,
13pt1.2spB,3.27002,0.26217,0.09012,2.41553,0.61279,0,,
13pt1.2spB,3.28711,0.45464,0.17392,2.41553,0.61279,0,,
13pt1.2spB,3.30322,0.41980,0.17075,2.41553,0.61279,0,,
13pt1.2spB,3.31885,0.40435,0.16494,2.41553,0.61279,0,,
13pt1.2spB,3.33594,0.39442,0.17043,3.28711,0.04883,1,,
13pt1.2spB,3.35205,0.38846,0.17373,3.28711,0.06494,1,,
13pt1.2spB,3.36816,0.38466,0.17805,3.28711,0.08105,1,,
13pt1.2spB,3.38428,0.38091,0.17692,3.28711,0.09717,1,,
13pt1.2spB,3.40088,0.37809,0.17607,3.28711,0.11377,1,,
13pt1.2spB,3.41748,0.37723,0.17736,3.28711,0.13037,1,,
13pt1.2spB,3.43457,0.37648,0.17830,3.28711,0.14746,1,,
13pt1.2spB,3.45166,0.37617,0.18164,3.28711,0.16455,1,,
13pt1.2spB,3.46729,0.37747,0.18809,3.28711,0.18018,1,,
13pt1.2spB,3.48535,0.37821,0.19924,3.28711,0.19824,1,,
13pt1.2spB,3.50098,0.37923,0.21130,3.28711,0.21387,1,,
13pt1.2spB,3.51563,0.38020,0.22052,3.28711,0.22852,1,,
13pt1.2spB,3.53223,0.38064,0.22889,3.28711,0.24512,1,,
13pt1.2spB,3.54834,0.37793,0.26232,3.28711,0.24512,0,,
13pt1.2spB,3.56543,0.38145,0.31448,3.28711,0.24512,0,,
13pt1.2spB,3.58301,0.38203,0.32715,3.28711,0.24512,0,,
13pt1.2spB,3.59912,0.38139,0.32657,3.54834,0.05078,1,row3,
13pt1.2spB,3.61475,0.37626,0.31587,3.54834,0.06641,1,gap2,
13pt1.2spB,3.63135,0.37414,0.30312,3.54834,0.08301,1,row2,
13pt1.2spB,3.64697,0.37223,0.29142,3.54834,0.09863,1,gap1,
13pt1.2spB,3.66406,0.37048,0.28258,3.54834,0.11572,1,row1,
13pt1.2spB,3.68115,0.37085,0.27697,3.54834,0.13281,1,row1,
13pt1.2spB,3.70020,0.37116,0.27248,3.54834,0.15186,1,gap0,
13pt1.2spB,3.71631,0.37312,0.26936,3.54834,0.16797,1,gap0,
13pt1.2spB,3.72949,0.37429,0.26265,3.54834,0.18115,1,gap0,
13pt1.2spB,3.74658,0.37509,0.25553,3.54834,0.19824,1,,
13pt1.2spB,3.76270,0.37463,0.24985,3.54834,0.21436,1,,
13pt1.2spB,3.77930,0.37535,0.24465,3.54834,0.23096,1,,
13pt1.2spB,3.79590,0.37418,0.21127,3.54834,0.23096,0,,
13pt1.2spB,3.81641,0.36668,0.19781,3.54834,0.23096,0,,
13pt1.2spB,3.82910,0.36721,0.18477,3.54834,0.23096,0,,
13pt1.2spB,3.84424,0.36748,0.17825,3.79590,0.04834,1,,
13pt1.2spB,3.86035,0.36831,0.17681,3.79590,0.06445,1,,
13pt1.2spB,3.87695,0.36925,0.17940,3.79590,0.08105,1,,
13pt1.2spB,3.89404,0.36993,0.18126,3.79590,0.09814,1,,
13pt1.2spB,3.91504,0.37005,0.18219,3.79590,0.11914,1,,
13pt1.2spB,3.92773,0.37009,0.18184,3.79590,0.13184,1,,
13pt1.2spB,3.94434,0.37013,0.18156,3.79590,0.14844,1,,
13pt1.2spB,3.96045,0.37090,0.18289,3.79590,0.16455,1,,
13pt1.2spB,3.97754,0.37165,0.18232,3.79590,0.18164,1,,
13pt1.2spB,3.99463,0.37228,0.18184,3.79590,0.19873,1,,
13pt1.2spB,4.00928,0.37289,0.18477,3.79590,0.21338,1,,
13pt1.2spB,4.02637,0.37337,0.18851,3.79590,0.23047,1,,
13pt1.2spB,4.04248,0.37380,0.19179,3.79590,0.24658,1,,
13pt1.2spB,4.05811,0.37483,0.19458,3.79590,0.26221,1,,
13pt1.2spB,4.07471,0.37520,0.19669,3.79590,0.27881,1,,
13pt1.2spB,4.09180,0.37553,0.19859,3.79590,0.29590,1,,
13pt1.2spB,4.10840,0.37625,0.19949,3.79590,0.31250,1,,
13pt1.2spB,4.12451,0.37646,0.20047,3.79590,0.32861,1,,
13pt1.2spB,4.14209,0.37666,0.20137,3.79590,0.34619,1,,
13pt1.2spB,4.15576,0.37779,0.20169,3.79590,0.35986,1,,
13pt1.2spB,4.17285,0.37940,0.20057,3.79590,0.37695,1,,
13pt1.2spB,4.18945,0.38094,0.20015,3.79590,0.39355,1,,
13pt1.2spB,4.20557,0.38247,0.20119,3.79590,0.40967,1,,
13pt1.2spB,4.22217,0.38362,0.20351,3.79590,0.42627,1,,
13pt1.2spB,4.23877,0.38477,0.20635,3.79590,0.44287,1,,
13pt1.2spB,4.25439,0.40161,0.23139,3.79590,0.44287,0,,
13pt1.2spB,4.27148,0.40675,0.27090,3.79590,0.44287,0,,
13pt1.2spB,4.28809,0.40805,0.27921,3.79590,0.44287,0,,
13pt1.2spB,4.30469,0.40506,0.26654,4.25439,0.05029,1,gap0,
13pt1.2spB,4.32178,0.40276,0.25754,4.25439,0.06738,1,,
13pt1.2spB,4.33838,0.40081,0.24827,4.25439,0.08398,1,,
13pt1.2spB,4.35400,0.40058,0.24217,4.25439,0.09961,1,,
13pt1.2spB,4.37061,0.39995,0.23866,4.25439,0.11621,1,,
13pt1.2spB,4.38623,0.39946,0.23593,4.25439,0.13184,1,,
13pt1.2spB,4.40283,0.39990,0.23187,4.25439,0.14844,1,,
13pt1.2spB,4.41943,0.39966,0.23328,4.25439,0.16504,1,,
13pt1.2spB,4.43604,0.39960,0.23599,4.25439,0.18164,1,,
13pt1.2spB,4.45264,0.40150,0.23916,4.25439,0.19824,1,,
13pt1.2spB,4.46973,0.40197,0.23751,4.25439,0.21533,1,,
13pt1.2spB,4.48486,0.40251,0.23670,4.25439,0.23047,1,,
13pt1.2spB,4.50098,0.40261,0.23916,4.25439,0.24658,1,,
13pt1.2spB,4.51807,0.40273,0.24070,4.25439,0.26367,1,,
13pt1.2spB,4.53418,0.40265,0.24056,4.25439,0.27979,1,,
13pt1.2spB,4.55029,0.40244,0.23901,4.25439,0.29590,1,,
13pt1.2spB,4.56738,0.40213,0.23552,4.25439,0.31299,1,,
13pt1.2spB,4.58398,0.40186,0.23236,4.25439,0.32959,1,,
13pt1.2spB,4.60010,0.40094,0.23057,4.25439,0.34570,1,,
13pt1.2spB,4.61621,0.39989,0.22934,4.25439,0.36182,1,,
13pt1.2spB,4.63281,0.39892,0.22821,4.25439,0.37842,1,,
13pt1.2spB,4.64893,0.39950,0.22686,4.25439,0.39453,1,,
13pt1.2spB,4.66650,0.40036,0.22771,4.25439,0.41211,1,,
13pt1.2spB,4.68311,0.40116,0.22849,4.25439,0.42871,1,,
13pt1.2spB,4.70166,0.40200,0.22744,4.25439,0.44727,1,,
13pt1.2spB,4.71484,0.40267,0.22639,4.25439,0.46045,1,,
13pt1.2spB,4.73145,0.40329,0.22542,4.25439,0.47705,1,,
13pt1.2spB,4.74805,0.40355,0.22509,4.25439,0.49365,1,,
13pt1.2spB,4.76416,0.40367,0.22359,4.25439,0.50977,1,,
13pt1.2spB,4.78125,0.40378,0.22218,4.25439,0.52686,1,,
13pt1.2spB,4.80029,0.40421,0.22159,4.25439,0.54590,1,,
13pt1.2spB,4.81348,0.40451,0.22178,4.25439,0.55908,1,,
13pt1.2spB,4.83008,0.40483,0.22223,4.25439,0.57568,1,,
13pt1.2spB,4.86328,0.40546,0.22204,4.25439,0.60889,1,,
13pt1.2spB,4.87988,0.40586,0.22238,4.25439,0.62549,1,,
13pt1.2spB,4.89502,0.40621,0.22269,4.25439,0.64063,1,,
13pt1.2spB,4.91211,0.40621,0.22270,4.25439,0.65771,1,,
13pt1.2spB,4.92773,0.40621,0.22272,4.25439,0.67334,1,,
13pt1.2spB,4.94482,0.40638,0.22319,4.25439,0.69043,1,,
13pt1.2spB,4.96143,0.40656,0.22409,4.25439,0.70703,1,,
13pt1.2spB,4.97803,0.40671,0.22493,4.25439,0.72363,1,,
13pt1.2spB,4.99463,0.40669,0.22535,4.25439,0.74023,1,,
13pt1.2spB,5.01172,0.40674,0.22556,4.25439,0.75732,1,,
13pt1.2spB,5.02832,0.40681,0.22594,4.25439,0.77393,1,,
13pt1.2spB,5.04395,0.40766,0.22661,4.25439,0.78955,1,,
13pt1.2spB,5.06006,0.40761,0.22498,4.25439,0.80566,1,,
13pt1.2spB,5.07617,0.40758,0.22346,4.25439,0.82178,1,,
13pt1.2spB,5.09277,0.40798,0.22412,4.25439,0.83838,1,,
13pt1.2spB,5.10938,0.40860,0.22383,4.25439,0.85498,1,,
13pt1.2spB,5.12695,0.40924,0.22356,4.25439,0.87256,1,,
13pt1.2spB,5.14160,0.40936,0.22417,4.25439,0.88721,1,,
13pt1.2spB,5.15771,0.41006,0.22436,4.25439,0.90332,1,,
13pt1.2spB,5.17480,0.41076,0.22456,4.25439,0.92041,1,,
13pt1.2spB,5.19092,0.41106,0.22457,4.25439,0.93652,1,,
13pt1.2spB,5.20752,0.41114,0.22337,4.25439,0.95313,1,,
13pt1.2spB,5.22461,0.41119,0.22178,4.25439,0.97021,1,,
13pt1.2spB,5.24121,0.41089,0.22008,4.25439,0.98682,1,,
13pt1.2spB,5.25684,0.41091,0.21981,4.25439,1.00244,1,,
13pt1.2spB,5.27344,0.41088,0.21934,4.25439,1.01904,1,,
13pt1.2spB,5.29004,0.41118,0.21792,4.25439,1.03564,1,,
13pt1.2spB,5.30664,0.41141,0.21659,4.25439,1.05225,1,,
13pt1.2spB,5.32373,0.41171,0.21582,4.25439,1.06934,1,,
13pt1.2spB,5.34033,0.41232,0.21651,4.25439,1.08594,1,,
13pt1.2spB,5.35596,0.41307,0.21663,4.25439,1.10156,1,,
13pt1.2spB,5.37207,0.41383,0.21676,4.25439,1.11768,1,,
13pt1.2spB,5.38867,0.41470,0.21690,4.25439,1.13428,1,,
13pt1.2spB,5.40527,0.41595,0.21739,4.25439,1.15088,1,,
13pt1.2spB,5.42188,0.41721,0.21799,4.25439,1.16748,1,,
13pt1.2spB,5.43848,0.41727,0.21965,4.25439,1.18408,1,,
13pt1.2spB,5.45508,0.41754,0.21971,4.25439,1.20068,1,,
13pt1.2spB,5.47314,0.41783,0.21986,4.25439,1.21875,1,,
13pt1.2spB,5.48682,0.41767,0.22108,4.25439,1.23242,1,,
13pt1.2spB,5.50342,0.41818,0.22184,4.25439,1.24902,1,,
13pt1.2spB,5.52002,0.41867,0.22239,4.25439,1.26563,1,,
13pt1.2spB,5.53613,0.41924,0.22257,4.25439,1.28174,1,,
13pt1.2spB,5.55273,0.41964,0.22392,4.25439,1.29834,1,,
13pt1.2spB,5.56982,0.42003,0.22546,4.25439,1.31543,1,,
13pt1.2spB,5.58887,0.42010,0.22590,4.25439,1.33447,1,,
13pt1.2spB,5.60205,0.42027,0.22635,4.25439,1.34766,1,,
13pt1.2spB,5.61865,0.42049,0.22727,4.25439,1.36426,1,,
13pt1.2spB,5.63477,0.42122,0.22951,4.25439,1.38037,1,,
13pt1.2spB,5.65137,0.43326,0.25668,4.25439,1.38037,0,,
13pt1.2spB,5.66797,0.43840,0.28033,4.25439,1.38037,0,,
13pt1.2spB,5.68457,0.43683,0.28459,4.25439,1.38037,0,,
13pt1.2spB,5.70410,0.44028,0.26925,5.65137,0.05273,1,gap0,
13pt1.2spB,5.71729,0.44190,0.25441,5.65137,0.06592,1,,
13pt1.2spB,5.73340,0.43985,0.24553,5.65137,0.08203,1,,
13pt1.2spB,5.75000,0.43581,0.23402,5.65137,0.09863,1,,
13pt1.2spB,5.76709,0.43278,0.22539,5.65137,0.11572,1,,
13pt1.2spB,5.78369,0.43023,0.22234,5.65137,0.13232,1,,
13pt1.2spB,5.80518,0.42753,0.21969,5.65137,0.15381,1,,
13pt1.2spB,5.81641,0.42532,0.21752,5.65137,0.16504,1,,
13pt1.2spB,5.83154,0.42348,0.21438,5.65137,0.18018,1,,
13pt1.2spB,5.84863,0.42462,0.21219,5.65137,0.19727,1,,
13pt1.2spB,5.86523,0.42560,0.21032,5.65137,0.21387,1,,
13pt1.2spB,5.88184,0.42621,0.21367,5.65137,0.23047,1,,
13pt1.2spB,5.89941,0.42609,0.21743,5.65137,0.24805,1,,
13pt1.2spB,5.91650,0.42598,0.22075,5.65137,0.26514,1,,
13pt1.2spB,5.93115,0.42779,0.22195,5.65137,0.27979,1,,
13pt1.2spB,5.94727,0.42850,0.22269,5.65137,0.29590,1,,
13pt1.2spB,5.96387,0.42913,0.22336,5.65137,0.31250,1,,
13pt1.2spB,5.97998,0.43083,0.22544,5.65137,0.32861,1,,
13pt1.2spB,5.99707,0.43105,0.22537,5.65137,0.34570,1,,
13pt1.2spB,6.01416,0.43125,0.22531,5.65137,0.36279,1,,
13pt1.2spB,6.02979,0.43162,0.22548,5.65137,0.37842,1,,
13pt1.2spB,6.04590,0.43211,0.22591,5.65137,0.39453,1,,
13pt1.2spB,6.06250,0.43255,0.22665,5.65137,0.41113,1,,
13pt1.2spB,6.07910,0.43359,0.22788,5.65137,0.42773,1,,
13pt1.2spB,6.09521,0.43423,0.23107,5.65137,0.44385,1,,
13pt1.2spB,6.11279,0.43488,0.23432,5.65137,0.46143,1,,
13pt1.2spB,6.12891,0.43528,0.23584,5.65137,0.47754,1,,
13pt1.2spB,6.14355,0.44934,0.26167,5.65137,0.47754,0,,
13pt1.2spB,6.16016,0.46175,0.27047,5.65137,0.47754,0,,
13pt1.2spB,6.17676,0.45962,0.26232,5.65137,0.47754,0,,
13pt1.2spB,6.19336,0.46279,0.25692,6.14355,0.04980,1,,
13pt1.2spB,6.20996,0.46490,0.25719,6.14355,0.06641,1,,
13pt1.2spB,6.22607,0.46466,0.26040,6.14355,0.08252,1,,
13pt1.2spB,6.24268,0.46711,0.26320,6.14355,0.09912,1,gap0,
13pt1.2spB,6.25977,0.46894,0.26531,6.14355,0.11621,1,gap0,
13pt1.2spB,6.27783,0.46728,0.29863,6.14355,0.13428,1,row2,
13pt1.2spB,6.29199,0.46447,0.35706,6.14355,0.14844,1,gap4,
13pt1.2spB,6.30859,0.46216,0.40426,6.14355,0.16504,1,gap6,
13pt1.2spB,6.32520,0.46529,0.41074,6.14355,0.18164,1,row7,
13pt1.2spB,6.34277,0.46584,0.39696,6.14355,0.19922,1,gap6,
13pt1.2spB,6.35986,0.46630,0.38515,6.14355,0.21631,1,row6,
13pt1.2spB,6.37695,0.46771,0.39961,6.14355,0.21631,0,,
13pt1.2spB,6.39063,0.46594,0.32792,6.14355,0.21631,0,,
13pt1.2spB,6.40723,0.46535,0.30402,6.14355,0.21631,0,,
13pt1.2spB,6.42383,0.46739,0.24695,6.14355,0.21631,0,,
13pt1.2spB,6.44043,0.47709,0.22746,6.14355,0.21631,0,,
13pt1.2spB,6.45703,0.48032,0.22096,6.14355,0.21631,0,,
13pt1.2spB,6.47607,0.47193,0.21259,6.42383,0.05225,1,,
13pt1.2spB,6.49023,0.46647,0.21239,6.42383,0.06641,1,,
13pt1.2spB,6.50635,0.46282,0.21376,6.42383,0.08252,1,,
13pt1.2spB,6.52246,0.46014,0.21210,6.42383,0.09863,1,,
13pt1.2spB,6.53906,0.45910,0.22196,6.42383,0.11523,1,,
13pt1.2spB,6.55518,0.45845,0.23055,6.42383,0.13135,1,,
13pt1.2spB,6.57227,0.45680,0.23435,6.42383,0.14844,1,,
13pt1.2spB,6.58887,0.45581,0.23439,6.42383,0.16504,1,,
13pt1.2spB,6.60449,0.45484,0.23376,6.42383,0.18066,1,,
13pt1.2spB,6.62061,0.45458,0.23704,6.42383,0.19678,1,,
13pt1.2spB,6.63721,0.45375,0.24127,6.42383,0.21338,1,,
13pt1.2spB,6.65430,0.45313,0.24547,6.42383,0.23047,1,,
13pt1.2spB,6.67041,0.45343,0.24759,6.42383,0.24658,1,,
13pt1.2spB,6.68750,0.45257,0.24886,6.42383,0.26367,1,,
13pt1.2spB,6.70215,0.45171,0.24903,6.42383,0.27832,1,,
13pt1.2spB,6.71924,0.45131,0.24827,6.42383,0.29541,1,,
13pt1.2spB,6.73584,0.45089,0.24518,6.42383,0.31201,1,,
13pt1.2spB,6.75244,0.45051,0.24240,6.42383,0.32861,1,,
13pt1.2spB,6.76904,0.44617,0.24007,6.42383,0.34521,1,,
13pt1.2spB,6.78613,0.44241,0.23732,6.42383,0.36230,1,,
13pt1.2spB,6.80615,0.43908,0.23558,6.42383,0.38232,1,,
13pt1.2spB,6.81738,0.43584,0.23447,6.42383,0.39355,1,,
13pt1.2spB,6.83398,0.40832,0.22577,6.42383,0.39355,0,,
13pt1.2spB,6.85107,0.38222,0.22546,6.42383,0.39355,0,,
13pt1.2spB,6.86719,0.37873,0.21773,6.42383,0.39355,0,,
13pt1.2spB,6.88721,0.37529,0.21229,6.83398,0.05322,1,,
13pt1.2spB,6.90234,0.37283,0.20725,6.83398,0.06836,1,,
13pt1.2spB,6.91748,0.36858,0.21276,6.83398,0.08350,1,,
13pt1.2spB,6.93359,0.36883,0.21432,6.83398,0.09961,1,,
13pt1.2spB,6.94971,0.36946,0.21785,6.83398,0.11572,1,,
13pt1.2spB,6.96582,0.36924,0.22244,6.83398,0.13184,1,,
13pt1.2spB,6.98291,0.36553,0.22111,6.83398,0.14893,1,,
13pt1.2spB,6.99951,0.36250,0.22005,6.83398,0.16553,1,,
13pt1.2spB,7.01611,0.35698,0.22390,6.83398,0.18213,1,,
13pt1.2spB,7.03223,0.35246,0.22882,6.83398,0.19824,1,,
13pt1.2spB,7.04834,0.34844,0.23235,6.83398,0.21436,1,,
13pt1.2spB,7.06445,0.34442,0.23178,6.83398,0.23047,1,,
13pt1.2spB,7.08105,0.34021,0.22954,6.83398,0.24707,1,,
13pt1.2spB,7.09814,0.33638,0.22705,6.83398,0.26416,1,,
13pt1.2spB,7.11475,0.33317,0.22528,6.83398,0.28076,1,,
13pt1.2spB,7.13086,0.33000,0.22348,6.83398,0.29688,1,,
13pt1.2spB,7.14697,0.29927,0.22613,6.83398,0.29688,0,,
13pt1.2spB,7.16260,0.29248,0.23134,6.83398,0.29688,0,,
13pt1.2spB,7.17871,0.29043,0.23220,6.83398,0.29688,0,,
13pt1.2spB,7.19531,0.28988,0.23483,7.14697,0.04834,1,,
13pt1.2spB,7.21191,0.28971,0.24268,7.14697,0.06494,1,,
13pt1.2spB,7.22803,0.28801,0.24208,7.14697,0.08105,1,,
13pt1.2spB,7.24512,0.28679,0.24165,7.14697,0.09814,1,,
13pt1.2spB,7.26123,0.28635,0.24338,7.14697,0.11426,1,,
13pt1.2spB,7.27783,0.28613,0.24184,7.14697,0.13086,1,,
13pt1.2spB,7.29492,0.28553,0.23868,7.14697,0.14795,1,,
13pt1.2spB,7.31152,0.28653,0.23707,7.14697,0.16455,1,,
13pt1.2spB,7.32813,0.28794,0.23140,7.14697,0.18115,1,,
13pt1.2spB,7.34473,0.28905,0.22631,7.14697,0.19775,1,,
13pt1.2spB,7.36084,0.28874,0.22432,7.14697,0.21387,1,,
13pt1.2spB,7.37598,0.28741,0.22641,7.14697,0.22900,1,,
13pt1.2spB,7.39258,0.28634,0.22852,7.14697,0.24561,1,,
13pt1.2spB,7.40918,0.28585,0.23166,7.14697,0.26221,1,,
13pt1.2spB,7.42529,0.28463,0.23034,7.14697,0.27832,1,,
13pt1.2spB,7.44238,0.28334,0.22839,7.14697,0.29541,1,,
13pt1.2spB,7.46143,0.28461,0.22811,7.14697,0.31445,1,,
13pt1.2spB,7.47461,0.28561,0.22632,7.14697,0.32764,1,,
13pt1.2spB,7.49121,0.28658,0.22491,7.14697,0.34424,1,,
13pt1.2spB,7.50781,0.28768,0.22328,7.14697,0.36084,1,,
13pt1.2spB,7.52441,0.28870,0.22150,7.14697,0.37744,1,,
13pt1.2spB,7.54102,0.28957,0.21946,7.14697,0.39404,1,,
13pt1.2spB,7.55762,0.29016,0.21729,7.14697,0.41064,1,,
13pt1.2spB,7.57910,0.29037,0.21632,7.14697,0.43213,1,,
13pt1.2spB,7.59131,0.29057,0.21543,7.14697,0.44434,1,,
13pt1.2spB,7.60645,0.29773,0.19014,7.14697,0.44434,0,,
13pt1.2spB,7.62305,0.29650,0.20380,7.14697,0.44434,0,,
13pt1.2spB,7.63965,0.29609,0.20835,7.14697,0.44434,0,,
13pt1.2spB,7.65576,0.29370,0.21257,7.60645,0.04932,1,,
13pt1.2spB,7.67383,0.29164,0.21407,7.60645,0.06738,1,,
13pt1.2spB,7.68896,0.29026,0.21506,7.60645,0.08252,1,,
13pt1.2spB,7.70459,0.29127,0.21159,7.60645,0.09814,1,,
13pt1.2spB,7.72168,0.29570,0.20707,7.60645,0.11523,1,,
13pt1.2spB,7.73828,0.29915,0.20355,7.60645,0.13184,1,,
13pt1.2spB,7.75488,0.30225,0.20394,7.60645,0.14844,1,,
13pt1.2spB,7.77197,0.30514,0.20374,7.60645,0.16553,1,,
13pt1.2spB,7.78809,0.30755,0.20357,7.60645,0.18164,1,,
13pt1.2spB,7.80322,0.30911,0.20272,7.60645,0.19678,1,,
13pt1.2spB,7.81982,0.31093,0.20105,7.60645,0.21338,1,,
13pt1.2spB,7.83643,0.31251,0.19960,7.60645,0.22998,1,,
13pt1.2spB,7.85303,0.31325,0.19887,7.60645,0.24658,1,,
13pt1.2spB,7.86914,0.31457,0.19796,7.60645,0.26270,1,,
13pt1.2spB,7.88623,0.31597,0.19874,7.60645,0.27979,1,,
13pt1.2spB,7.90137,0.31636,0.20146,7.60645,0.29492,1,,
13pt1.2spB,7.91895,0.31733,0.20629,7.60645,0.31250,1,,
13pt1.2spB,7.93457,0.31832,0.21108,7.60645,0.32813,1,,
13pt1.2spB,7.95166,0.31846,0.21415,7.60645,0.34521,1,,
13pt1.2spB,7.96826,0.31832,0.21559,7.60645,0.36182,1,,
13pt1.2spB,7.98486,0.31788,0.21538,7.60645,0.37842,1,,
13pt1.2spB,8.00146,0.31744,0.21418,7.60645,0.39502,1,,
13pt1.2spB,8.01709,0.31734,0.21290,7.60645,0.41064,1,,
13pt1.2spB,8.03369,0.31725,0.21171,7.60645,0.42725,1,,
13pt1.2spB,8.05029,0.31850,0.21207,7.60645,0.44385,1,,
13pt1.2spB,8.06689,0.31984,0.21250,7.60645,0.46045,1,,
13pt1.2spB,8.08350,0.32122,0.21383,7.60645,0.47705,1,,
13pt1.2spB,8.10059,0.33255,0.24147,7.60645,0.47705,0,,
13pt1.2spB,8.11719,0.35730,0.26455,7.60645,0.47705,0,,
13pt1.2spB,8.13184,0.36728,0.28310,7.60645,0.47705,0,,
