MEDIA_NAME,TIME(2020/06/25 11:17:45.292),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
16pt1.2sp,9.25000,0.26735,0.35420,9.06250,0.18750,1,,
16pt1.2sp,9.31250,0.26696,0.35097,9.06250,0.25000,1,,
16pt1.2sp,9.31250,0.26595,0.34641,9.06250,0.25000,1,,
16pt1.2sp,9.31250,0.26440,0.34219,9.06250,0.25000,1,,
16pt1.2sp,9.31250,0.26555,0.34956,9.06250,0.25000,1,,
16pt1.2sp,9.37500,0.26668,0.35640,9.06250,0.31250,1,,
16pt1.2sp,9.37500,0.26617,0.35315,9.06250,0.31250,1,,
16pt1.2sp,9.37500,0.26625,0.35156,9.06250,0.31250,1,,
16pt1.2sp,9.43750,0.27168,0.37666,9.06250,0.31250,0,,
16pt1.2sp,9.43750,0.27288,0.37365,9.06250,0.31250,0,,
16pt1.2sp,9.43750,0.27378,0.36098,9.06250,0.31250,0,,
16pt1.2sp,9.43750,0.27502,0.35675,9.43750,0.00000,1,,
16pt1.2sp,9.50000,0.27481,0.34963,9.43750,0.06250,1,,
16pt1.2sp,9.50000,0.27577,0.37651,9.43750,0.06250,1,,
16pt1.2sp,9.50000,0.27564,0.39384,9.43750,0.06250,1,,
16pt1.2sp,9.50000,0.27268,0.39813,9.43750,0.06250,1,,
16pt1.2sp,9.56250,0.26793,0.40288,9.43750,0.12500,1,,
16pt1.2sp,9.56250,0.26393,0.40628,9.43750,0.12500,1,,
16pt1.2sp,9.56250,0.26443,0.41438,9.43750,0.12500,1,,
16pt1.2sp,9.56250,0.26546,0.42442,9.43750,0.12500,1,,
16pt1.2sp,9.62500,0.26675,0.43377,9.43750,0.18750,1,,
16pt1.2sp,9.62500,0.26695,0.44367,9.43750,0.18750,1,,
16pt1.2sp,9.62500,0.26622,0.44877,9.43750,0.18750,1,,
16pt1.2sp,9.62500,0.26201,0.48457,9.43750,0.18750,0,,
16pt1.2sp,9.68750,0.27851,0.49021,9.43750,0.18750,0,,
16pt1.2sp,9.68750,0.29333,0.49187,9.43750,0.18750,0,,
16pt1.2sp,9.68750,0.30169,0.49525,9.62500,0.06250,1,Question,
16pt1.2sp,9.68750,0.30236,0.50231,9.62500,0.06250,1,Question,
16pt1.2sp,9.75000,0.30348,0.50418,9.62500,0.12500,1,Question,
16pt1.2sp,9.75000,0.30444,0.50601,9.62500,0.12500,1,Question,
16pt1.2sp,9.75000,0.31043,0.49626,9.62500,0.12500,1,Question,
16pt1.2sp,9.81250,0.31406,0.50102,9.62500,0.18750,1,Question,
16pt1.2sp,9.81250,0.31724,0.50555,9.62500,0.18750,1,Question,
16pt1.2sp,9.81250,0.32040,0.51008,9.62500,0.18750,1,Question,
16pt1.2sp,9.87500,0.32470,0.51544,9.62500,0.25000,1,Question,
16pt1.2sp,9.87500,0.32550,0.51728,9.62500,0.25000,1,Question,
16pt1.2sp,9.87500,0.32399,0.51584,9.62500,0.25000,1,Question,
16pt1.2sp,9.87500,0.32237,0.51385,9.62500,0.25000,1,Question,
16pt1.2sp,9.93750,0.31935,0.51030,9.62500,0.31250,1,Question,
16pt1.2sp,9.93750,0.31449,0.50678,9.62500,0.31250,1,Question,
16pt1.2sp,9.93750,0.30951,0.50240,9.62500,0.31250,1,Question,
16pt1.2sp,9.93750,0.30625,0.50325,9.62500,0.31250,1,Question,
16pt1.2sp,10.00000,0.30277,0.49690,9.62500,0.37500,1,Question,
16pt1.2sp,10.00000,0.29969,0.49133,9.62500,0.37500,1,gapQuestion,
16pt1.2sp,10.00000,0.27387,0.46456,9.62500,0.37500,0,,
16pt1.2sp,10.00000,0.25809,0.42136,9.62500,0.37500,0,,
16pt1.2sp,10.06250,0.25583,0.41377,9.62500,0.37500,0,,
16pt1.2sp,10.06250,0.24692,0.41607,10.00000,0.06250,1,,
16pt1.2sp,10.06250,0.24249,0.41989,10.00000,0.06250,1,,
16pt1.2sp,10.12500,0.23887,0.42109,10.00000,0.12500,1,,
16pt1.2sp,10.12500,0.24114,0.42793,10.00000,0.12500,1,,
16pt1.2sp,10.12500,0.24380,0.42610,10.00000,0.12500,1,,
16pt1.2sp,10.12500,0.24587,0.42468,10.00000,0.12500,1,,
16pt1.2sp,10.18750,0.24245,0.42493,10.00000,0.18750,1,,
16pt1.2sp,10.18750,0.24134,0.42511,10.00000,0.18750,1,,
16pt1.2sp,10.18750,0.24023,0.42490,10.00000,0.18750,1,,
16pt1.2sp,10.18750,0.23910,0.42325,10.00000,0.18750,1,,
16pt1.2sp,10.25000,0.23868,0.42335,10.00000,0.25000,1,,
16pt1.2sp,10.25000,0.23834,0.42347,10.00000,0.25000,1,,
16pt1.2sp,10.25000,0.23877,0.42107,10.00000,0.25000,1,,
16pt1.2sp,10.25000,0.24044,0.42030,10.00000,0.25000,1,,
16pt1.2sp,10.31250,0.24231,0.42055,10.00000,0.31250,1,,
16pt1.2sp,10.31250,0.24285,0.42231,10.00000,0.31250,1,,
16pt1.2sp,10.31250,0.24285,0.42406,10.00000,0.31250,1,,
16pt1.2sp,10.31250,0.24265,0.42522,10.00000,0.31250,1,,
16pt1.2sp,10.37500,0.24316,0.41757,10.00000,0.37500,1,,
16pt1.2sp,10.37500,0.24248,0.41758,10.00000,0.37500,1,,
16pt1.2sp,10.37500,0.24185,0.41759,10.00000,0.37500,1,,
16pt1.2sp,10.43750,0.24181,0.41955,10.00000,0.43750,1,,
16pt1.2sp,10.43750,0.24310,0.42060,10.00000,0.43750,1,,
16pt1.2sp,10.43750,0.24437,0.42172,10.00000,0.43750,1,,
16pt1.2sp,10.43750,0.24500,0.42296,10.00000,0.43750,1,,
16pt1.2sp,10.50000,0.24514,0.42388,10.00000,0.50000,1,,
16pt1.2sp,10.50000,0.24497,0.42410,10.00000,0.50000,1,,
16pt1.2sp,10.50000,0.24594,0.42629,10.00000,0.50000,1,,
16pt1.2sp,10.50000,0.24658,0.42832,10.00000,0.50000,1,,
16pt1.2sp,10.56250,0.24732,0.43051,10.00000,0.56250,1,,
16pt1.2sp,10.56250,0.25423,0.46339,10.00000,0.56250,0,,
16pt1.2sp,10.56250,0.26535,0.48109,10.00000,0.56250,0,,
16pt1.2sp,10.56250,0.27026,0.49001,10.00000,0.56250,0,,
16pt1.2sp,10.62500,0.27582,0.48329,10.56250,0.06250,1,,
16pt1.2sp,10.62500,0.27301,0.47155,10.56250,0.06250,1,,
16pt1.2sp,10.62500,0.27197,0.46562,10.56250,0.06250,1,,
16pt1.2sp,10.62500,0.27456,0.46621,10.56250,0.06250,1,,
16pt1.2sp,10.68750,0.26801,0.50924,10.56250,0.12500,1,,
16pt1.2sp,10.68750,0.26210,0.54172,10.56250,0.12500,1,,
16pt1.2sp,10.68750,0.26064,0.53043,10.56250,0.12500,1,,
16pt1.2sp,10.75000,0.26016,0.50377,10.56250,0.18750,1,,
16pt1.2sp,10.75000,0.25915,0.47992,10.56250,0.18750,1,,
16pt1.2sp,10.75000,0.25567,0.45909,10.56250,0.18750,1,,
16pt1.2sp,10.75000,0.25452,0.44171,10.56250,0.18750,1,,
16pt1.2sp,10.81250,0.25378,0.42736,10.56250,0.25000,1,,
16pt1.2sp,10.81250,0.25489,0.42975,10.56250,0.25000,1,,
16pt1.2sp,10.81250,0.25446,0.42045,10.56250,0.25000,1,,
16pt1.2sp,10.81250,0.24512,0.38547,10.56250,0.25000,0,,
16pt1.2sp,10.87500,0.24704,0.39620,10.56250,0.25000,0,,
16pt1.2sp,10.87500,0.25144,0.41134,10.56250,0.25000,0,,
16pt1.2sp,10.87500,0.25269,0.41680,10.81250,0.06250,1,,
16pt1.2sp,10.87500,0.25554,0.43175,10.81250,0.06250,1,,
16pt1.2sp,10.93750,0.25837,0.43290,10.81250,0.12500,1,,
16pt1.2sp,10.93750,0.26132,0.43595,10.81250,0.12500,1,,
16pt1.2sp,10.93750,0.26764,0.42032,10.81250,0.12500,1,,
16pt1.2sp,10.93750,0.27362,0.41236,10.81250,0.12500,1,,
16pt1.2sp,11.00000,0.27898,0.40782,10.81250,0.18750,1,,
16pt1.2sp,11.00000,0.28260,0.40152,10.81250,0.18750,1,,
16pt1.2sp,11.00000,0.28745,0.39935,10.81250,0.18750,1,,
16pt1.2sp,11.06250,0.29163,0.39781,10.81250,0.25000,1,row8,
16pt1.2sp,11.06250,0.29388,0.39586,10.81250,0.25000,1,row8,
16pt1.2sp,11.06250,0.29677,0.40234,10.81250,0.25000,1,gap8,
16pt1.2sp,11.06250,0.29938,0.40818,10.81250,0.25000,1,gap8,
16pt1.2sp,11.12500,0.30071,0.40336,10.81250,0.31250,1,gap8,
16pt1.2sp,11.12500,0.32498,0.39422,10.81250,0.31250,0,,
16pt1.2sp,11.12500,0.32900,0.42526,10.81250,0.31250,0,,
16pt1.2sp,11.12500,0.32434,0.38064,10.81250,0.31250,0,,
16pt1.2sp,11.18750,0.32155,0.35964,11.12500,0.06250,1,gap6,
16pt1.2sp,11.18750,0.31898,0.34431,11.12500,0.06250,1,row6,
16pt1.2sp,11.18750,0.31531,0.35037,11.12500,0.06250,1,gap6,
16pt1.2sp,11.18750,0.31231,0.36041,11.12500,0.06250,1,gap6,
16pt1.2sp,11.25000,0.30989,0.36755,11.12500,0.12500,1,row7,
16pt1.2sp,11.25000,0.30797,0.36046,11.12500,0.12500,1,gap6,
16pt1.2sp,11.25000,0.30483,0.36539,11.12500,0.12500,1,row7,
16pt1.2sp,11.25000,0.30205,0.36893,11.12500,0.12500,1,row7,
16pt1.2sp,11.31250,0.30489,0.36139,11.12500,0.18750,1,gap6,
16pt1.2sp,11.31250,0.30360,0.36437,11.12500,0.18750,1,gap6-row7,
16pt1.2sp,11.31250,0.30239,0.36669,11.12500,0.18750,1,row7,
16pt1.2sp,11.37500,0.30392,0.35937,11.12500,0.25000,1,gap6,
16pt1.2sp,11.37500,0.30642,0.35448,11.12500,0.25000,1,gap6,
16pt1.2sp,11.37500,0.30884,0.35102,11.12500,0.25000,1,gap6,
16pt1.2sp,11.37500,0.31001,0.34825,11.12500,0.25000,1,row6,
16pt1.2sp,11.43750,0.31077,0.34652,11.12500,0.31250,1,row6,
16pt1.2sp,11.43750,0.31153,0.34518,11.12500,0.31250,1,row6,
16pt1.2sp,11.43750,0.31253,0.34923,11.12500,0.31250,1,row6-gap6,
16pt1.2sp,11.43750,0.31359,0.34725,11.12500,0.31250,1,row6,
16pt1.2sp,11.50000,0.31479,0.34623,11.12500,0.37500,1,row6,
16pt1.2sp,11.50000,0.31670,0.34500,11.12500,0.37500,1,row6,
16pt1.2sp,11.50000,0.31828,0.35119,11.12500,0.37500,1,gap6,
16pt1.2sp,11.50000,0.31978,0.35707,11.12500,0.37500,1,gap6,
16pt1.2sp,11.56250,0.32196,0.35665,11.12500,0.43750,1,gap6,
16pt1.2sp,11.56250,0.32286,0.36264,11.12500,0.43750,1,gap6,
16pt1.2sp,11.56250,0.34472,0.39255,11.12500,0.43750,0,,
16pt1.2sp,11.56250,0.34107,0.45326,11.12500,0.43750,0,,
16pt1.2sp,11.62500,0.33292,0.46069,11.12500,0.43750,0,,
16pt1.2sp,11.62500,0.32811,0.46226,11.56250,0.06250,1,gapQuestion,
16pt1.2sp,11.62500,0.32849,0.43513,11.56250,0.06250,1,gap9,
16pt1.2sp,11.68750,0.32939,0.43775,11.56250,0.12500,1,gap9,
16pt1.2sp,11.68750,0.32989,0.43923,11.56250,0.12500,1,gap9,
16pt1.2sp,11.68750,0.33354,0.44751,11.56250,0.12500,1,row10,
16pt1.2sp,11.68750,0.33411,0.45133,11.56250,0.12500,1,row10-gapQuestion,
16pt1.2sp,11.75000,0.33445,0.45395,11.56250,0.18750,1,gapQuestion,
16pt1.2sp,11.75000,0.33293,0.44870,11.56250,0.18750,1,row10,
16pt1.2sp,11.75000,0.33179,0.43777,11.56250,0.18750,1,gap9,
16pt1.2sp,11.75000,0.33073,0.42819,11.56250,0.18750,1,gap9,
16pt1.2sp,11.81250,0.33103,0.41864,11.56250,0.25000,1,row9,
16pt1.2sp,11.81250,0.32878,0.41868,11.56250,0.25000,1,row9,
16pt1.2sp,11.81250,0.32700,0.41923,11.56250,0.25000,1,row9,
16pt1.2sp,11.81250,0.32844,0.42037,11.56250,0.25000,1,row9,
16pt1.2sp,11.87500,0.32894,0.41373,11.56250,0.31250,1,gap8,
16pt1.2sp,11.87500,0.32917,0.40707,11.56250,0.31250,1,gap8,
16pt1.2sp,11.87500,0.32660,0.36897,11.56250,0.31250,0,,
16pt1.2sp,11.87500,0.33528,0.30034,11.56250,0.31250,0,,
16pt1.2sp,11.93750,0.33857,0.27884,11.56250,0.31250,0,,
16pt1.2sp,11.93750,0.34025,0.25195,11.56250,0.31250,0,,
16pt1.2sp,11.93750,0.36872,0.27939,11.56250,0.31250,0,,
16pt1.2sp,12.00000,0.37884,0.29167,11.56250,0.31250,0,,
16pt1.2sp,12.00000,0.40700,0.32926,11.56250,0.31250,0,,
16pt1.2sp,12.00000,0.41487,0.34136,11.56250,0.31250,0,,
16pt1.2sp,12.00000,0.41750,0.34539,11.56250,0.31250,0,,
16pt1.2sp,12.06250,0.40805,0.33996,12.00000,0.06250,1,row6,
16pt1.2sp,12.06250,0.40561,0.33739,12.00000,0.06250,1,gap5-row6,
16pt1.2sp,12.06250,0.40429,0.33713,12.00000,0.06250,1,gap5-row6,
16pt1.2sp,12.06250,0.40250,0.33644,12.00000,0.06250,1,gap5,
16pt1.2sp,12.12500,0.40196,0.34124,12.00000,0.12500,1,row6,
16pt1.2sp,12.12500,0.40122,0.34350,12.00000,0.12500,1,row6,
16pt1.2sp,12.12500,0.39855,0.35221,12.00000,0.12500,1,gap6,
16pt1.2sp,12.12500,0.39825,0.35923,12.00000,0.12500,1,gap6,
16pt1.2sp,12.18750,0.39792,0.36483,12.00000,0.18750,1,gap6-row7,
16pt1.2sp,12.18750,0.39669,0.36137,12.00000,0.18750,1,gap6,
16pt1.2sp,12.18750,0.39601,0.36061,12.00000,0.18750,1,gap6,
16pt1.2sp,12.18750,0.39568,0.36111,12.00000,0.18750,1,gap6,
16pt1.2sp,12.25000,0.39661,0.36004,12.00000,0.25000,1,gap6,
16pt1.2sp,12.25000,0.39609,0.35871,12.00000,0.25000,1,gap6,
16pt1.2sp,12.25000,0.39556,0.35727,12.00000,0.25000,1,gap6,
16pt1.2sp,12.31250,0.39457,0.35634,12.00000,0.31250,1,gap6,
16pt1.2sp,12.31250,0.39393,0.35540,12.00000,0.31250,1,gap6,
16pt1.2sp,12.31250,0.39330,0.35435,12.00000,0.31250,1,gap6,
16pt1.2sp,12.31250,0.39334,0.35422,12.00000,0.31250,1,gap6,
16pt1.2sp,12.37500,0.39234,0.35325,12.00000,0.37500,1,gap6,
16pt1.2sp,12.37500,0.39143,0.35239,12.00000,0.37500,1,gap6,
16pt1.2sp,12.37500,0.39166,0.35187,12.00000,0.37500,1,gap6,
16pt1.2sp,12.37500,0.39210,0.35216,12.00000,0.37500,1,gap6,
16pt1.2sp,12.43750,0.39245,0.35213,12.00000,0.43750,1,gap6,
16pt1.2sp,12.43750,0.39271,0.35436,12.00000,0.43750,1,gap6,
16pt1.2sp,12.43750,0.39366,0.35248,12.00000,0.43750,1,gap6,
16pt1.2sp,12.43750,0.39460,0.35101,12.00000,0.43750,1,gap6,
16pt1.2sp,12.50000,0.39466,0.35056,12.00000,0.50000,1,gap6,
16pt1.2sp,12.50000,0.39605,0.35043,12.00000,0.50000,1,gap6,
16pt1.2sp,12.50000,0.39740,0.35057,12.00000,0.50000,1,gap6,
16pt1.2sp,12.50000,0.39835,0.35123,12.00000,0.50000,1,gap6,
16pt1.2sp,12.56250,0.39927,0.35082,12.00000,0.56250,1,gap6,
16pt1.2sp,12.56250,0.40011,0.35031,12.00000,0.56250,1,gap6,
16pt1.2sp,12.56250,0.40118,0.34929,12.00000,0.56250,1,row6-gap6,
16pt1.2sp,12.56250,0.40192,0.34855,12.00000,0.56250,1,row6,
16pt1.2sp,12.62500,0.40260,0.34774,12.00000,0.62500,1,row6,
16pt1.2sp,12.62500,0.42898,0.32800,12.00000,0.62500,0,,
16pt1.2sp,12.62500,0.43855,0.33824,12.00000,0.62500,0,,
16pt1.2sp,12.68750,0.44177,0.34184,12.00000,0.62500,0,,
16pt1.2sp,12.68750,0.44117,0.33911,12.62500,0.06250,1,row6,
16pt1.2sp,12.68750,0.44016,0.33222,12.62500,0.06250,1,gap5,
16pt1.2sp,12.68750,0.43948,0.32762,12.62500,0.06250,1,gap5,
16pt1.2sp,12.75000,0.44274,0.32951,12.62500,0.12500,1,gap5,
16pt1.2sp,12.75000,0.44784,0.35127,12.62500,0.12500,1,gap6,
16pt1.2sp,12.75000,0.45184,0.36859,12.62500,0.12500,1,row7,
16pt1.2sp,12.75000,0.45209,0.36728,12.62500,0.12500,1,row7,
16pt1.2sp,12.81250,0.45321,0.36886,12.62500,0.18750,1,row7,
16pt1.2sp,12.81250,0.45411,0.36982,12.62500,0.18750,1,row7,
16pt1.2sp,12.81250,0.45576,0.36939,12.62500,0.18750,1,row7,
16pt1.2sp,12.81250,0.45551,0.37066,12.62500,0.18750,1,row7,
16pt1.2sp,12.87500,0.45537,0.37234,12.62500,0.25000,1,row7,
16pt1.2sp,12.87500,0.45536,0.37292,12.62500,0.25000,1,row7,
16pt1.2sp,12.87500,0.45542,0.37375,12.62500,0.25000,1,row7,
16pt1.2sp,12.87500,0.45549,0.37461,12.62500,0.25000,1,row7-gap7,
16pt1.2sp,12.93750,0.46289,0.40835,12.62500,0.25000,0,,
16pt1.2sp,12.93750,0.45171,0.42626,12.62500,0.25000,0,,
16pt1.2sp,12.93750,0.44780,0.43097,12.62500,0.25000,0,,
16pt1.2sp,13.00000,0.45551,0.41471,12.93750,0.06250,1,gap8,
16pt1.2sp,13.00000,0.45858,0.40857,12.93750,0.06250,1,gap8,
16pt1.2sp,13.00000,0.46054,0.40394,12.93750,0.06250,1,gap8,
16pt1.2sp,13.00000,0.45492,0.39422,12.93750,0.06250,1,row8,
16pt1.2sp,13.06250,0.45215,0.38721,12.93750,0.12500,1,gap7,
16pt1.2sp,13.06250,0.44968,0.37981,12.93750,0.12500,1,gap7,
16pt1.2sp,13.06250,0.44798,0.37452,12.93750,0.12500,1,row7-gap7,
16pt1.2sp,13.06250,0.44693,0.36743,12.93750,0.12500,1,row7,
16pt1.2sp,13.12500,0.44606,0.36151,12.93750,0.18750,1,gap6,
16pt1.2sp,13.12500,0.44579,0.36074,12.93750,0.18750,1,gap6,
16pt1.2sp,13.12500,0.44619,0.35822,12.93750,0.18750,1,gap6,
16pt1.2sp,13.12500,0.44667,0.35692,12.93750,0.18750,1,gap6,
16pt1.2sp,13.18750,0.44818,0.35425,12.93750,0.25000,1,gap6,
16pt1.2sp,13.18750,0.44914,0.36156,12.93750,0.25000,1,gap6,
16pt1.2sp,13.18750,0.45006,0.36850,12.93750,0.25000,1,row7,
16pt1.2sp,13.18750,0.45215,0.36894,12.93750,0.25000,1,row7,
16pt1.2sp,13.25000,0.45403,0.36645,12.93750,0.31250,1,row7,
16pt1.2sp,13.25000,0.45570,0.36395,12.93750,0.31250,1,gap6-row7,
16pt1.2sp,13.25000,0.45628,0.36415,12.93750,0.31250,1,gap6-row7,
16pt1.2sp,13.31250,0.45750,0.36311,12.93750,0.37500,1,gap6-row7,
16pt1.2sp,13.31250,0.45861,0.36197,12.93750,0.37500,1,gap6,
16pt1.2sp,13.31250,0.45881,0.36045,12.93750,0.37500,1,gap6,
16pt1.2sp,13.31250,0.45916,0.35978,12.93750,0.37500,1,gap6,
16pt1.2sp,13.37500,0.45952,0.35950,12.93750,0.43750,1,gap6,
16pt1.2sp,13.37500,0.46059,0.35988,12.93750,0.43750,1,gap6,
16pt1.2sp,13.37500,0.46121,0.35984,12.93750,0.43750,1,gap6,
16pt1.2sp,13.37500,0.46177,0.35965,12.93750,0.43750,1,gap6,
16pt1.2sp,13.43750,0.46283,0.36069,12.93750,0.50000,1,gap6,
16pt1.2sp,13.43750,0.46287,0.36061,12.93750,0.50000,1,gap6,
16pt1.2sp,13.43750,0.46290,0.36042,12.93750,0.50000,1,gap6,
16pt1.2sp,13.43750,0.46344,0.36143,12.93750,0.50000,1,gap6,
16pt1.2sp,13.50000,0.46373,0.36202,12.93750,0.56250,1,gap6,
16pt1.2sp,13.50000,0.46398,0.36245,12.93750,0.56250,1,gap6,
16pt1.2sp,13.50000,0.46357,0.36198,12.93750,0.56250,1,gap6,
16pt1.2sp,13.50000,0.46346,0.36174,12.93750,0.56250,1,gap6,
16pt1.2sp,13.56250,0.46333,0.36129,12.93750,0.62500,1,gap6,
16pt1.2sp,13.56250,0.46427,0.36082,12.93750,0.62500,1,gap6,
16pt1.2sp,13.56250,0.46538,0.36071,12.93750,0.62500,1,gap6,
16pt1.2sp,13.62500,0.46644,0.36092,12.93750,0.68750,1,gap6,
16pt1.2sp,13.62500,0.46697,0.36072,12.93750,0.68750,1,gap6,
16pt1.2sp,13.62500,0.46793,0.36338,12.93750,0.68750,1,gap6-row7,
16pt1.2sp,13.68750,0.46803,0.36265,12.93750,0.75000,1,gap6,
16pt1.2sp,13.68750,0.46789,0.36169,12.93750,0.75000,1,gap6,
16pt1.2sp,13.68750,0.46774,0.36067,12.93750,0.75000,1,gap6,
16pt1.2sp,13.68750,0.46727,0.35356,12.93750,0.75000,1,gap6,
16pt1.2sp,13.75000,0.47095,0.28692,12.93750,0.75000,0,,
16pt1.2sp,13.75000,0.42102,0.04890,12.93750,0.75000,0,,
16pt1.2sp,13.75000,0.43881,0.13292,12.93750,0.75000,0,,
16pt1.2sp,13.75000,0.40986,0.01804,12.93750,0.75000,0,,
16pt1.2sp,13.81250,0.39698,-0.01983,12.93750,0.75000,0,,
16pt1.2sp,13.81250,0.40435,0.06107,12.93750,0.75000,0,,
16pt1.2sp,13.81250,0.40811,0.04978,13.75000,0.06250,1,,
16pt1.2sp,13.81250,0.41073,0.04531,13.75000,0.06250,1,,
16pt1.2sp,13.87500,0.42224,0.08201,13.75000,0.12500,1,,
16pt1.2sp,13.87500,0.42431,0.09558,13.75000,0.12500,1,,
16pt1.2sp,13.87500,0.42586,0.10575,13.75000,0.12500,1,,
16pt1.2sp,13.93750,0.40771,0.06864,13.75000,0.18750,1,,
16pt1.2sp,13.93750,0.40771,0.06864,13.75000,0.18750,1,,
16pt1.2sp,13.93750,0.40771,0.06864,13.75000,0.18750,1,,
16pt1.2sp,13.93750,0.40771,0.06864,13.75000,0.18750,1,,
16pt1.2sp,14.00000,0.40744,0.07496,13.75000,0.18750,0,,
16pt1.2sp,14.00000,0.40744,0.07496,13.75000,0.18750,0,,
16pt1.2sp,14.00000,0.40744,0.07496,13.75000,0.18750,0,,
16pt1.2sp,14.00000,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.06250,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.06250,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.06250,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.06250,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.12500,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.12500,0.00000,0.00000,13.75000,0.18750,0,,
16pt1.2sp,14.12500,0.21511,0.03528,13.75000,0.18750,0,,
16pt1.2sp,14.12500,0.33571,0.10645,13.75000,0.18750,0,,
16pt1.2sp,14.18750,0.52033,0.21538,13.75000,0.18750,0,,
16pt1.2sp,14.18750,0.46613,0.14144,13.75000,0.18750,0,,
16pt1.2sp,14.18750,0.47995,0.21171,13.75000,0.18750,0,,
16pt1.2sp,14.25000,0.48343,0.23788,14.18750,0.06250,1,row2,
16pt1.2sp,14.25000,0.48527,0.25023,14.18750,0.06250,1,gap2,
16pt1.2sp,14.25000,0.48650,0.26453,14.18750,0.06250,1,row3,
16pt1.2sp,14.25000,0.48510,0.26627,14.18750,0.06250,1,row3,
16pt1.2sp,14.31250,0.48405,0.26758,14.18750,0.12500,1,row3,
16pt1.2sp,14.31250,0.48882,0.28221,14.18750,0.12500,1,gap3,
16pt1.2sp,14.31250,0.49228,0.29426,14.18750,0.12500,1,row4,
16pt1.2sp,14.31250,0.49509,0.30369,14.18750,0.12500,1,gap4,
16pt1.2sp,14.37500,0.49817,0.31041,14.18750,0.18750,1,gap4,
16pt1.2sp,14.37500,0.49957,0.31681,14.18750,0.18750,1,row5,
16pt1.2sp,14.37500,0.50651,0.35176,14.18750,0.18750,0,,
16pt1.2sp,14.37500,0.52086,0.37711,14.18750,0.18750,0,,
16pt1.2sp,14.43750,0.52458,0.38278,14.18750,0.18750,0,,
16pt1.2sp,14.43750,0.52643,0.38562,14.37500,0.06250,1,gap7,
16pt1.2sp,14.43750,0.52611,0.38934,14.37500,0.06250,1,gap7-row8,
16pt1.2sp,14.43750,0.52131,0.37876,14.37500,0.06250,1,gap7,
16pt1.2sp,14.50000,0.51781,0.37068,14.37500,0.12500,1,row7,
16pt1.2sp,14.50000,0.51935,0.37616,14.37500,0.12500,1,gap7,
16pt1.2sp,14.50000,0.52078,0.37973,14.37500,0.12500,1,gap7,
16pt1.2sp,14.56250,0.52190,0.38238,14.37500,0.18750,1,gap7,
16pt1.2sp,14.56250,0.51994,0.38486,14.37500,0.18750,1,gap7,
16pt1.2sp,14.56250,0.52141,0.38373,14.37500,0.18750,1,gap7,
16pt1.2sp,14.56250,0.52267,0.38278,14.37500,0.18750,1,gap7,
16pt1.2sp,14.62500,0.52385,0.38775,14.37500,0.25000,1,gap7,
16pt1.2sp,14.62500,0.52680,0.39130,14.37500,0.25000,1,row8,
16pt1.2sp,14.62500,0.52936,0.39521,14.37500,0.25000,1,row8,
16pt1.2sp,14.62500,0.53056,0.39594,14.37500,0.25000,1,row8,
16pt1.2sp,14.68750,0.53348,0.39742,14.37500,0.31250,1,row8,
16pt1.2sp,14.68750,0.53614,0.39747,14.37500,0.31250,1,row8,
16pt1.2sp,14.68750,0.53660,0.40366,14.37500,0.31250,1,gap8,
16pt1.2sp,14.68750,0.53715,0.40169,14.37500,0.31250,1,gap8,
16pt1.2sp,14.75000,0.53765,0.40010,14.37500,0.37500,1,row8-gap8,
16pt1.2sp,14.75000,0.53816,0.40361,14.37500,0.37500,1,gap8,
16pt1.2sp,14.75000,0.53765,0.39913,14.37500,0.37500,1,row8,
16pt1.2sp,14.75000,0.53721,0.39611,14.37500,0.37500,1,row8,
16pt1.2sp,14.81250,0.53671,0.39658,14.37500,0.43750,1,row8,
16pt1.2sp,14.81250,0.53702,0.39843,14.37500,0.43750,1,row8,
16pt1.2sp,14.81250,0.53731,0.39998,14.37500,0.43750,1,row8,
16pt1.2sp,14.87500,0.53767,0.40161,14.37500,0.50000,1,gap8,
16pt1.2sp,14.87500,0.53739,0.39822,14.37500,0.50000,1,row8,
16pt1.2sp,14.87500,0.53712,0.39476,14.37500,0.50000,1,row8,
16pt1.2sp,14.87500,0.53745,0.39666,14.37500,0.50000,1,row8,
16pt1.2sp,14.93750,0.53826,0.39859,14.37500,0.56250,1,row8,
16pt1.2sp,14.93750,0.53903,0.40061,14.37500,0.56250,1,row8-gap8,
16pt1.2sp,14.93750,0.53954,0.40059,14.37500,0.56250,1,row8-gap8,
16pt1.2sp,14.93750,0.53981,0.39948,14.37500,0.56250,1,row8,
16pt1.2sp,15.00000,0.54008,0.39842,14.37500,0.62500,1,row8,
16pt1.2sp,15.00000,0.54040,0.39831,14.37500,0.62500,1,row8,
16pt1.2sp,15.00000,0.54063,0.39965,14.37500,0.62500,1,row8,
16pt1.2sp,15.00000,0.54086,0.40085,14.37500,0.62500,1,row8-gap8,
16pt1.2sp,15.06250,0.54182,0.40091,14.37500,0.68750,1,row8-gap8,
